run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
causal_2026,162,2025-06-12,6,2,causal_season,2026,86583.35011437617,86583.35011437617,278.74050061329393,90,11955.997153402559,0.0,0.0,56340.56755492552,55036.21990906423,1304.3476458612847,0,36063.82326295437,9,1.4993564882921309,1612.3065708516774,2168.6837778477457,-1,0.0,7.958078640513122e-13,0.003657875000499189,0.02365120907779783,0.00022487505339086056,0.02753395913168788,19258.762645603965,16805.060617350406,10,28,40,68,67,106483.33132479533,111465.14199290966,8617.340496810515,4743.416490252569,1502.6593026230985,4981.81066811433,4694.55430204109,-1,0.0,0.0
causal_2026,163,2025-06-13,6,2,causal_season,2026,43467.037686507494,43467.037686507494,27.525668236815967,20,13611.260102471626,0.0,0.0,25788.63573736763,25624.13426766097,164.501469706656,0,22534.63495283849,5,0.9368688410653324,2168.6837778477457,2521.128400520257,-1,0.0,9.094947017729282e-13,0.003569292020983994,0.024438500055111945,0.0002233339473605156,0.028231126023456454,12036.312252555588,10498.322700282903,6,36,27,63,57,72431.64629918622,77373.12396886467,7344.851527573584,3786.110500034508,938.9431230349372,4941.4776696784575,3801.17,-1,0.0,0.0
causal_2026,164,2025-06-14,6,2,causal_season,2026,45872.22830979787,45872.22830979787,0.0,0,18609.171788465796,0.0,0.0,26619.42832571097,26619.42832571097,0.0,0,21497.168742934955,5,0.8946094312628835,2521.128400520257,2459.326580564364,-1,0.0,9.094947017729282e-13,0.0035901250084862113,0.024281291058287024,0.0002197501016780734,0.02809116616845131,11283.441257133512,10213.727485801443,6,30,26,56,49,67691.47748272278,72617.4940010716,6794.450508618374,3257.0854416746815,895.7153642889566,4926.01651834881,3932.4897999999994,-1,0.0,0.0
causal_2026,165,2025-06-15,6,2,causal_season,2026,82129.09247324514,82129.09247324514,377.6392413404815,100,10313.365638809184,0.0,0.0,53032.12809702007,51267.21988053077,1764.908216489305,0,37816.931468655515,9,1.5744526027884098,2459.326580564364,2034.7650657369163,-1,0.0,8.384404281969182e-13,0.00348062498960644,0.02359670796431601,0.00023420900106430054,0.02731154195498675,19691.66160554931,18125.2698631062,10,29,52,81,71,101486.6957456262,106171.12576114987,8508.74365997599,4729.306628136986,1575.7054778606464,4743.416490252569,4706.4925296062975,-1,0.0,0.0
causal_2026,166,2025-06-16,6,2,causal_season,2026,82204.5056411507,82204.5056411507,323.25734436355094,150,8020.281093479831,0.0,0.0,52458.91293315541,51041.0960301202,1417.8169030352065,0,39485.84244835439,9,1.6435445733517315,2034.7650657369163,1769.6244215037461,-1,0.0,9.094947017729282e-13,0.0036327079869806767,0.023521416005678475,0.0002376250922679901,0.02739174908492714,20649.635761861067,18836.206686493322,10,29,46,75,67,105453.4014740448,110293.17214884594,8190.007743530182,4743.416490252569,1645.2434353480994,4839.770674801136,4838.28482005762,-1,0.0,0.0
causal_2026,167,2025-06-17,6,2,causal_season,2026,83960.50697939837,83960.50697939837,1032.627572276117,120,8329.161460965002,0.0,0.0,57008.57392363231,52513.49969717927,4495.074226453049,0,38559.848564964384,9,1.604439020819785,1769.6244215037461,1767.1171064572627,-1,0.0,7.958078640513122e-13,0.0036974159302189946,0.02359270805027336,0.00028045906219631433,0.027570583042688668,20293.405219503595,18266.443345460782,10,28,49,77,74,111900.0502600039,116835.57877684326,8675.744383646486,4743.416490252569,1606.6603568735159,4935.528516839358,4838.28482005762,-1,0.0,0.0
causal_2026,168,2025-06-18,6,2,causal_season,2026,85718.81511140216,85718.81511140216,102.9437573120584,110,12838.647218257327,0.0,0.0,54446.585939092605,54101.04834610108,345.53759299153,0,34249.406892392515,9,1.4245270513747994,1767.1171064572627,2019.587418527269,-1,0.0,9.094947017729282e-13,0.003534542047418654,0.02292266592849046,0.00022375001572072506,0.02668095799162984,18152.063821424705,16097.343070967814,10,24,46,70,69,106622.47063187273,111573.85680142908,8663.313265769737,4743.416490252569,1427.058620516355,4951.3861695563555,4700.509698758339,-1,0.0,0.0
causal_2026,169,2025-06-19,6,2,causal_season,2026,82241.89935659115,82241.89935659115,363.6078600134673,160,12451.720154851157,0.0,0.0,53433.105803091894,51815.08616092116,1618.0196421707305,0,36132.42293454358,9,1.5034472741971043,2019.587418527269,2012.1535066244537,-1,0.0,9.094947017729282e-13,0.0034276250516995788,0.023424166021868587,0.00023670797236263752,0.027088499045930803,19013.35289814853,17119.07003639506,10,26,43,69,65,104488.4041384375,109411.67031867421,8112.971208321564,4580.2649796717415,1505.5176222726495,4935.762544211106,4838.28482005762,-1,0.0,0.0
causal_2026,170,2025-06-20,6,2,causal_season,2026,40506.52320036375,40506.52320036375,0.0,0,15931.968945139095,0.0,0.0,24271.292908039584,24271.292908039584,0.0,0,20943.9807895838,5,0.8691029591797863,2012.1535066244537,3085.2995160211776,-1,0.0,7.958078640513122e-13,0.0037187919951975346,0.023793832981027663,0.0002305000089108944,0.02774312498513609,11558.977097404228,9385.003692179573,6,33,24,57,56,63777.7580401358,65598.25911125439,7027.426768813694,2922.27045828006,872.6658662326585,4743.416490252569,3768.258664405981,-1,0.0,0.0
causal_2026,171,2025-06-21,6,2,causal_season,2026,39408.36846492726,39408.36846492726,15.831152180661661,30,19157.556116238775,0.0,0.0,23719.794502203495,23670.084376180093,49.71012602340808,0,20477.93700755716,5,0.8523851357111201,3085.2995160211776,2939.213983750338,-1,0.0,9.094947017729282e-13,0.0035763749619945884,0.02319841692224145,0.00023141596466302872,0.027006207848899066,10704.920054213155,9773.016953344006,6,40,25,65,51,52172.15241164683,52172.15241164683,7290.053406977139,2208.2237623532933,853.2473753148817,4836.3905144123555,3945.021722128099,-1,0.0,0.0
causal_2026,172,2025-06-22,6,2,causal_season,2026,78922.02746715899,78922.02746715899,348.60724482482726,110,11002.862443402759,0.0,0.0,51075.95983409418,49665.2545583889,1410.7052757052777,0,34318.58635371801,9,1.4301460220583386,2939.213983750338,1942.0216546791844,-1,0.0,9.094947017729282e-13,0.0037165420362725854,0.022532584029249847,0.0002087079919874668,0.0264578340575099,17564.508761149536,16754.077592568476,10,24,45,69,73,105119.24921107295,109930.88245778256,8583.846099959579,4743.416490252569,1429.9410980715838,4991.427499812367,4734.60124359633,-1,0.0,0.0
causal_2026,173,2025-06-23,6,2,causal_season,2026,80661.27641735203,80661.27641735203,331.19153497072085,130,11900.794304482679,0.0,0.0,51532.25173245967,50307.32878070032,1224.9229517593326,0,37072.99392096521,9,1.5423932357392047,1942.0216546791844,2021.3089885601185,-1,0.0,7.958078640513122e-13,0.0032205829629674554,0.02259691699873656,0.000224041985347867,0.026041541947051883,19551.690784402632,17521.303136562572,10,27,42,69,63,101736.6118741155,106530.48785071431,8245.643019404166,4712.507341919803,1544.708080040217,4793.875976598818,4813.640570902325,-1,0.0,0.0
causal_2026,174,2025-06-24,6,2,causal_season,2026,81167.06353923073,81167.06353923073,1811.6047895283286,280,4476.066184626139,0.0,0.0,59680.76387541517,51035.257727141885,8645.50614827329,0,41647.80126889878,9,1.7328280501960887,2021.3089885601185,2063.1873857691417,-1,0.0,9.094947017729282e-13,0.0036576250568032265,0.023388749919831753,0.00022016605362296104,0.02726654103025794,21940.805581515848,19706.995687382936,10,31,51,82,82,107436.56962618341,112361.44400548392,8870.975288734135,4735.660897817637,1735.3250528707824,4924.874379300515,4826.6443350150175,-1,0.0,0.0
causal_2026,175,2025-06-25,6,2,causal_season,2026,84600.60781050131,84600.60781050131,197.32778357832694,70,12421.790516643883,0.0,0.0,54269.33997928429,53539.49066545389,729.8493138304066,0,35651.8946510259,9,1.4832998800520107,2063.1873857691417,2125.582067746758,-1,0.0,9.094947017729282e-13,0.0035836249589920044,0.02412270801141858,0.00020837504416704178,0.027914708014577627,18795.309180897497,16856.585470128404,10,26,44,70,72,107074.36180367004,112050.60170911188,8728.32094342722,4743.416490252569,1485.4956104594128,4976.239905441849,4836.024847295895,-1,0.0,0.0
causal_2026,176,2025-06-26,6,2,causal_season,2026,81194.40777112497,81194.40777112497,177.0602234363115,100,12058.673151463947,0.0,0.0,51787.58459535154,51137.22165011556,650.3629452359769,0,36227.82030311679,9,1.5077106873642228,2125.582067746758,1984.0695565052065,-1,0.0,9.094947017729282e-13,0.003467541071586311,0.0278373749461025,0.0002553340746089816,0.03156025009229779,18996.61565644039,17231.2046466764,10,26,45,71,68,102744.40697169727,107642.25602529371,8411.65857604789,4730.521741235578,1509.492512629866,4905.2116929255435,4838.28482005762,-1,0.0,0.0
causal_2026,177,2025-06-27,6,2,causal_season,2026,36832.0149169339,36832.0149169339,13.608957680893923,40,15540.971315380946,0.0,0.0,21469.786598950253,21439.9804352145,29.80616373575075,0,21861.13229429226,5,0.9087782239635405,1984.0695565052065,2367.0211104861505,-1,0.0,9.094947017729282e-13,0.004263333976268768,0.026701958966441453,0.0002612919779494405,0.03122658492065966,11697.06949342972,10164.062800862535,6,37,26,63,61,63886.560625600476,65252.22466082815,6655.4773902525685,2894.9061872025877,910.8805122621775,4743.416490252569,3804.2319117510115,-1,0.0,0.0
causal_2026,178,2025-06-28,6,2,causal_season,2026,36949.07490160517,36949.07490160517,164.56208155645058,90,13576.73302633872,0.0,0.0,22219.022632067747,21610.105440150957,608.9171919167891,0,20946.060633232228,5,0.8700988846977307,2367.0211104861505,3025.4873423366334,-1,0.0,9.094947017729282e-13,0.0041716250125318766,0.027344292029738426,0.00038291607052087784,0.03189883311279118,11353.019236694232,9593.041396537996,6,34,27,61,54,60297.526339762146,61138.55868292943,6854.759372446404,3166.993636799189,872.7525263846761,4743.416490252569,3768.0617,-1,0.0,0.0
causal_2026,179,2025-06-29,6,2,causal_season,2026,80175.77795764309,80175.77795764309,279.7247918243428,100,10153.930894528234,0.0,0.0,51481.96994433734,50278.99702940164,1202.97291493569,0,34696.811315564984,9,1.4454367372184456,3025.4873423366334,2232.0429844571518,-1,0.0,9.094947017729282e-13,0.004098125034943223,0.027163999970071018,0.00024591595865786076,0.0315080409636721,17865.307318585426,16831.50399697956,10,24,42,66,66,100103.0583068112,105001.50645650421,8076.885912917174,4743.416490252569,1445.7004714818747,4904.612596828969,4567.444323232919,-1,0.0,0.0
causal_2026,180,2025-06-30,6,2,causal_season,2026,80961.89212831313,80961.89212831313,650.1878630142978,150,9974.03451391494,0.0,0.0,53072.42053464473,50686.25569460544,2386.164840039286,0,36843.1629457955,9,1.533396638422688,2232.0429844571518,2053.042544306523,-1,0.0,7.958078640513122e-13,0.003965666983276606,0.025292625068686903,0.0002532079815864563,0.029511500033549964,19301.76221993732,17541.400725858177,10,27,43,70,66,106131.01108775118,110956.67064608748,8796.587337449742,4743.416490252569,1535.1317894081458,4946.074118080516,4838.28482005762,-1,0.0,0.0
causal_2026,181,2025-07-01,7,2,causal_season,2026,82478.65797903982,82478.65797903982,4233.933991043819,610,6726.546309092944,0.0,0.0,67344.56207090007,51567.675177724734,15776.886893175335,0,37455.875211692306,9,1.5603690944917574,2053.042544306523,1200.0,-1,0.0,7.958078640513122e-13,0.003941582981497049,0.02548129193019122,0.00024329207371920347,0.02966616698540747,19287.688419674836,18168.186792017466,10,28,42,70,61,104469.80230095296,108480.55517288299,8446.42369767528,4488.605895238873,1560.6614671538462,4743.416490252569,4855.603285860681,-1,0.0,0.0
causal_2026,182,2025-07-02,7,2,causal_season,2026,80276.67104674951,80276.67104674951,3931.3725365073474,700,9519.422795188904,0.0,0.0,64582.83833116229,49661.1283577566,14921.709973405697,0,33893.23400662442,9,1.4102607464474686,1200.0,1200.0,-1,0.0,9.094947017729282e-13,0.003933166968636215,0.023813583073206246,0.00023100001271814108,0.0279777500545606,17838.544214012854,16054.689792611567,10,25,37,62,52,82012.18105773305,86294.49260104641,7849.588904501457,4166.095719665599,1412.2180836093507,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_2026,183,2025-07-03,7,2,causal_season,2026,77065.24455344163,77065.24455344163,5601.53665872594,850,877.6025831188134,0.0,0.0,71514.87768455895,47588.758337551175,23926.11934700776,0,38546.434218592876,7,1.603875365902714,1200.0,1200.0,-1,0.0,9.094947017729282e-13,0.003756375052034855,0.02396070898976177,0.00023987505119293928,0.027956959092989564,20287.59695715415,18258.83726143873,8,28,47,75,66,85119.68077131019,89433.24073333143,7983.804869398223,4258.882656780512,1606.1014257747033,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_2026,184,2025-07-04,7,2,causal_season,2026,38597.9690069634,38597.9690069634,2979.549112518433,710,11324.116418999878,0.0,0.0,32260.488846375178,22376.840967525477,9883.647878849697,0,24586.82568132632,5,1.0228588109710595,1200.0,1278.5997162714234,-1,0.0,4.547473508864641e-13,0.003903792006894946,0.023593915975652635,0.00022795796394348145,0.027725665946491063,12979.679957570806,11607.145723755517,6,41,26,67,51,61195.57835754301,65938.99484779558,7126.030638496953,3366.6965122982874,1024.4510700552635,4743.416490252569,4269.0748412273115,-1,0.0,0.0
causal_2026,185,2025-07-05,7,2,causal_season,2026,39618.865715488704,39618.865715488704,2372.9467229134366,590,11959.835455639626,0.0,0.0,32759.592102129092,22410.228762822015,10349.363339307078,0,24793.95951050228,5,1.031788248532086,1278.5997162714234,1215.4639887244793,-1,0.0,9.094947017729282e-13,0.003876916947774589,0.024269625078886747,0.0002329169074073434,0.02837945893406868,13017.928263299069,11776.031247203216,6,40,28,68,52,65904.7450878573,70483.68986856133,7810.825820615897,3102.1943846251816,1033.0816462709283,4719.388197701268,4269.0748412273115,-1,0.0,0.0
causal_2026,186,2025-07-06,7,2,causal_season,2026,79942.3611534638,79942.3611534638,5266.622850834104,790,3363.876529460371,0.0,0.0,72070.03617209161,49267.3455852599,22802.690586831715,0,39264.801128396146,7,1.6337997469833605,1215.4639887244793,1200.0,-1,0.0,9.094947017729282e-13,0.0037303329445421696,0.02413229097146541,0.0002382500097155571,0.028100873925723135,20657.96352661684,18606.83760177931,8,30,47,77,64,90498.34426420352,95401.05313825377,7831.626991955505,4442.388660673657,1636.0333803498397,4902.7088740502495,4838.28482005762,-1,0.0,0.0
causal_2026,187,2025-07-07,7,2,causal_season,2026,83827.8322743494,83827.8322743494,2032.8893620451063,490,10611.650571572125,0.0,0.0,59792.14235297726,52193.20564035802,7598.936712619243,0,34591.128834381394,9,1.4392576639772747,1200.0,1219.028944186071,-1,0.0,8.384404281969182e-13,0.00390625,0.022985958959907293,0.00024625007063150406,0.027138459030538797,18215.358566268555,16375.77026811284,10,25,36,61,55,89378.23476253045,94121.65125278302,8918.112105579934,4645.264708849029,1441.2970347658913,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_2026,188,2025-07-08,7,2,causal_season,2026,94772.24461763646,94772.24461763646,290.6810237078879,180,16618.979493870236,0.0,0.0,60992.21243189009,59892.90881537946,1099.3036165106373,0,36405.49580062176,9,1.5126927818810234,1219.028944186071,2176.836872399017,-1,0.0,9.094947017729282e-13,0.003961291979067028,0.024161083973012865,0.00022737495601177216,0.028349750908091664,19639.027465714604,16766.468334907153,10,26,39,65,58,99276.07794274198,104215.37258881898,8254.82907474671,4743.416490252569,1516.8956583592399,4939.294646077002,4838.28482005762,-1,0.0,0.0
causal_2026,189,2025-07-09,7,2,causal_season,2026,93991.70442359608,93991.70442359608,0.6167523012434231,10,17909.196628094454,0.0,0.0,60061.33432892866,60058.67520138185,2.6591275468110185,0,33225.91222858873,9,1.3818888376332512,2176.836872399017,2452.886786725662,-1,0.0,9.094947017729282e-13,0.003709917073138058,0.02449325006455183,0.0002280420158058405,0.02843120915349573,17625.15587986247,15600.756348726263,10,24,36,60,59,105332.8055343088,110222.71850646581,8276.996576122652,4743.416490252569,1384.4130095245305,4913.147774364971,4702.802970408742,-1,0.0,0.0
causal_2026,190,2025-07-10,7,2,causal_season,2026,90733.99498388733,90733.99498388733,78.24709718207191,40,16763.080501606546,0.0,0.0,58000.3890347078,57657.52353565173,342.8654990560624,0,34061.59041582364,9,1.4185772907389074,2452.886786725662,1854.8808603707462,-1,0.0,9.094947017729282e-13,0.003709290991537273,0.024586208048276603,0.00023595790844410658,0.028531456948257983,17628.564305976583,16433.02610984706,10,25,38,63,60,100832.09559356433,105557.25444147244,8215.736088399193,4723.890299557248,1419.2329339926519,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_2026,191,2025-07-11,7,2,causal_season,2026,50626.075532790615,50626.075532790615,5.170835097474331,10,15732.408542086723,0.0,0.0,30902.833756944463,30883.07082520191,19.762931742546893,0,23703.088245511604,5,0.9837727566492416,1854.8808603707462,2988.9824430028357,-1,0.0,9.094947017729282e-13,0.0038984169950708747,0.02390324999578297,0.00022483302745968103,0.028026500018313527,13041.574460656484,10661.513784855119,6,36,24,60,57,55635.25061712374,60347.79783595068,8277.082212256011,2566.0352016104125,987.628676896317,4743.416490252569,4345.172145303905,-1,0.0,0.0
causal_2026,192,2025-07-12,7,2,causal_season,2026,49311.10488204872,49311.10488204872,18.78949585402476,10,17490.64835933432,0.0,0.0,29799.112901869936,29728.332870987822,70.78003088211128,0,22183.382051337565,5,0.9239324501011724,2988.9824430028357,2575.866124418009,-1,0.0,9.094947017729282e-13,0.0038057079073041677,0.023840042063966393,0.0002334170276299119,0.027879166998900473,11469.19236828633,10714.189683051232,6,36,25,61,56,54740.90245354932,58921.54456049175,8219.99429367352,2015.899924214006,924.3075854723985,4743.416490252569,4317.951968938245,-1,0.0,0.0
causal_2026,193,2025-07-13,7,2,causal_season,2026,90723.95634498369,90723.95634498369,114.8539507074538,50,20568.322913372227,0.0,0.0,58125.444009303785,57652.39640181494,473.04760748885116,0,32482.828855155683,9,1.3531275895141384,2575.866124418009,1868.0294723606385,-1,0.0,9.094947017729282e-13,0.003723333007656038,0.02488245803397149,0.00022479193285107613,0.028830582974478602,16742.7979187373,15740.030936418385,10,22,34,56,54,100207.66290712723,105103.71542859223,8238.003388624544,4743.416490252569,1353.4512022981535,4896.052521464997,4838.28482005762,-1,0.0,0.0
