timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-05-17 20:40,0,0,0,10800,10800,0
2025-05-17 20:50,0,0,0,10800,10800,0
2025-05-17 21:00,0,0,0,10800,10800,0
2025-05-17 21:10,0,0,0,10800,10800,0
2025-05-17 21:20,0,0,0,10800,10800,0
2025-05-17 21:30,0,0,0,10800,10800,0
2025-05-17 21:40,0,0,0,10800,10800,0
2025-05-17 21:50,0,0,0,10800,10800,0
2025-05-17 22:00,0,0,0,10800,10800,0
2025-05-17 22:10,0,0,0,10800,10800,0
2025-05-17 22:20,0,0,0,10800,10800,0
2025-05-17 22:30,0,0,0,10800,10800,0
2025-05-17 22:40,0,0,0,10800,10800,0
2025-05-17 22:50,0,0,0,10800,10800,0
2025-05-17 23:00,0,0,0,10800,10800,0
2025-05-17 23:10,0,0,0,10800,10800,0
2025-05-17 23:20,0,0,0,10800,10800,0
2025-05-17 23:30,0,0,0,10800,10800,0
2025-05-17 23:40,0,0,0,10800,10800,0
2025-05-17 23:50,0,0,0,10800,10800,0
2025-05-18 00:00,0,0,0,10800,10800,0
2025-05-18 00:10,0,0,0,10800,10800,0
2025-05-18 00:20,0,0,0,10800,10800,0
2025-05-18 00:30,0,0,0,10800,10800,0
2025-05-18 00:40,0,0,0,10800,10800,0
2025-05-18 00:50,0,0,0,10800,10800,0
2025-05-18 01:00,0,0,0,10800,10800,0
2025-05-18 01:10,0,0,0,10800,10800,0
2025-05-18 01:20,0,0,0,10800,10800,0
2025-05-18 01:30,0,0,0,10800,10800,0
2025-05-18 01:40,0,0,0,10800,10800,0
2025-05-18 01:50,0,0,0,10800,10800,0
2025-05-18 02:00,0,0,0,10800,10800,0
2025-05-18 02:10,0,0,0,10800,10800,0
2025-05-18 02:20,0,0,0,10800,10800,0
2025-05-18 02:30,0,0,0,10800,10800,0
2025-05-18 02:40,0,0,0,10800,10800,0
2025-05-18 02:50,0,0,0,10800,10800,0
2025-05-18 03:00,0,0,0,10800,10800,0
2025-05-18 03:10,0,0,0,10800,10800,0
2025-05-18 03:20,0,0,0,10800,10800,0
2025-05-18 03:30,0,0,0,10800,10800,0
2025-05-18 03:40,0,0,0,10800,10800,0
2025-05-18 03:50,0,0,0,10800,10800,0
2025-05-18 04:00,0,0,0,10800,10800,0
2025-05-18 04:10,0,0,0,10800,10800,0
2025-05-18 04:20,0,0,0,10800,10800,0
2025-05-18 04:30,0,0,0,10800,10800,0
2025-05-18 04:40,0,0,0,10800,10800,0
2025-05-18 04:50,0,0,0,10800,10800,0
2025-05-18 05:00,0,0,0,10800,10800,0
2025-05-18 05:10,0,0,0,10800,10800,0
2025-05-18 05:20,0,0,0,10800,10800,0
2025-05-18 05:30,0,0,0,10800,10800,0
2025-05-18 05:40,0,0,0,10800,10800,0
2025-05-18 05:50,0,0,0,10800,10800,0
2025-05-18 06:00,0,0,0,10800,10800,0
2025-05-18 06:10,0,0,0,10800,10800,0
2025-05-18 06:20,0,1034.99429235854,-1034.99429235854,10800,10618.1700372707,-1034.99429235854
2025-05-18 06:30,0,1250,-1250,10618.1700372707,10398.5674219812,-215.005707641462
2025-05-18 06:40,0,1237.03231575029,-1237.03231575029,10398.5674219812,10181.2429965922,12.9676842497133
2025-05-18 06:50,0,1250,-1250,10181.2429965922,9961.64038130269,-12.9676842497133
2025-05-18 07:00,0,1250,-1250,9961.64038130269,9742.03776601322,0
2025-05-18 07:10,0,1250,-1250,9742.03776601322,9522.43515072375,0
2025-05-18 07:20,0,1149.83367252073,-1149.83367252073,9522.43515072375,9320.42996541699,100.166327479268
2025-05-18 07:30,0,1219.92153661556,-1219.92153661556,9320.42996541699,9106.11159750601,-70.0878640948245
2025-05-18 07:40,0,1149.721,-1149.721,9106.11159750601,8904.12620674343,70.2005366155568
2025-05-18 07:50,0,1250,-1250,8904.12620674343,8684.52359145396,-100.279
2025-05-18 08:00,0,1250,-1250,8684.52359145396,8464.92097616449,0
2025-05-18 08:10,0,1250,-1250,8464.92097616449,8245.31836087502,0
2025-05-18 08:20,0,1250,-1250,8245.31836087502,8025.71574558555,0
2025-05-18 08:30,0,1250,-1250,8025.71574558555,7806.11313029608,0
2025-05-18 08:40,0,1250,-1250,7806.11313029608,7586.51051500661,0
2025-05-18 08:50,0,726.2922,-726.2922,7586.51051500661,7458.91398173913,523.7078
2025-05-18 09:00,0,117.4025,-117.4025,7458.91398173913,7438.28846490591,608.8897
2025-05-18 09:10,0,0,0,7438.28846490591,7438.28846490591,117.4025
2025-05-18 09:20,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 09:30,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 09:40,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 09:50,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 10:00,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 10:10,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 10:20,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 10:30,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 10:40,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 10:50,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 11:00,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 11:10,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 11:20,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 11:30,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 11:40,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 11:50,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 12:00,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 12:10,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 12:20,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 12:30,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 12:40,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 12:50,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 13:00,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 13:10,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 13:20,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 13:30,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 13:40,0,0,0,7438.28846490591,7438.28846490591,0
2025-05-18 13:50,1250,0,1250,7438.28846490591,7635.93081866644,1250
2025-05-18 14:00,1250,0,1250,7635.93081866644,7833.57317242696,0
2025-05-18 14:10,1250,0,1250,7833.57317242696,8031.21552618748,0
2025-05-18 14:20,1250,0,1250,8031.21552618748,8228.85787994801,0
2025-05-18 14:30,1250,0,1250,8228.85787994801,8426.50023370853,0
2025-05-18 14:40,1250,0,1250,8426.50023370853,8624.14258746906,0
2025-05-18 14:50,1250,0,1250,8624.14258746906,8821.78494122958,0
2025-05-18 15:00,1250,0,1250,8821.78494122958,9019.4272949901,0
2025-05-18 15:10,1250,0,1250,9019.4272949901,9217.06964875063,0
2025-05-18 15:20,1250,0,1250,9217.06964875063,9414.71200251115,0
2025-05-18 15:30,1250,0,1250,9414.71200251115,9612.35435627168,0
2025-05-18 15:40,1250,0,1250,9612.35435627168,9809.9967100322,0
2025-05-18 15:50,1250,0,1250,9809.9967100322,10007.6390637927,0
2025-05-18 16:00,1250,0,1250,10007.6390637927,10205.2814175532,0
2025-05-18 16:10,1250,0,1250,10205.2814175532,10402.9237713138,0
2025-05-18 16:20,1250,0,1250,10402.9237713138,10600.5661250743,0
2025-05-18 16:30,1250,0,1250,10600.5661250743,10798.2084788348,0
2025-05-18 16:40,0,0,0,10798.2084788348,10798.2084788348,-1250
2025-05-18 16:50,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 17:00,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 17:10,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 17:20,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 17:30,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 17:40,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 17:50,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 18:00,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 18:10,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 18:20,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 18:30,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 18:40,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 18:50,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 19:00,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 19:10,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 19:20,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 19:30,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 19:40,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 19:50,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 20:00,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 20:10,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 20:20,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 20:30,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 20:40,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 20:50,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 21:00,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 21:10,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 21:20,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 21:30,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 21:40,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 21:50,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 22:00,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 22:10,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 22:20,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 22:30,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 22:40,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 22:50,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 23:00,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 23:10,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 23:20,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 23:30,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 23:40,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-18 23:50,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 00:00,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 00:10,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 00:20,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 00:30,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 00:40,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 00:50,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 01:00,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 01:10,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 01:20,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 01:30,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 01:40,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 01:50,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 02:00,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 02:10,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 02:20,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 02:30,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 02:40,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 02:50,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 03:00,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 03:10,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 03:20,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 03:30,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 03:40,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 03:50,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 04:00,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 04:10,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 04:20,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 04:30,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 04:40,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 04:50,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 05:00,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 05:10,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 05:20,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 05:30,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 05:40,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 05:50,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 06:00,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 06:10,0,0,0,10798.2084788348,10798.2084788348,0
2025-05-19 06:20,0,1056.06384043151,-1056.06384043151,10798.2084788348,10612.6769738177,-1056.06384043151
2025-05-19 06:30,0,1062.49130619017,-1062.49130619017,10612.6769738177,10426.0162781684,-6.42746575866545
2025-05-19 06:40,0,879.258388141141,-879.258388141141,10426.0162781684,10271.5463249276,183.232918049032
2025-05-19 06:50,0,841.320658485867,-841.320658485867,10271.5463249276,10123.7413514071,37.9377296552741
2025-05-19 07:00,0,962.877194732689,-962.877194732689,10123.7413514071,9954.5810712744,-121.556536246821
2025-05-19 07:10,0,949.736951237852,-949.736951237852,9954.5810712744,9787.72929661129,13.1402434948373
2025-05-19 07:20,0,924.780274931023,-924.780274931023,9787.72929661129,9625.26196305692,24.9566763068284
2025-05-19 07:30,0,866.228814739039,-866.228814739039,9625.26196305692,9473.08107253228,58.5514601919843
2025-05-19 07:40,0,490.443,-490.443,9473.08107253228,9386.91902017195,375.785814739039
2025-05-19 07:50,0,460.279008940424,-460.279008940424,9386.91902017195,9306.05624087102,30.1639910595754
2025-05-19 08:00,0,540.03091577687,-540.03091577687,9306.05624087102,9211.18247971761,-79.7519068364456
2025-05-19 08:10,0,452.058161213326,-452.058161213326,9211.18247971761,9131.76395614529,87.9727545635437
2025-05-19 08:20,0,477.613334232748,-477.613334232748,9131.76395614529,9047.85584630958,-25.5551730194222
2025-05-19 08:30,0,64.572950493859,-64.572950493859,9047.85584630958,9036.51153526526,413.040383738889
2025-05-19 08:40,0,0,0,9036.51153526526,9036.51153526526,64.572950493859
2025-05-19 08:50,0,138.410191306815,-138.410191306815,9036.51153526526,9012.1953432703,-138.410191306815
2025-05-19 09:00,0,0,0,9012.1953432703,9012.1953432703,138.410191306815
2025-05-19 09:10,0,46.7145,-46.7145,9012.1953432703,9003.98844217275,-46.7145
2025-05-19 09:20,0,0,0,9003.98844217275,9003.98844217275,46.7145
2025-05-19 09:30,0,0,0,9003.98844217275,9003.98844217275,0
2025-05-19 09:40,0,0,0,9003.98844217275,9003.98844217275,0
2025-05-19 09:50,0,0,0,9003.98844217275,9003.98844217275,0
2025-05-19 10:00,0,0,0,9003.98844217275,9003.98844217275,0
2025-05-19 10:10,0,0,0,9003.98844217275,9003.98844217275,0
2025-05-19 10:20,0,0,0,9003.98844217275,9003.98844217275,0
2025-05-19 10:30,0,0,0,9003.98844217275,9003.98844217275,0
2025-05-19 10:40,0,0,0,9003.98844217275,9003.98844217275,0
2025-05-19 10:50,0,0,0,9003.98844217275,9003.98844217275,0
2025-05-19 11:00,0,0,0,9003.98844217275,9003.98844217275,0
2025-05-19 11:10,0,0,0,9003.98844217275,9003.98844217275,0
2025-05-19 11:20,0,0,0,9003.98844217275,9003.98844217275,0
2025-05-19 11:30,0,0,0,9003.98844217275,9003.98844217275,0
2025-05-19 11:40,1250,0,1250,9003.98844217275,9201.63079593327,1250
2025-05-19 11:50,1250,0,1250,9201.63079593327,9399.2731496938,0
2025-05-19 12:00,1250,0,1250,9399.2731496938,9596.91550345432,0
2025-05-19 12:10,1250,0,1250,9596.91550345432,9794.55785721485,0
2025-05-19 12:20,1250,0,1250,9794.55785721485,9992.20021097537,0
2025-05-19 12:30,1250,0,1250,9992.20021097537,10189.8425647359,0
2025-05-19 12:40,1250,0,1250,10189.8425647359,10387.4849184964,0
2025-05-19 12:50,1250,0,1250,10387.4849184964,10585.1272722569,0
2025-05-19 13:00,1250,0,1250,10585.1272722569,10782.7696260175,0
2025-05-19 13:10,108.974453442621,0,108.974453442621,10782.7696260175,10800,-1141.02554655738
2025-05-19 13:20,0,0,0,10800,10800,-108.974453442621
2025-05-19 13:30,0,0,0,10800,10800,0
2025-05-19 13:40,0,0,0,10800,10800,0
2025-05-19 13:50,0,0,0,10800,10800,0
2025-05-19 14:00,0,0,0,10800,10800,0
2025-05-19 14:10,0,0,0,10800,10800,0
2025-05-19 14:20,0,0,0,10800,10800,0
2025-05-19 14:30,0,0,0,10800,10800,0
2025-05-19 14:40,0,0,0,10800,10800,0
2025-05-19 14:50,0,0,0,10800,10800,0
2025-05-19 15:00,0,0,0,10800,10800,0
2025-05-19 15:10,0,0,0,10800,10800,0
2025-05-19 15:20,0,0,0,10800,10800,0
2025-05-19 15:30,0,0,0,10800,10800,0
2025-05-19 15:40,0,0,0,10800,10800,0
2025-05-19 15:50,0,0,0,10800,10800,0
2025-05-19 16:00,0,0,0,10800,10800,0
2025-05-19 16:10,0,0,0,10800,10800,0
2025-05-19 16:20,0,0,0,10800,10800,0
2025-05-19 16:30,0,0,0,10800,10800,0
2025-05-19 16:40,0,0,0,10800,10800,0
2025-05-19 16:50,0,0,0,10800,10800,0
2025-05-19 17:00,0,0,0,10800,10800,0
2025-05-19 17:10,0,0,0,10800,10800,0
2025-05-19 17:20,0,0,0,10800,10800,0
2025-05-19 17:30,0,0,0,10800,10800,0
2025-05-19 17:40,0,0,0,10800,10800,0
2025-05-19 17:50,0,0,0,10800,10800,0
2025-05-19 18:00,0,0,0,10800,10800,0
2025-05-19 18:10,0,0,0,10800,10800,0
2025-05-19 18:20,0,0,0,10800,10800,0
2025-05-19 18:30,0,0,0,10800,10800,0
2025-05-19 18:40,0,0,0,10800,10800,0
2025-05-19 18:50,0,0,0,10800,10800,0
2025-05-19 19:00,0,0,0,10800,10800,0
2025-05-19 19:10,0,0,0,10800,10800,0
2025-05-19 19:20,0,0,0,10800,10800,0
2025-05-19 19:30,0,0,0,10800,10800,0
2025-05-19 19:40,0,0,0,10800,10800,0
2025-05-19 19:50,0,0,0,10800,10800,0
2025-05-19 20:00,0,0,0,10800,10800,0
2025-05-19 20:10,0,0,0,10800,10800,0
2025-05-19 20:20,0,0,0,10800,10800,0
2025-05-19 20:30,0,0,0,10800,10800,0
2025-05-19 20:40,0,0,0,10800,10800,0
2025-05-19 20:50,0,0,0,10800,10800,0
2025-05-19 21:00,0,0,0,10800,10800,0
2025-05-19 21:10,0,0,0,10800,10800,0
2025-05-19 21:20,0,0,0,10800,10800,0
2025-05-19 21:30,0,0,0,10800,10800,0
2025-05-19 21:40,0,0,0,10800,10800,0
2025-05-19 21:50,0,0,0,10800,10800,0
2025-05-19 22:00,0,0,0,10800,10800,0
2025-05-19 22:10,0,0,0,10800,10800,0
2025-05-19 22:20,0,0,0,10800,10800,0
2025-05-19 22:30,0,0,0,10800,10800,0
2025-05-19 22:40,0,0,0,10800,10800,0
2025-05-19 22:50,0,0,0,10800,10800,0
2025-05-19 23:00,0,0,0,10800,10800,0
2025-05-19 23:10,0,0,0,10800,10800,0
2025-05-19 23:20,0,0,0,10800,10800,0
2025-05-19 23:30,0,0,0,10800,10800,0
2025-05-19 23:40,0,0,0,10800,10800,0
2025-05-19 23:50,0,0,0,10800,10800,0
2025-05-20 00:00,0,0,0,10800,10800,0
2025-05-20 00:10,0,0,0,10800,10800,0
2025-05-20 00:20,0,0,0,10800,10800,0
2025-05-20 00:30,0,0,0,10800,10800,0
2025-05-20 00:40,0,0,0,10800,10800,0
2025-05-20 00:50,0,0,0,10800,10800,0
2025-05-20 01:00,0,0,0,10800,10800,0
2025-05-20 01:10,0,0,0,10800,10800,0
2025-05-20 01:20,0,0,0,10800,10800,0
2025-05-20 01:30,0,0,0,10800,10800,0
2025-05-20 01:40,0,0,0,10800,10800,0
2025-05-20 01:50,0,0,0,10800,10800,0
2025-05-20 02:00,0,0,0,10800,10800,0
2025-05-20 02:10,0,0,0,10800,10800,0
2025-05-20 02:20,0,0,0,10800,10800,0
2025-05-20 02:30,0,0,0,10800,10800,0
2025-05-20 02:40,0,0,0,10800,10800,0
2025-05-20 02:50,0,0,0,10800,10800,0
2025-05-20 03:00,0,0,0,10800,10800,0
2025-05-20 03:10,0,0,0,10800,10800,0
2025-05-20 03:20,0,0,0,10800,10800,0
2025-05-20 03:30,0,0,0,10800,10800,0
2025-05-20 03:40,0,0,0,10800,10800,0
2025-05-20 03:50,0,0,0,10800,10800,0
2025-05-20 04:00,0,0,0,10800,10800,0
2025-05-20 04:10,0,0,0,10800,10800,0
2025-05-20 04:20,0,0,0,10800,10800,0
2025-05-20 04:30,0,0,0,10800,10800,0
2025-05-20 04:40,0,0,0,10800,10800,0
2025-05-20 04:50,0,0,0,10800,10800,0
2025-05-20 05:00,0,0,0,10800,10800,0
2025-05-20 05:10,0,0,0,10800,10800,0
2025-05-20 05:20,0,0,0,10800,10800,0
2025-05-20 05:30,0,0,0,10800,10800,0
2025-05-20 05:40,0,0,0,10800,10800,0
2025-05-20 05:50,0,0,0,10800,10800,0
2025-05-20 06:00,0,0,0,10800,10800,0
2025-05-20 06:10,0,774.062482439211,-774.062482439211,10800,10664.0110835671,-774.062482439211
2025-05-20 06:20,0,952.188875472767,-952.188875472767,10664.0110835671,10496.7285497244,-178.126393033556
2025-05-20 06:30,0,954.134259074852,-954.134259074852,10496.7285497244,10329.1042468203,-1.94538360208571
2025-05-20 06:40,0,1067.95471867662,-1067.95471867662,10329.1042468203,10141.4837274346,-113.820459601764
2025-05-20 06:50,0,1134.98779911284,-1134.98779911284,10141.4837274346,9942.08669622918,-67.0330804362218
2025-05-20 07:00,0,1033.47137427056,-1033.47137427056,9942.08669622918,9760.52428293588,101.516424842278
2025-05-20 07:10,0,846.386853608556,-846.386853608556,9760.52428293588,9611.82926965663,187.084520662004
2025-05-20 07:20,0,892.146265776212,-892.146265776212,9611.82926965663,9455.09514710848,-45.7594121676559
2025-05-20 07:30,0,1047.92245201092,-1047.92245201092,9455.09514710848,9270.99393824276,-155.776186234712
2025-05-20 07:40,0,688.3799,-688.3799,9270.99393824276,9150.05791716059,359.542552010924
2025-05-20 07:50,0,753.590648079061,-753.590648079061,9150.05791716059,9017.66553541991,-65.2107480790609
2025-05-20 08:00,0,411.03607790444,-411.03607790444,9017.66553541991,8945.453857271,342.554570174621
2025-05-20 08:10,0,273.586628025662,-273.586628025662,8945.453857271,8897.38958605287,137.449449878778
2025-05-20 08:20,0,376.075109701189,-376.075109701189,8897.38958605287,8831.31992394435,-102.488481675527
2025-05-20 08:30,0,558.055231456247,-558.055231456247,8831.31992394435,8733.27961330134,-181.980121755058
2025-05-20 08:40,0,1075.92317494621,-1075.92317494621,8733.27961330134,8544.25917884635,-517.86794348996
2025-05-20 08:50,0,694.5711,-694.5711,8544.25917884635,8422.23547479476,381.352074946207
2025-05-20 09:00,0,0,0,8422.23547479476,8422.23547479476,694.5711
2025-05-20 09:10,0,0,0,8422.23547479476,8422.23547479476,0
2025-05-20 09:20,1250,0,1250,8422.23547479476,8619.87782855528,1250
2025-05-20 09:30,1250,0,1250,8619.87782855528,8817.52018231581,0
2025-05-20 09:40,1250,0,1250,8817.52018231581,9015.16253607633,0
2025-05-20 09:50,1250,0,1250,9015.16253607633,9212.80488983685,0
2025-05-20 10:00,1250,0,1250,9212.80488983685,9410.44724359738,0
2025-05-20 10:10,1250,0,1250,9410.44724359738,9608.0895973579,0
2025-05-20 10:20,1244.6524,0,1244.6524,9608.0895973579,9804.88642131765,-5.34760000000006
2025-05-20 10:30,1250,0,1250,9804.88642131765,10002.5287750782,5.34760000000006
2025-05-20 10:40,1250,0,1250,10002.5287750782,10200.1711288387,0
2025-05-20 10:50,1250,0,1250,10200.1711288387,10397.8134825992,0
2025-05-20 11:00,1250,0,1250,10397.8134825992,10595.4558363597,0
2025-05-20 11:10,1250,0,1250,10595.4558363597,10793.0981901203,0
2025-05-20 11:20,43.6508783947853,0,43.6508783947853,10793.0981901203,10800,-1206.34912160521
2025-05-20 11:30,0,0,0,10800,10800,-43.6508783947853
2025-05-20 11:40,0,0,0,10800,10800,0
2025-05-20 11:50,0,0,0,10800,10800,0
2025-05-20 12:00,0,0,0,10800,10800,0
2025-05-20 12:10,0,0,0,10800,10800,0
2025-05-20 12:20,0,0,0,10800,10800,0
2025-05-20 12:30,0,0,0,10800,10800,0
2025-05-20 12:40,0,0,0,10800,10800,0
2025-05-20 12:50,0,0,0,10800,10800,0
2025-05-20 13:00,0,0,0,10800,10800,0
2025-05-20 13:10,0,0,0,10800,10800,0
2025-05-20 13:20,0,0,0,10800,10800,0
2025-05-20 13:30,0,0,0,10800,10800,0
2025-05-20 13:40,0,0,0,10800,10800,0
2025-05-20 13:50,0,0,0,10800,10800,0
2025-05-20 14:00,0,0,0,10800,10800,0
2025-05-20 14:10,0,0,0,10800,10800,0
2025-05-20 14:20,0,0,0,10800,10800,0
2025-05-20 14:30,0,0,0,10800,10800,0
2025-05-20 14:40,0,0,0,10800,10800,0
2025-05-20 14:50,0,0,0,10800,10800,0
2025-05-20 15:00,0,0,0,10800,10800,0
2025-05-20 15:10,0,0,0,10800,10800,0
2025-05-20 15:20,0,0,0,10800,10800,0
2025-05-20 15:30,0,0,0,10800,10800,0
2025-05-20 15:40,0,0,0,10800,10800,0
2025-05-20 15:50,0,0,0,10800,10800,0
2025-05-20 16:00,0,0,0,10800,10800,0
2025-05-20 16:10,0,0,0,10800,10800,0
2025-05-20 16:20,0,0,0,10800,10800,0
2025-05-20 16:30,0,0,0,10800,10800,0
2025-05-20 16:40,0,0,0,10800,10800,0
2025-05-20 16:50,0,0,0,10800,10800,0
2025-05-20 17:00,0,0,0,10800,10800,0
2025-05-20 17:10,0,0,0,10800,10800,0
2025-05-20 17:20,0,0,0,10800,10800,0
2025-05-20 17:30,0,0,0,10800,10800,0
2025-05-20 17:40,0,0,0,10800,10800,0
2025-05-20 17:50,0,0,0,10800,10800,0
2025-05-20 18:00,0,0,0,10800,10800,0
2025-05-20 18:10,0,0,0,10800,10800,0
2025-05-20 18:20,0,0,0,10800,10800,0
2025-05-20 18:30,0,0,0,10800,10800,0
2025-05-20 18:40,0,0,0,10800,10800,0
2025-05-20 18:50,0,0,0,10800,10800,0
2025-05-20 19:00,0,0,0,10800,10800,0
2025-05-20 19:10,0,0,0,10800,10800,0
2025-05-20 19:20,0,0,0,10800,10800,0
2025-05-20 19:30,0,0,0,10800,10800,0
2025-05-20 19:40,0,0,0,10800,10800,0
2025-05-20 19:50,0,0,0,10800,10800,0
2025-05-20 20:00,0,0,0,10800,10800,0
2025-05-20 20:10,0,0,0,10800,10800,0
2025-05-20 20:20,0,0,0,10800,10800,0
2025-05-20 20:30,0,0,0,10800,10800,0
2025-05-20 20:40,0,0,0,10800,10800,0
2025-05-20 20:50,0,0,0,10800,10800,0
2025-05-20 21:00,0,0,0,10800,10800,0
2025-05-20 21:10,0,0,0,10800,10800,0
