timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-04-04 14:30,0,0,0,10800,10800,-300.085000905699
2025-04-04 14:40,0,0,0,10800,10800,0
2025-04-04 14:50,0,0,0,10800,10800,0
2025-04-04 15:00,0,0,0,10800,10800,0
2025-04-04 15:10,0,0,0,10800,10800,0
2025-04-04 15:20,0,0,0,10800,10800,0
2025-04-04 15:30,0,0,0,10800,10800,0
2025-04-04 15:40,0,0,0,10800,10800,0
2025-04-04 15:50,0,0,0,10800,10800,0
2025-04-04 16:00,0,0,0,10800,10800,0
2025-04-04 16:10,0,0,0,10800,10800,0
2025-04-04 16:20,0,0,0,10800,10800,0
2025-04-04 16:30,0,0,0,10800,10800,0
2025-04-04 16:40,0,0,0,10800,10800,0
2025-04-04 16:50,0,0,0,10800,10800,0
2025-04-04 17:00,0,0,0,10800,10800,0
2025-04-04 17:10,0,0,0,10800,10800,0
2025-04-04 17:20,0,0,0,10800,10800,0
2025-04-04 17:30,0,21.911690632161,-21.911690632161,10800,10796.1505083454,-21.911690632161
2025-04-04 17:40,0,0,0,10796.1505083454,10796.1505083454,21.911690632161
2025-04-04 17:50,0,2024.99478808582,-2024.99478808582,10796.1505083454,10440.3951872165,-2024.99478808582
2025-04-04 18:00,0,2084.10063738592,-2084.10063738592,10440.3951872165,10074.2560268193,-59.1058493000974
2025-04-04 18:10,0,2427.48600771737,-2427.48600771737,10074.2560268193,9647.79020612067,-343.385370331452
2025-04-04 18:20,0,2641.37662946539,-2641.37662946539,9647.79020612067,9183.7476334846,-213.89062174802
2025-04-04 18:30,0,2791.06568870532,-2791.06568870532,9183.7476334846,8693.40737373708,-149.689059239924
2025-04-04 18:40,0,2494.42444610315,-2494.42444610315,8693.40737373708,8255.18166813209,296.641242602165
2025-04-04 18:50,0,2490.22918266118,-2490.22918266118,8255.18166813209,7817.69299518604,4.19526344196993
2025-04-04 19:00,0,2664.85,-2664.85,7817.69299518604,7349.52657170273,-174.620817338819
2025-04-04 19:10,0,2685.41469588115,-2685.41469588115,7349.52657170273,6877.7472994209,-20.5646958811517
2025-04-04 19:20,0,2559.02784222539,-2559.02784222539,6877.7472994209,6428.17193401989,126.386853655758
2025-04-04 19:30,0,2477.36527694689,-2477.36527694689,6428.17193401989,5992.943218944,81.6625652784992
2025-04-04 19:40,0,2470.487213334,-2470.487213334,5992.943218944,5558.92285647412,6.87806361289176
2025-04-04 19:50,0,2678.66570186506,-2678.66570186506,5558.92285647412,5088.32926158151,-208.178488531054
2025-04-04 20:00,0,2846.04989415154,-2846.04989415154,5088.32926158151,4588.32926158151,-167.384192286484
2025-04-04 20:10,0,2846.04989415154,-2846.04989415154,4588.32926158151,4088.32926158151,0
2025-04-04 20:20,0,2706.25615174525,-2706.25615174525,4088.32926158151,3612.88851872833,139.793742406296
2025-04-04 20:30,0,2762.86,-2762.86,3612.88851872833,3127.50349338539,-56.6038482547551
2025-04-04 20:40,0,2637.07945134694,-2637.07945134694,3127.50349338539,2664.21585799186,125.780548653059
2025-04-04 20:50,0,2661.45770493615,-2661.45770493615,2664.21585799186,2196.64540000283,-24.3782535892092
2025-04-04 21:00,0,0,0,2196.64540000283,2196.64540000283,2661.45770493615
2025-04-04 21:10,0,0,0,2196.64540000283,2196.64540000283,0
2025-04-04 21:20,0,0,0,2196.64540000283,2196.64540000283,0
2025-04-04 21:30,0,0,0,2196.64540000283,2196.64540000283,0
2025-04-04 21:40,0,1351.5360749811,-1351.5360749811,2196.64540000283,1959.2047146237,-1351.5360749811
2025-04-04 21:50,0,0,0,1959.2047146237,1959.2047146237,1351.5360749811
2025-04-04 22:00,0,0,0,1959.2047146237,1959.2047146237,0
2025-04-04 22:10,2529.8221281347,0,2529.8221281347,1959.2047146237,2359.2047146237,2529.8221281347
2025-04-04 22:20,0,2044.58008327738,-2044.58008327738,2359.2047146237,2000.00860785852,-4574.40221141208
2025-04-04 22:30,0,0,0,2000.00860785852,2000.00860785852,2044.58008327738
2025-04-04 22:40,0,0,0,2000.00860785852,2000.00860785852,0
2025-04-04 22:50,0,0,0,2000.00860785852,2000.00860785852,0
2025-04-04 23:00,0,0,0,2000.00860785852,2000.00860785852,0
2025-04-04 23:10,0,0,0,2000.00860785852,2000.00860785852,0
2025-04-04 23:20,0,0,0,2000.00860785852,2000.00860785852,0
2025-04-04 23:30,0,0,0,2000.00860785852,2000.00860785852,0
2025-04-04 23:40,0,0,0,2000.00860785852,2000.00860785852,0
2025-04-04 23:50,0,0,0,2000.00860785852,2000.00860785852,0
2025-04-05 00:00,0,0,0,2000.00860785852,2000.00860785852,0
2025-04-05 00:10,4743.36204937519,0,4743.36204937519,2000.00860785852,2750,4743.36204937519
2025-04-05 00:20,4743.41649025257,0,4743.41649025257,2750,3500,0.0544408773794203
2025-04-05 00:30,2754.53807572346,0,2754.53807572346,3500,3935.53071104717,-1988.87841452911
2025-04-05 00:40,0,0,0,3935.53071104717,3935.53071104717,-2754.53807572346
2025-04-05 00:50,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 01:00,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 01:10,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 01:20,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 01:30,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 01:40,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 01:50,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 02:00,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 02:10,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 02:20,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 02:30,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 02:40,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 02:50,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 03:00,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 03:10,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 03:20,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 03:30,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 03:40,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 03:50,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 04:00,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 04:10,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 04:20,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 04:30,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 04:40,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 04:50,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 05:00,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 05:10,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 05:20,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 05:30,0,0,0,3935.53071104717,3935.53071104717,0
2025-04-05 05:40,4743.41649025257,0,4743.41649025257,3935.53071104717,4685.53071104717,4743.41649025257
2025-04-05 05:50,0,2481.94177496365,-2481.94177496365,4685.53071104717,4249.49798722461,-7225.35826521622
2025-04-05 06:00,0,2276.83991532123,-2276.83991532123,4249.49798722461,3849.49798722461,205.101859642419
2025-04-05 06:10,0,2187.6174,-2187.6174,3849.49798722461,3465.1727853904,89.222515321233
2025-04-05 06:20,0,1987.7121,-1987.7121,3465.1727853904,3115.96736490838,199.9053
2025-04-05 06:30,0,1639.9425,-1639.9425,3115.96736490838,2827.8588353689,347.769600000001
2025-04-05 06:40,0,1218.6376,-1218.6376,2827.8588353689,2613.76603212883,421.3049
2025-04-05 06:50,0,1049.64319577999,-1049.64319577999,2613.76603212883,2429.36251939757,168.994404220012
2025-04-05 07:00,0,1056.26276619916,-1056.26276619916,2429.36251939757,2243.79606668539,-6.61957041916912
2025-04-05 07:10,0,736.8948,-736.8948,2243.79606668539,2114.33684646682,319.367966199157
2025-04-05 07:20,0,221.8849,-221.8849,2114.33684646682,2075.35564300022,515.0099
2025-04-05 07:30,0,0,0,2075.35564300022,2075.35564300022,221.8849
2025-04-05 07:40,0,0,0,2075.35564300022,2075.35564300022,0
2025-04-05 07:50,0,0,0,2075.35564300022,2075.35564300022,0
2025-04-05 08:00,0,0,0,2075.35564300022,2075.35564300022,0
2025-04-05 08:10,0,0,0,2075.35564300022,2075.35564300022,0
2025-04-05 08:20,0,0,0,2075.35564300022,2075.35564300022,0
2025-04-05 08:30,316.227766016838,0,316.227766016838,2075.35564300022,2125.35564300022,316.227766016838
2025-04-05 08:40,316.227766016838,0,316.227766016838,2125.35564300022,2175.35564300022,0
2025-04-05 08:50,316.227766016838,0,316.227766016838,2175.35564300022,2225.35564300022,0
2025-04-05 09:00,316.227766016838,0,316.227766016838,2225.35564300022,2275.35564300022,0
2025-04-05 09:10,316.227766016838,0,316.227766016838,2275.35564300022,2325.35564300022,0
2025-04-05 09:20,316.227766016838,0,316.227766016838,2325.35564300022,2375.35564300022,0
2025-04-05 09:30,316.227766016838,0,316.227766016838,2375.35564300022,2425.35564300022,0
2025-04-05 09:40,316.227766016838,0,316.227766016838,2425.35564300022,2475.35564300022,0
2025-04-05 09:50,316.227766016838,0,316.227766016838,2475.35564300022,2525.35564300022,0
2025-04-05 10:00,316.227766016838,0,316.227766016838,2525.35564300022,2575.35564300022,0
2025-04-05 10:10,316.227766016838,0,316.227766016838,2575.35564300022,2625.35564300022,0
2025-04-05 10:20,1581.19327096157,0,1581.19327096157,2625.35564300022,2875.36425085874,1264.96550494473
2025-04-05 10:30,2529.76768725732,0,2529.76768725732,2875.36425085874,3275.35564300022,948.574416295755
2025-04-05 10:40,316.227766016838,0,316.227766016838,3275.35564300022,3325.35564300022,-2213.53992124049
2025-04-05 10:50,316.227766016838,0,316.227766016838,3325.35564300022,3375.35564300022,0
2025-04-05 11:00,316.227766016838,0,316.227766016838,3375.35564300022,3425.35564300022,0
2025-04-05 11:10,316.227766016838,0,316.227766016838,3425.35564300022,3475.35564300022,0
2025-04-05 11:20,316.227766016838,0,316.227766016838,3475.35564300022,3525.35564300022,0
2025-04-05 11:30,2846.04989415154,0,2846.04989415154,3525.35564300022,3975.35564300022,2529.8221281347
2025-04-05 11:40,2846.04989415154,0,2846.04989415154,3975.35564300022,4425.35564300022,0
2025-04-05 11:50,2846.04989415154,0,2846.04989415154,4425.35564300022,4875.35564300022,0
2025-04-05 12:00,2846.04989415154,0,2846.04989415154,4875.35564300022,5325.35564300022,0
2025-04-05 12:10,2846.04989415154,0,2846.04989415154,5325.35564300022,5775.35564300022,0
2025-04-05 12:20,2846.04989415154,0,2846.04989415154,5775.35564300022,6225.35564300022,0
2025-04-05 12:30,2846.04989415154,0,2846.04989415154,6225.35564300022,6675.35564300022,0
2025-04-05 12:40,2846.04989415154,0,2846.04989415154,6675.35564300022,7125.35564300022,0
2025-04-05 12:50,2846.04989415154,0,2846.04989415154,7125.35564300022,7575.35564300022,0
2025-04-05 13:00,2846.04989415154,0,2846.04989415154,7575.35564300022,8025.35564300022,0
2025-04-05 13:10,2846.04989415154,0,2846.04989415154,8025.35564300022,8475.35564300022,0
2025-04-05 13:20,2846.04989415154,0,2846.04989415154,8475.35564300022,8925.35564300022,0
2025-04-05 13:30,2846.04989415154,0,2846.04989415154,8925.35564300022,9375.35564300022,0
2025-04-05 13:40,2846.04989415154,0,2846.04989415154,9375.35564300022,9825.35564300022,0
2025-04-05 13:50,2846.04989415154,0,2846.04989415154,9825.35564300022,10275.3556430002,0
2025-04-05 14:00,2846.04989415154,0,2846.04989415154,10275.3556430002,10725.3556430002,0
2025-04-05 14:10,472.092365196046,0,472.092365196046,10725.3556430002,10800,-2373.9575289555
2025-04-05 14:20,0,0,0,10800,10800,-472.092365196046
2025-04-05 14:30,0,0,0,10800,10800,0
2025-04-05 14:40,0,0,0,10800,10800,0
2025-04-05 14:50,0,0,0,10800,10800,0
2025-04-05 15:00,0,0,0,10800,10800,0
2025-04-05 15:10,0,0,0,10800,10800,0
2025-04-05 15:20,0,0,0,10800,10800,0
2025-04-05 15:30,0,0,0,10800,10800,0
2025-04-05 15:40,0,0,0,10800,10800,0
2025-04-05 15:50,0,0,0,10800,10800,0
2025-04-05 16:00,0,0,0,10800,10800,0
2025-04-05 16:10,0,0,0,10800,10800,0
2025-04-05 16:20,0,0,0,10800,10800,0
2025-04-05 16:30,0,0,0,10800,10800,0
2025-04-05 16:40,0,0,0,10800,10800,0
2025-04-05 16:50,0,0,0,10800,10800,0
2025-04-05 17:00,0,0,0,10800,10800,0
2025-04-05 17:10,0,0,0,10800,10800,0
2025-04-05 17:20,0,0,0,10800,10800,0
2025-04-05 17:30,0,0,0,10800,10800,0
2025-04-05 17:40,0,0,0,10800,10800,0
2025-04-05 17:50,0,1992.23492590608,-1992.23492590608,10800,10450,-1992.23492590608
2025-04-05 18:00,0,2276.83991532123,-2276.83991532123,10450,10050,-284.604989415154
2025-04-05 18:10,0,2625.53118994518,-2625.53118994518,10050,9588.74118733117,-348.691274623946
2025-04-05 18:20,0,2761.4056,-2761.4056,9588.74118733117,9103.61167402318,-135.874410054821
2025-04-05 18:30,0,2650.41748245753,-2650.41748245753,9103.61167402318,8637.98078541789,110.988117542471
2025-04-05 18:40,0,2621.3392,-2621.3392,8637.98078541789,8177.45843031324,29.0782824575294
2025-04-05 18:50,0,2684.50257992699,-2684.50257992699,8177.45843031324,7705.8394004706,-63.1633799269894
2025-04-05 19:00,0,2683.45117140952,-2683.45117140952,7705.8394004706,7234.40508427611,1.0514085174741
2025-04-05 19:10,0,2580.1357,-2580.1357,7234.40508427611,6781.12144625872,103.315471409515
2025-04-05 19:20,0,2600.1152,-2600.1152,6781.12144625872,6324.3277678796,-19.9795000000004
2025-04-05 19:30,0,2675.99267649581,-2675.99267649581,6324.3277678796,5854.20377567644,-75.8774764958057
2025-04-05 19:40,0,2846.04989415154,-2846.04989415154,5854.20377567644,5354.20377567644,-170.057217655735
2025-04-05 19:50,0,2787.0888,-2787.0888,5354.20377567644,4864.56218405724,58.9610941515411
2025-04-05 20:00,0,2697.16,-2697.16,4864.56218405724,4390.71947217392,89.9288000000001
2025-04-05 20:10,0,2676.34,-2676.34,4390.71947217392,3920.53446145087,20.8200000000002
2025-04-05 20:20,0,2624.86346326798,-2624.86346326798,3920.53446145087,3459.39295640172,51.4765367320192
2025-04-05 20:30,0,2710.7690710223,-2710.7690710223,3459.39295640172,2983.15937444788,-85.905607754321
2025-04-05 20:40,0,2786.54421462685,-2786.54421462685,2983.15937444788,2493.61345672644,-75.7751436045528
2025-04-05 20:50,0,2830.34074904036,-2830.34074904036,2493.61345672644,1996.37327220674,-43.7965344135077
2025-04-05 21:00,0,0,0,1996.37327220674,1996.37327220674,2830.34074904036
2025-04-05 21:10,0,0,0,1996.37327220674,1996.37327220674,0
2025-04-05 21:20,0,0,0,1996.37327220674,1996.37327220674,0
2025-04-05 21:30,0,0,0,1996.37327220674,1996.37327220674,0
2025-04-05 21:40,0,1028.90550057881,-1028.90550057881,1996.37327220674,1815.61300115648,-1028.90550057881
2025-04-05 21:50,0,0,0,1815.61300115648,1815.61300115648,1028.90550057881
2025-04-05 22:00,0,0,0,1815.61300115648,1815.61300115648,0
2025-04-05 22:10,2529.8221281347,0,2529.8221281347,1815.61300115648,2215.61300115648,2529.8221281347
2025-04-05 22:20,0,2045.10827622817,-2045.10827622817,2215.61300115648,1856.3241003486,-4574.93040436287
2025-04-05 22:30,0,0,0,1856.3241003486,1856.3241003486,2045.10827622817
2025-04-05 22:40,0,0,0,1856.3241003486,1856.3241003486,0
2025-04-05 22:50,0,0,0,1856.3241003486,1856.3241003486,0
2025-04-05 23:00,0,0,0,1856.3241003486,1856.3241003486,0
2025-04-05 23:10,0,0,0,1856.3241003486,1856.3241003486,0
2025-04-05 23:20,0,0,0,1856.3241003486,1856.3241003486,0
2025-04-05 23:30,0,0,0,1856.3241003486,1856.3241003486,0
2025-04-05 23:40,0,0,0,1856.3241003486,1856.3241003486,0
2025-04-05 23:50,0,0,0,1856.3241003486,1856.3241003486,0
2025-04-06 00:00,0,0,0,1856.3241003486,1856.3241003486,0
2025-04-06 00:10,4703.41936774649,0,4703.41936774649,1856.3241003486,2600,4703.41936774649
2025-04-06 00:20,4743.41649025257,0,4743.41649025257,2600,3350,39.997122506079
2025-04-06 00:30,4743.41649025257,0,4743.41649025257,3350,4100,0
2025-04-06 00:40,4743.41649025257,0,4743.41649025257,4100,4850,0
2025-04-06 00:50,4743.41649025257,0,4743.41649025257,4850,5600,0
2025-04-06 01:00,4743.41649025257,0,4743.41649025257,5600,6350,0
2025-04-06 01:10,316.227766016838,0,316.227766016838,6350,6400,-4427.18872423573
2025-04-06 01:20,4704.9484485105,0,4704.9484485105,6400,7143.91766854843,4388.72068249366
2025-04-06 01:30,4699.21869869069,0,4699.21869869069,7143.91766854843,7886.92938410419,-5.72974981980678
2025-04-06 01:40,0,0,0,7886.92938410419,7886.92938410419,-4699.21869869069
2025-04-06 01:50,0,0,0,7886.92938410419,7886.92938410419,0
2025-04-06 02:00,4110.96095821889,0,4110.96095821889,7886.92938410419,8536.92938410419,4110.96095821889
2025-04-06 02:10,4743.41649025257,0,4743.41649025257,8536.92938410419,9286.92938410419,632.455532033676
2025-04-06 02:20,0,0,0,9286.92938410419,9286.92938410419,-4743.41649025257
2025-04-06 02:30,0,0,0,9286.92938410419,9286.92938410419,0
2025-04-06 02:40,0,0,0,9286.92938410419,9286.92938410419,0
2025-04-06 02:50,0,0,0,9286.92938410419,9286.92938410419,0
2025-04-06 03:00,0,0,0,9286.92938410419,9286.92938410419,0
2025-04-06 03:10,0,0,0,9286.92938410419,9286.92938410419,0
2025-04-06 03:20,0,0,0,9286.92938410419,9286.92938410419,0
2025-04-06 03:30,0,0,0,9286.92938410419,9286.92938410419,0
2025-04-06 03:40,0,0,0,9286.92938410419,9286.92938410419,0
2025-04-06 03:50,0,0,0,9286.92938410419,9286.92938410419,0
2025-04-06 04:00,0,0,0,9286.92938410419,9286.92938410419,0
2025-04-06 04:10,0,0,0,9286.92938410419,9286.92938410419,0
2025-04-06 04:20,0,0,0,9286.92938410419,9286.92938410419,0
2025-04-06 04:30,0,0,0,9286.92938410419,9286.92938410419,0
2025-04-06 04:40,0,0,0,9286.92938410419,9286.92938410419,0
2025-04-06 04:50,0,0,0,9286.92938410419,9286.92938410419,0
2025-04-06 05:00,0,0,0,9286.92938410419,9286.92938410419,0
2025-04-06 05:10,0,0,0,9286.92938410419,9286.92938410419,0
2025-04-06 05:20,0,0,0,9286.92938410419,9286.92938410419,0
2025-04-06 05:30,4743.41649025257,0,4743.41649025257,9286.92938410419,10036.9293841042,4743.41649025257
2025-04-06 05:40,4743.41649025257,0,4743.41649025257,10036.9293841042,10786.9293841042,0
2025-04-06 05:50,0,0,0,10786.9293841042,10786.9293841042,-4743.41649025257
2025-04-06 06:00,0,4431.6075,-4431.6075,10786.9293841042,10008.375306555,-4431.6075
2025-04-06 06:10,0,4173.64090179791,-4173.64090179791,10008.375306555,9275.1413407039,257.96659820209
2025-04-06 06:20,0,3916.3671,-3916.3671,9275.1413407039,8587.10577462899,257.27380179791
2025-04-06 06:30,0,3590.14131637246,-3590.14131637246,8587.10577462899,7956.38223676165,326.225783627541
2025-04-06 06:40,0,3130.6548835667,-3130.6548835667,7956.38223676165,7406.38223676165,459.486432805763
2025-04-06 06:50,0,2846.04989415154,-2846.04989415154,7406.38223676165,6906.38223676165,284.604989415154
2025-04-06 07:00,0,2846.04989415154,-2846.04989415154,6906.38223676165,6406.38223676165,0
2025-04-06 07:10,0,2283.28799548582,-2283.28799548582,6406.38223676165,6005.24942454746,562.761898665725
2025-04-06 07:20,0,2106.29207140587,-2106.29207140587,6005.24942454746,5635.21162659209,176.995924079947
2025-04-06 07:30,0,1138.41995766062,-1138.41995766062,5635.21162659209,5435.21162659209,967.872113745253
2025-04-06 07:40,0,0,0,5435.21162659209,5435.21162659209,1138.41995766062
2025-04-06 07:50,0,2047.99058952,-2047.99058952,5435.21162659209,5075.41635495464,-2047.99058952
2025-04-06 08:00,0,2846.04989415154,-2846.04989415154,5075.41635495464,4575.41635495464,-798.059304631538
2025-04-06 08:10,0,2475.71371541368,-2475.71371541368,4575.41635495464,4140.47778966435,370.336178737858
2025-04-06 08:20,0,1740.16663729013,-1740.16663729013,4140.47778966435,3834.76167399364,735.547078123554
2025-04-06 08:30,0,1519.21437060493,-1519.21437060493,3834.76167399364,3567.86291481748,220.952266685196
2025-04-06 08:40,0,1522.9789,-1522.9789,3567.86291481748,3300.30279524094,-3.76452939506726
2025-04-06 08:50,0,1312.4042,-1312.4042,3300.30279524094,3069.73687953143,210.5747
2025-04-06 09:00,0,789.64682583094,-789.64682583094,3069.73687953143,2931.01007304543,522.75737416906
2025-04-06 09:10,0,455.2333,-455.2333,2931.01007304543,2851.03373444794,334.41352583094
2025-04-06 09:20,0,173.236800000001,-173.236800000001,2851.03373444794,2820.59913097244,281.996499999999
2025-04-06 09:30,0,0,0,2820.59913097244,2820.59913097244,173.236800000001
2025-04-06 09:40,0,0,0,2820.59913097244,2820.59913097244,0
2025-04-06 09:50,0,0,0,2820.59913097244,2820.59913097244,0
2025-04-06 10:00,0,0,0,2820.59913097244,2820.59913097244,0
2025-04-06 10:10,0,0,0,2820.59913097244,2820.59913097244,0
2025-04-06 10:20,0,0,0,2820.59913097244,2820.59913097244,0
2025-04-06 10:30,0,0,0,2820.59913097244,2820.59913097244,0
2025-04-06 10:40,316.227766016838,0,316.227766016838,2820.59913097244,2870.59913097244,316.227766016838
