timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-06-05 08:20,0,2456.7493,-2456.7493,4935.54315590659,4503.93629879413,43.2506999999996
2025-06-05 08:30,0,2063.1,-2063.1,4503.93629879413,4141.48657431117,393.649300000001
2025-06-05 08:40,0,2058.7498,-2058.7498,4141.48657431117,3779.80110206583,4.35019999999986
2025-06-05 08:50,0,1920.0132,-1920.0132,3779.80110206583,3442.48916597758,138.736599999999
2025-06-05 09:00,0,1658.4325,-1658.4325,3442.48916597758,3151.13227455274,261.5807
2025-06-05 09:10,0,1668.7449,-1668.7449,3151.13227455274,2857.96367911996,-10.3123999999998
2025-06-05 09:20,0,1148.6043,-1148.6043,2857.96367911996,2656.17447254978,520.1406
2025-06-05 09:30,0,282.915,-282.915,2656.17447254978,2606.47137342608,865.6893
2025-06-05 09:40,0,153.2024,-153.2024,2606.47137342608,2579.55645525918,129.7126
2025-06-05 09:50,0,0,0,2579.55645525918,2579.55645525918,153.2024
2025-06-05 10:00,0,0,0,2579.55645525918,2579.55645525918,0
2025-06-05 10:10,0,0,0,2579.55645525918,2579.55645525918,0
2025-06-05 10:20,0,0,0,2579.55645525918,2579.55645525918,0
2025-06-05 10:30,0,0,0,2579.55645525918,2579.55645525918,0
2025-06-05 10:40,0,0,0,2579.55645525918,2579.55645525918,0
2025-06-05 10:50,0,0,0,2579.55645525918,2579.55645525918,0
2025-06-05 11:00,0,0,0,2579.55645525918,2579.55645525918,0
2025-06-05 11:10,0,0,0,2579.55645525918,2579.55645525918,0
2025-06-05 11:20,0,0,0,2579.55645525918,2579.55645525918,0
2025-06-05 11:30,0,0,0,2579.55645525918,2579.55645525918,0
2025-06-05 11:40,0,0,0,2579.55645525918,2579.55645525918,0
2025-06-05 11:50,0,0,0,2579.55645525918,2579.55645525918,0
2025-06-05 12:00,0,0,0,2579.55645525918,2579.55645525918,0
2025-06-05 12:10,1021.1953,0,1021.1953,2579.55645525918,2741.02160945213,1021.1953
2025-06-05 12:20,1016.8091,0,1016.8091,2741.02160945213,2901.79324453143,-4.38620000000083
2025-06-05 12:30,659.49,0,659.49,2901.79324453143,3006.06776923665,-357.3191
2025-06-05 12:40,421.634999999999,0,421.634999999999,3006.06776923665,3072.7341162989,-237.855
2025-06-05 12:50,429.697899999999,0,429.697899999999,3072.7341162989,3140.67531978847,8.0628999999999
2025-06-05 13:00,762.891260257636,0,762.891260257636,3140.67531978847,3261.29901926099,333.193360257637
2025-06-05 13:10,911.733652290429,0,911.733652290429,3261.29901926099,3405.45676729407,148.842392032793
2025-06-05 13:20,954.656653586537,0,954.656653586537,3405.45676729407,3556.40123773247,42.9230012961082
2025-06-05 13:30,1062.92781071847,0,1062.92781071847,3556.40123773247,3724.4648812428,108.27115713193
2025-06-05 13:40,524.103747276643,0,524.103747276643,3724.4648812428,3807.33295982397,-538.824063441824
2025-06-05 13:50,255.680323878532,0,255.680323878532,3807.33295982397,3847.75956864126,-268.423423398111
2025-06-05 14:00,214.571655004992,0,214.571655004992,3847.75956864126,3881.68632619764,-41.1086688735403
2025-06-05 14:10,437.725148927941,0,437.725148927941,3881.68632619764,3950.89674918508,223.153493922949
2025-06-05 14:20,229.495934578414,0,229.495934578414,3950.89674918508,3987.18324253591,-208.229214349527
2025-06-05 14:30,438.041300094443,0,438.041300094443,3987.18324253591,4056.4436534119,208.545365516029
2025-06-05 14:40,435.463584959091,0,435.463584959091,4056.4436534119,4125.29649173855,-2.57771513535226
2025-06-05 14:50,257.927849210812,0,257.927849210812,4125.29649173855,4166.07846551328,-177.535735748279
2025-06-05 15:00,0,0,0,4166.07846551328,4166.07846551328,-257.927849210812
2025-06-05 15:10,0,0,0,4166.07846551328,4166.07846551328,0
2025-06-05 15:20,0,0,0,4166.07846551328,4166.07846551328,0
2025-06-05 15:30,0,0,0,4166.07846551328,4166.07846551328,0
2025-06-05 15:40,0,0,0,4166.07846551328,4166.07846551328,0
2025-06-05 15:50,0,0,0,4166.07846551328,4166.07846551328,0
2025-06-05 16:00,1089.29383412594,0,1089.29383412594,4166.07846551328,4338.31094336406,1089.29383412594
2025-06-05 16:10,1058.9454810496,0,1058.9454810496,4338.31094336406,4505.74492526703,-30.3483530763447
2025-06-05 16:20,737.543195699609,0,737.543195699609,4505.74492526703,4622.36074382554,-321.402285349987
2025-06-05 16:30,671.429879641211,0,671.429879641211,4622.36074382554,4728.52312926348,-66.1133160583988
2025-06-05 16:40,747.905210231934,0,747.905210231934,4728.52312926348,4846.77732617548,76.4753305907232
2025-06-05 16:50,838.571016282971,0,838.571016282971,4846.77732617548,4979.3670457383,90.6658060510367
2025-06-05 17:00,1214.91641028185,0,1214.91641028185,4979.3670457383,5171.46219689861,376.345393998877
2025-06-05 17:10,1201.6179183257,0,1201.6179183257,5171.46219689861,5361.45467185758,-13.2984919561463
2025-06-05 17:20,1250,0,1250,5361.45467185758,5559.09702561811,48.3820816742984
2025-06-05 17:30,1247.01650239407,0,1247.01650239407,5559.09702561811,5756.26764698721,-2.98349760592555
2025-06-05 17:40,982.424814194792,0,982.424814194792,5756.26764698721,5911.60264912337,-264.591688199282
2025-06-05 17:50,968.744189067672,0,968.744189067672,5911.60264912337,6064.7745544987,-13.68062512712
2025-06-05 18:00,797.960918923755,0,797.960918923755,6064.7745544987,6190.94325387871,-170.783270143917
2025-06-05 18:10,889.654562519233,0,889.654562519233,6190.94325387871,6331.60999129478,91.6936435954772
2025-06-05 18:20,1170.43740006824,0,1170.43740006824,6331.60999129478,6516.67239343785,280.782837549007
2025-06-05 18:30,1193.79605478929,0,1193.79605478929,6516.67239343785,6705.42812318071,23.3586547210482
2025-06-05 18:40,1106.77225370719,0,1106.77225370719,6705.42812318071,6880.42418182033,-87.0238010820976
2025-06-05 18:50,865.757060935355,0,865.757060935355,6880.42418182033,7017.31239246678,-241.015192771835
2025-06-05 19:00,329.466156333242,0,329.466156333242,7017.31239246678,7069.40556576449,-536.290904602113
2025-06-05 19:10,561.998716599423,0,561.998716599423,7069.40556576449,7158.26536509177,232.532560266181
2025-06-05 19:20,1014.57559772148,0,1014.57559772148,7158.26536509177,7318.6838524531,452.576881122058
2025-06-05 19:30,1026.67036746529,0,1026.67036746529,7318.6838524531,7481.01469082272,12.0947697438105
2025-06-05 19:40,932.967679005272,0,932.967679005272,7481.01469082272,7628.52983327159,-93.7026884600205
2025-06-05 19:50,923.300688975568,0,923.300688975568,7628.52983327159,7774.51649038987,-9.66699002970313
2025-06-05 20:00,858.932581083747,0,858.932581083747,7774.51649038987,7910.32565602746,-64.3681078918219
2025-06-05 20:10,0,0,0,7910.32565602746,7910.32565602746,-858.932581083747
2025-06-05 20:20,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 20:30,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 20:40,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 20:50,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 21:00,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 21:10,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 21:20,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 21:30,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 21:40,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 21:50,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 22:00,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 22:10,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 22:20,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 22:30,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 22:40,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 22:50,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 23:00,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 23:10,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 23:20,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 23:30,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 23:40,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-05 23:50,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-06 00:00,0,0,0,7910.32565602746,7910.32565602746,0
2025-06-06 00:10,582.193775612555,0,582.193775612555,7910.32565602746,8002.3785745529,582.193775612555
2025-06-06 00:20,568.396221205599,0,568.396221205599,8002.3785745529,8092.24990817503,-13.7975544069566
2025-06-06 00:30,493.912699513485,0,493.912699513485,8092.24990817503,8170.34436296227,-74.4835216921135
2025-06-06 00:40,704.301429742143,0,704.301429742143,8170.34436296227,8281.70419682719,210.388730228658
2025-06-06 00:50,631.943000940585,0,631.943000940585,8281.70419682719,8381.6231585459,-72.3584288015579
2025-06-06 01:00,336.878481670375,0,336.878481670375,8381.6231585459,8434.88832338478,-295.06451927021
2025-06-06 01:10,480.007413869569,0,480.007413869569,8434.88832338478,8510.78415946453,143.128932199194
2025-06-06 01:20,676.154608209467,0,676.154608209467,8510.78415946453,8617.69359008256,196.147194339898
2025-06-06 01:30,723.404900185057,0,723.404900185057,8617.69359008256,8732.07394783814,47.2502919755899
2025-06-06 01:40,787.415691027347,0,787.415691027347,8732.07394783814,8856.57530028823,64.0107908422904
2025-06-06 01:50,691.170942063821,0,691.170942063821,8856.57530028823,8965.85902176053,-96.2447489635264
2025-06-06 02:00,582.332170488541,0,582.332170488541,8965.85902176053,9057.93382243719,-108.83877157528
2025-06-06 02:10,835.901191004901,0,835.901191004901,9057.93382243719,9190.10140555834,253.569020516361
2025-06-06 02:20,1104.51602221561,0,1104.51602221561,9190.10140555834,9364.74072267586,268.61483121071
2025-06-06 02:30,726.438081851407,0,726.438081851407,9364.74072267586,9479.60066856257,-378.077940364204
2025-06-06 02:40,0,0,0,9479.60066856257,9479.60066856257,-726.438081851407
2025-06-06 02:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 03:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 03:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 03:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 03:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 03:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 03:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 04:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 04:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 04:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 04:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 04:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 04:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 05:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 05:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 05:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 05:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 05:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 05:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 06:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 06:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 06:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 06:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 06:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 06:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 07:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 07:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 07:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 07:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 07:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 07:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 08:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 08:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 08:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 08:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 08:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 08:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 09:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 09:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 09:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 09:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 09:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 09:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 10:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 10:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 10:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 10:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 10:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 10:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 11:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 11:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 11:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 11:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 11:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 11:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 12:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 12:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 12:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 12:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 12:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 12:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 13:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 13:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 13:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 13:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 13:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 13:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 14:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 14:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 14:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 14:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 14:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 14:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 15:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 15:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 15:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 15:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 15:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 15:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 16:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 16:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 16:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 16:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 16:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 16:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 17:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 17:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 17:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 17:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 17:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 17:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 18:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 18:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 18:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 18:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 18:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 18:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 19:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 19:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 19:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 19:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 19:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 19:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 20:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 20:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 20:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 20:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 20:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 20:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 21:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 21:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 21:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 21:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 21:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 21:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 22:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 22:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 22:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 22:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 22:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 22:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 23:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 23:10,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 23:20,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 23:30,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 23:40,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-06 23:50,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-07 00:00,0,0,0,9479.60066856257,9479.60066856257,0
2025-06-07 00:10,930.485430999262,0,930.485430999262,9479.60066856257,9626.72333314063,930.485430999262
2025-06-07 00:20,590.778898382139,0,590.778898382139,9626.72333314063,9720.13367876327,-339.706532617123
2025-06-07 00:30,355.823109915369,0,355.823109915369,9720.13367876327,9776.39425233612,-234.955788466769
2025-06-07 00:40,874.39483560172,0,874.39483560172,9776.39425233612,9914.64821507561,518.571725686351
2025-06-07 00:50,1103.68113704658,0,1103.68113704658,9914.64821507561,10089.1555252572,229.28630144486
2025-06-07 01:00,793.188097127911,0,793.188097127911,10089.1555252572,10214.5695752501,-310.493039918669
2025-06-07 01:10,323.072732088453,0,323.072732088453,10214.5695752501,10265.6518594148,-470.115365039458
2025-06-07 01:20,0,0,0,10265.6518594148,10265.6518594148,-323.072732088453
2025-06-07 01:30,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 01:40,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 01:50,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 02:00,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 02:10,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 02:20,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 02:30,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 02:40,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 02:50,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 03:00,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 03:10,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 03:20,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 03:30,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 03:40,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 03:50,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 04:00,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 04:10,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 04:20,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 04:30,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 04:40,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 04:50,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 05:00,0,0,0,10265.6518594148,10265.6518594148,0
2025-06-07 05:10,0,2202.07215629565,-2202.07215629565,10265.6518594148,9878.78721575187,-2202.07215629565
2025-06-07 05:20,0,2318.15437617985,-2318.15437617985,9878.78721575187,9471.52900482881,-116.082219884195
