timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-04-08 22:40,0,41.7940392432231,-41.7940392432231,1317.67536537052,1310.33290111347,9.73939255627806
2025-04-08 22:50,0,41.895096596455,-41.895096596455,1310.33290111347,1302.97268288916,-0.101057353231909
2025-04-08 23:00,0,45.1506901097903,-45.1506901097903,1302.97268288916,1295.04051518497,-3.25559351333527
2025-04-08 23:10,0,21.9128534425327,-21.9128534425327,1295.04051518497,1291.19081924542,23.2378366672576
2025-04-08 23:20,35.7078781662535,0,35.7078781662535,1291.19081924542,1296.83673051628,57.6207316087862
2025-04-08 23:30,75.1618531908578,0,75.1618531908578,1296.83673051628,1308.72086297839,39.4539750246042
2025-04-08 23:40,24.406656240043,0,24.406656240043,1308.72086297839,1312.57989416776,-50.7551969508147
2025-04-08 23:50,0,46.375948137013,-46.375948137013,1312.57989416776,1304.43247056983,-70.782604377056
2025-04-09 00:00,1.52215772027785,0,1.52215772027785,1304.43247056983,1304.67314483753,47.8981058572908
2025-04-09 00:10,5000,0,5000,1304.67314483753,2095.24255987963,4998.47784227972
2025-04-09 00:20,5000,0,5000,2095.24255987963,2885.81197492172,0
2025-04-09 00:30,4962.60900789657,0,4962.60900789657,2885.81197492172,3670.4693550128,-37.3909921034301
2025-04-09 00:40,5000,0,5000,3670.4693550128,4461.0387700549,37.3909921034301
2025-04-09 00:50,5000,0,5000,4461.0387700549,5251.60818509699,0
2025-04-09 01:00,5000,0,5000,5251.60818509699,6042.17760013909,0
2025-04-09 01:10,144.44587662129,0,144.44587662129,6042.17760013909,6065.01649857624,-4855.55412337871
2025-04-09 01:20,4967.83583437964,0,4967.83583437964,6065.01649857624,6850.50031249837,4823.38995775835
2025-04-09 01:30,4953.65270507625,0,4953.65270507625,6850.50031249837,7633.74157677313,-14.1831293033956
2025-04-09 01:40,123.162544835049,0,123.162544835049,7633.74157677313,7653.2152849782,-4830.4901602412
2025-04-09 01:50,66.9486518448009,0,66.9486518448009,7653.2152849782,7663.80079628356,-56.2138929902478
2025-04-09 02:00,4977.52892294859,0,4977.52892294859,7663.80079628356,8450.81722207768,4910.58027110379
2025-04-09 02:10,5000,0,5000,8450.81722207768,9241.38663711977,22.4710770514075
2025-04-09 02:20,411.998923456336,0,411.998923456336,9241.38663711977,9306.52938670274,-4588.00107654366
2025-04-09 02:30,30.3335404152333,0,30.3335404152333,9306.52938670274,9311.32554056319,-381.665383041102
2025-04-09 02:40,144.663607405789,0,144.663607405789,9311.32554056319,9334.19886526012,114.330066990555
2025-04-09 02:50,139.091513502889,0,139.091513502889,9334.19886526012,9356.19116455358,-5.57209390289927
2025-04-09 03:00,0,61.6580563456982,-61.6580563456982,9356.19116455358,9345.35894821184,-200.749569848587
2025-04-09 03:10,132.372904282666,0,132.372904282666,9345.35894821184,9366.28894211307,194.030960628364
2025-04-09 03:20,267.680416013177,0,267.680416013177,9366.28894211307,9408.61293209422,135.307511730511
2025-04-09 03:30,181.820419647521,0,181.820419647521,9408.61293209422,9437.36126465491,-85.8599963656561
2025-04-09 03:40,165.392735185155,0,165.392735185155,9437.36126465491,9463.51215223642,-16.427684462366
2025-04-09 03:50,84.1507093818082,0,84.1507093818082,9463.51215223642,9476.81754765469,-81.2420258033467
2025-04-09 04:00,0,24.3852130929558,-24.3852130929558,9476.81754765469,9472.53350239901,-108.535922474764
2025-04-09 04:10,54.7979236460076,0,54.7979236460076,9472.53350239901,9481.19781488748,79.1831367389634
2025-04-09 04:20,120.100160181366,0,120.100160181366,9481.19781488748,9500.18731756369,65.3022365353584
2025-04-09 04:30,90.9052659923721,0,90.9052659923721,9500.18731756369,9514.56070215566,-29.1948941889939
2025-04-09 04:40,90.3390790940327,0,90.3390790940327,9514.56070215566,9528.84456473862,-0.566186898339311
2025-04-09 04:50,145.147254713852,0,145.147254713852,9528.84456473862,9551.79436078944,54.8081756198189
2025-04-09 05:00,269.320874080529,0,269.320874080529,9551.79436078944,9594.37772996553,124.173619366677
2025-04-09 05:10,442.441179121897,0,442.441179121897,9594.37772996553,9664.33382279932,173.120305041368
2025-04-09 05:20,461.253569287734,0,461.253569287734,9664.33382279932,9737.2644156909,18.8123901658366
2025-04-09 05:30,5000,0,5000,9737.2644156909,10527.833830733,4538.74643071227
2025-04-09 05:40,1721.32999385334,0,1721.32999385334,10527.833830733,10800,-3278.67000614666
2025-04-09 05:50,0,0,0,10800,10800,-1721.32999385334
2025-04-09 06:00,0,4345.365,-4345.365,10800,10036.5971852901,-4345.365
2025-04-09 06:10,0,4230.3842,-4230.3842,10036.5971852901,9293.39443809073,114.9808
2025-04-09 06:20,0,3958.9507,-3958.9507,9293.39443809073,8597.87769607306,271.4335
2025-04-09 06:30,0,3764.695,-3764.695,8597.87769607306,7936.48820185931,194.255700000001
2025-04-09 06:40,0,3408.4203,-3408.4203,7936.48820185931,7337.68979235073,356.2747
2025-04-09 06:50,0,3175.889,-3175.889,7337.68979235073,6779.74296813548,232.5313
2025-04-09 07:00,0,2978.93,-2978.93,6779.74296813548,6256.39831312407,196.959
2025-04-09 07:10,0,2460.6874,-2460.6874,6256.39831312407,5824.09960236419,518.2426
2025-04-09 07:20,0,2194.7945,-2194.7945,5824.09960236419,5438.51351258584,265.8929
2025-04-09 07:30,232.016251448142,0,232.016251448142,5438.51351258584,5475.19850302336,2426.81075144814
2025-04-09 07:40,544.07494904875,0,544.07494904875,5475.19850302336,5561.22430586506,312.058697600608
2025-04-09 07:50,0,2007.2684,-2007.2684,5561.22430586506,5208.58319368274,-2551.34334904875
2025-04-09 08:00,0,3142.1275,-3142.1275,5208.58319368274,4656.56766042436,-1134.8591
2025-04-09 08:10,0,2492.3012,-2492.3012,4656.56766042436,4218.71497113709,649.8263
2025-04-09 08:20,0,1884.7903,-1884.7903,4218.71497113709,3887.59106781531,607.5109
2025-04-09 08:30,0,1914.9575,-1914.9575,3887.59106781531,3551.16732768076,-30.1672000000008
2025-04-09 08:40,0,1365.9644,-1365.9644,3551.16732768076,3311.19184397491,548.9931
2025-04-09 08:50,0,949.9845,-949.9845,3311.19184397491,3144.29657942734,415.9799
2025-04-09 09:00,0,963.610000000001,-963.610000000001,3144.29657942734,2975.00755853207,-13.6255000000001
2025-04-09 09:10,0,883.3049,-883.3049,2975.00755853207,2819.82670562167,80.3051000000005
2025-04-09 09:20,0,603.5081,-603.5081,2819.82670562167,2713.80113993497,279.7968
2025-04-09 09:30,0,266.3025,-266.3025,2713.80113993497,2667.01655956847,337.2056
2025-04-09 09:40,0,62.7790999999997,-62.7790999999997,2667.01655956847,2655.98739593205,203.5234
2025-04-09 09:50,146.5278,0,146.5278,2655.98739593205,2679.15547535873,209.3069
2025-04-09 10:00,461.5075,0,461.5075,2679.15547535873,2752.12621822124,314.9797
2025-04-09 10:10,774.8954,0,774.8954,2752.12621822124,2874.6479388406,313.387900000001
2025-04-09 10:20,676.6884,0,676.6884,2874.6479388406,2981.64176935136,-98.2070000000003
2025-04-09 10:30,391.7325,0,391.7325,2981.64176935136,3043.58011602695,-284.9559
2025-04-09 10:40,580.8983,0,580.8983,3043.58011602695,3135.42820187294,189.1658
2025-04-09 10:50,831.708,0,831.708,3135.42820187294,3266.93278328211,250.8097
2025-04-09 11:00,893.5525,0,893.5525,3266.93278328211,3408.21583872899,61.8445000000002
2025-04-09 11:10,4666.69583583254,0,4666.69583583254,3408.21583872899,4146.08523815169,3773.14333583254
2025-04-09 11:20,862.7217,0,862.7217,4146.08523815169,4282.49351609431,-3803.97413583254
2025-04-09 11:30,2572.13120317014,0,2572.13120317014,4282.49351609431,4689.18316823466,1709.40950317014
2025-04-09 11:40,3706.05119155187,0,3706.05119155187,4689.18316823466,5275.16131275891,1133.91998838173
2025-04-09 11:50,4091.11497763908,0,4091.11497763908,5275.16131275891,5922.02338770732,385.063786087207
2025-04-09 12:00,4659.45571449025,0,4659.45571449025,5922.02338770732,6658.74802343114,568.34073685117
2025-04-09 12:10,4821.2876156823,0,4821.2876156823,6658.74802343114,7421.06052944707,161.831901192049
2025-04-09 12:20,4855.277888754,0,4855.277888754,7421.06052944707,8188.74736952289,33.9902730716994
2025-04-09 12:30,4805.04232970355,0,4805.04232970355,8188.74736952289,8948.49127029213,-50.2355590504485
2025-04-09 12:40,4413.37010121395,0,4413.37010121395,8948.49127029213,9646.30635414833,-391.6722284896
2025-04-09 12:50,1259.8651,0,1259.8651,9646.30635414833,9845.50851717612,-3153.50500121395
2025-04-09 13:00,680.8875,0,680.8875,9845.50851717612,9953.16628369302,-578.9776
2025-04-09 13:10,528.6391,0,528.6391,9953.16628369302,10036.7514645041,-152.248399999999
2025-04-09 13:20,769.0191,0,769.0191,10036.7514645041,10158.3440605127,240.38
2025-04-09 13:30,1050.435,0,1050.435,10158.3440605127,10324.4324172107,281.415899999999
2025-04-09 13:40,985.1123,0,985.1123,10324.4324172107,10480.192348163,-65.3226999999997
2025-04-09 13:50,667.3819,0,667.3819,10480.192348163,10585.7146918216,-317.730399999999
2025-04-09 14:00,289.4325,0,289.4325,10585.7146918216,10631.4779882654,-377.9494
2025-04-09 14:10,1.47039999999924,0,1.47039999999924,10631.4779882654,10631.710478919,-287.962100000001
2025-04-09 14:20,0,123.439,-123.439,10631.710478919,10610.024457136,-124.9094
2025-04-09 14:30,0,185.575,-185.575,10610.024457136,10577.4222528701,-62.1359999999995
2025-04-09 14:40,0,376.0475,-376.0475,10577.4222528701,10511.3574412917,-190.4725
2025-04-09 14:50,0,634.3496,-634.3496,10511.3574412917,10399.9135763574,-258.302100000001
2025-04-09 15:00,0,432.522039174033,-432.522039174033,10399.9135763574,10323.9271995791,201.827560825967
2025-04-09 15:10,767.286013428225,0,767.286013428225,10323.9271995791,10445.2457705402,1199.80805260226
2025-04-09 15:20,0,183.930791966022,-183.930791966022,10445.2457705402,10412.9324241818,-951.216805394248
2025-04-09 15:30,0,110.740387838567,-110.740387838567,10412.9324241818,10393.4773211518,73.1904041274555
2025-04-09 15:40,0,199.591810816442,-199.591810816442,10393.4773211518,10358.4126142353,-88.8514229778756
2025-04-09 15:50,0,124.337658711244,-124.337658711244,10358.4126142353,10336.5687142097,75.2541521051979
2025-04-09 16:00,170.432047024061,0,170.432047024061,10336.5687142097,10363.5163869538,294.769705735306
2025-04-09 16:10,372.121331798146,0,372.121331798146,10363.5163869538,10422.3539356746,201.689284774085
2025-04-09 16:20,182.458403980234,0,182.458403980234,10422.3539356746,10451.2031424155,-189.662927817912
2025-04-09 16:30,52.5850528168667,0,52.5850528168667,10451.2031424155,10459.5175693046,-129.873351163368
2025-04-09 16:40,691.683888440124,0,691.683888440124,10459.5175693046,10568.8823947202,639.098835623258
2025-04-09 16:50,907.471744450785,0,907.471744450785,10568.8823947202,10712.3662759557,215.787856010661
2025-04-09 17:00,439.634529894517,0,439.634529894517,10712.3662759557,10781.8785985819,-467.837214556268
2025-04-09 17:10,114.609805750633,0,114.609805750633,10781.8785985819,10800,-325.024724143884
2025-04-09 17:20,0,0,0,10800,10800,-114.609805750633
2025-04-09 17:30,0,0,0,10800,10800,0
2025-04-09 17:40,0,0,0,10800,10800,0
2025-04-09 17:50,0,0,0,10800,10800,0
2025-04-09 18:00,0,0,0,10800,10800,0
2025-04-09 18:10,0,989.711639227336,-989.711639227336,10800,10626.1253885146,-989.711639227336
2025-04-09 18:20,0,43.8997324798854,-43.8997324798854,10626.1253885146,10618.4129916641,945.811906747451
2025-04-09 18:30,54.8887915475227,0,54.8887915475227,10618.4129916641,10627.0916716293,98.7885240274081
2025-04-09 18:40,209.032276856636,0,209.032276856636,10627.0916716293,10660.1425765972,154.143485309113
2025-04-09 18:50,0,4204.0807,-4204.0807,10660.1425765972,9921.56088331085,-4413.11297685664
2025-04-09 19:00,0,4247.54,-4247.54,9921.56088331085,9175.34416927353,-43.4592999999995
2025-04-09 19:10,0,4308.6932,-4308.6932,9175.34416927353,8418.38393311357,-61.1531999999997
2025-04-09 19:20,0,4311.1691,-4311.1691,8418.38393311357,7660.98872566144,-2.47590000000037
2025-04-09 19:30,0,4270.34,-4270.34,7660.98872566144,6910.76645992125,40.8290999999999
2025-04-09 19:40,0,4272.2545,-4272.2545,6910.76645992125,6160.20785081549,-1.91449999999986
2025-04-09 19:50,0,4289.9521,-4289.9521,6160.20785081549,5406.54009031424,-17.6976000000004
2025-04-09 20:00,0,4352.01,-4352.01,5406.54009031424,4641.9698681015,-62.0578999999998
2025-04-09 20:10,0,4497.9315,-4497.9315,4641.9698681015,3851.76385146718,-145.921499999999
2025-04-09 20:20,0,4486.3528,-4486.3528,3851.76385146718,3063.59200507419,11.5787
2025-04-09 20:30,0,4352.79,-4352.79,3063.59200507419,2298.88475082951,133.5628
2025-04-09 20:40,0,4377.4809,-4377.4809,2298.88475082951,1529.83974761374,-24.6908999999996
2025-04-09 20:50,0,44.8851471580056,-44.8851471580056,1529.83974761374,1521.9542310509,4332.59575284199
2025-04-09 21:00,0,22.9711789204221,-22.9711789204221,1521.9542310509,1517.91860627713,21.9139682375835
2025-04-09 21:10,94.8295199610675,0,94.8295199610675,1517.91860627713,1532.912469902,117.80069888149
2025-04-09 21:20,155.746714586802,0,155.746714586802,1532.912469902,1557.53818771113,60.917194625735
2025-04-09 21:30,188.077804035852,0,188.077804035852,1557.53818771113,1587.27589961493,32.3310894490494
2025-04-09 21:40,284.513443573618,0,284.513443573618,1587.27589961493,1632.26142494645,96.4356395377665
2025-04-09 21:50,101.73142946459,0,101.73142946459,1632.26142494645,1648.3465762831,-182.782014109029
2025-04-09 22:00,0,146.669630097455,-146.669630097455,1648.3465762831,1622.57934880074,-248.401059562045
2025-04-09 22:10,3935.7627578292,0,3935.7627578292,1622.57934880074,2244.87808104104,4082.43238792666
2025-04-09 22:20,0,3346.7562,-3346.7562,2244.87808104104,1656.91294963604,-7282.5189578292
2025-04-09 22:30,0,194.462079676325,-194.462079676325,1656.91294963604,1622.7494446188,3152.29412032368
2025-04-09 22:40,0,280.417517549963,-280.417517549963,1622.7494446188,1573.48510843724,-85.9554378736379
2025-04-09 22:50,0,64.8181715775961,-64.8181715775961,1573.48510843724,1562.09771643986,215.599345972367
2025-04-09 23:00,228.600438690561,0,228.600438690561,1562.09771643986,1598.24261945866,293.418610268157
2025-04-09 23:10,286.720346984013,0,286.720346984013,1598.24261945866,1643.57708685782,58.1199082934525
2025-04-09 23:20,107.688790296549,0,107.688790296549,1643.57708685782,1660.60417964809,-179.031556687464
2025-04-09 23:30,0,62.0268113177917,-62.0268113177917,1660.60417964809,1649.70717966132,-169.715601614341
2025-04-09 23:40,35.9233038564967,0,35.9233038564967,1649.70717966132,1655.38715272456,97.9501151742884
2025-04-09 23:50,56.0834182512795,0,56.0834182512795,1655.38715272456,1664.25471975666,20.1601143947828
2025-04-10 00:00,5.2995474001043,0,5.2995474001043,1664.25471975666,1665.09265177428,-50.7838708511752
2025-04-10 00:10,5000,0,5000,1665.09265177428,2455.66206681637,4994.7004525999
2025-04-10 00:20,5000,0,5000,2455.66206681637,3246.23148185847,0
2025-04-10 00:30,5000,0,5000,3246.23148185847,4036.80089690056,0
2025-04-10 00:40,4983.10037218229,0,4983.10037218229,4036.80089690056,4824.698246167,-16.8996278177119
2025-04-10 00:50,4939.45786264469,0,4939.45786264469,4824.698246167,5605.69510878622,-43.6425095376017
2025-04-10 01:00,5000,0,5000,5605.69510878622,6396.26452382831,60.5421373553136
2025-04-10 01:10,47.2667558411019,0,47.2667558411019,6396.26452382831,6403.73805413156,-4952.7332441589
2025-04-10 01:20,5000,0,5000,6403.73805413156,7194.30746917366,4952.7332441589
2025-04-10 01:30,5000,0,5000,7194.30746917366,7984.87688421575,0
2025-04-10 01:40,0,16.6280473903087,-16.6280473903087,7984.87688421575,7981.95563406049,-5016.62804739031
2025-04-10 01:50,0,32.223694551225,-32.223694551225,7981.95563406049,7976.2945079823,-15.5956471609163
2025-04-10 02:00,2888.08987290291,0,2888.08987290291,7976.2945079823,8432.94161226428,2920.31356745414
2025-04-10 02:10,5000,0,5000,8432.94161226428,9223.51102730637,2111.91012709709
2025-04-10 02:20,267.112529415474,0,267.112529415474,9223.51102730637,9265.74522653245,-4732.88747058453
2025-04-10 02:30,202.455308360975,0,202.455308360975,9265.74522653245,9297.75622147307,-64.6572210544991
2025-04-10 02:40,207.527322837977,0,207.527322837977,9297.75622147307,9330.56917231733,5.07201447700231
2025-04-10 02:50,170.433695629378,0,170.433695629378,9330.56917231733,9357.51710572876,-37.0936272085985
2025-04-10 03:00,77.8168755639103,0,77.8168755639103,9357.51710572876,9369.82103408776,-92.6168200654681
2025-04-10 03:10,45.1639347044525,0,45.1639347044525,9369.82103408776,9376.96207917582,-32.6529408594579
2025-04-10 03:20,43.0187664334362,0,43.0187664334362,9376.96207917582,9383.76394337884,-2.14516827101625
2025-04-10 03:30,0,6.67677458720664,-6.67677458720664,9383.76394337884,9382.59095365,-49.6955410206428
2025-04-10 03:40,0,108.67035153498,-108.67035153498,9382.59095365,9363.49951892879,-101.993576947773
2025-04-10 03:50,44.3382053017574,0,44.3382053017574,9363.49951892879,9370.51000473468,153.008556836737
2025-04-10 04:00,305.234876308398,0,305.234876308398,9370.51000473468,9418.77187625739,260.896671006641
2025-04-10 04:10,209.832022585692,0,209.832022585692,9418.77187625739,9451.94923212793,-95.4028537227064
2025-04-10 04:20,133.352404117673,0,133.352404117673,9451.94923212793,9473.03409855148,-76.4796184680192
2025-04-10 04:30,154.735389391122,0,154.735389391122,9473.03409855148,9497.49991180693,21.3829852734486
2025-04-10 04:40,0,14.1187715526819,-14.1187715526819,9497.49991180693,9495.01949648081,-168.854160943803
2025-04-10 04:50,0,119.234601299891,-119.234601299891,9495.01949648081,9474.07211225805,-105.11582974721
2025-04-10 05:00,0,46.561275483964,-46.561275483964,9474.07211225805,9465.89212996406,72.6733258159275
2025-04-10 05:10,60.9699455865937,0,60.9699455865937,9465.89212996406,9475.53232480757,107.531221070558
2025-04-10 05:20,156.373778539521,0,156.373778539521,9475.53232480757,9500.25719013315,95.4038329529269
2025-04-10 05:30,5000,0,5000,9500.25719013315,10290.8266051752,4843.62622146048
2025-04-10 05:40,3220.29530321284,0,3220.29530321284,10290.8266051752,10800,-1779.70469678716
2025-04-10 05:50,0,0,0,10800,10800,-3220.29530321284
2025-04-10 06:00,0,4483.2775,-4483.2775,10800,10012.3684287452,-4483.2775
2025-04-10 06:10,0,4274.8299,-4274.8299,10012.3684287452,9261.35736797915,208.4476
2025-04-10 06:20,0,3818.1042,-3818.1042,9261.35736797915,8590.58483376498,456.725699999999
2025-04-10 06:30,0,3638.82,-3638.82,8590.58483376498,7951.30932291087,179.284200000001
2025-04-10 06:40,0,3478.8724,-3478.8724,7951.30932291087,7340.13374107219,159.9476
2025-04-10 06:50,0,3126.1077,-3126.1077,7340.13374107219,6790.93259979494,352.7647
2025-04-10 07:00,0,2690.86,-2690.86,6790.93259979494,6318.19668509268,435.2477
2025-04-10 07:10,0,2467.4732,-2467.4732,6318.19668509268,5884.70583079134,223.386800000001
2025-04-10 07:20,0,2276.3018,-2276.3018,5884.70583079134,5484.80036801684,191.171399999999
2025-04-10 07:30,0,861.942404426758,-861.942404426758,5484.80036801684,5333.37252302403,1414.35939557324
2025-04-10 07:40,581.601743728503,0,581.601743728503,5333.37252302403,5425.33183308941,1443.54414815526
2025-04-10 07:50,0,1626.0387,-1626.0387,5425.33183308941,5139.6659522239,-2207.6404437285
2025-04-10 08:00,0,2827.3375,-2827.3375,5139.6659522239,4642.9533847791,-1201.2988
2025-04-10 08:10,0,2471.2463,-2471.2463,4642.9533847791,4208.79966437556,356.091199999999
2025-04-10 08:20,0,1784.0428,-1784.0428,4208.79966437556,3895.37529264088,687.203500000001
2025-04-10 08:30,0,1499.8675,-1499.8675,3895.37529264088,3631.87543217073,284.1753
2025-04-10 08:40,0,1138.1976,-1138.1976,3631.87543217073,3431.91449642977,361.6699
