timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-03-03 19:30,1066.93524835523,0,1066.93524835523,3533.42049884555,3702.11777388154,88.9344575759799
2025-03-03 19:40,996.044461121649,0,996.044461121649,3702.11777388154,3859.60623127852,-70.8907872335781
2025-03-03 19:50,1093.19074936394,0,1093.19074936394,3859.60623127852,4032.45486552933,97.146288242295
2025-03-03 20:00,1250,0,1250,4032.45486552933,4230.09721928986,156.809250636056
2025-03-03 20:10,1242.70943583514,0,1242.70943583514,4230.09721928986,4426.58683364095,-7.29056416485764
2025-03-03 20:20,0,951.907542239429,-951.907542239429,4426.58683364095,4259.35372500931,-2194.61697807457
2025-03-03 20:30,0,921.9614834893,-921.9614834893,4259.35372500931,4097.38160263298,29.9460587501289
2025-03-03 20:40,0,1160.55988079375,-1160.55988079375,4097.38160263298,3893.49201461511,-238.598397304453
2025-03-03 20:50,0,1250,-1250,3893.49201461511,3673.88939932564,-89.4401192062471
2025-03-03 21:00,0,1175.9622386655,-1175.9622386655,3673.88939932564,3467.29389285155,74.0377613345024
2025-03-03 21:10,0,1135.09448260533,-1135.09448260533,3467.29389285155,3267.87811926693,40.8677560601643
2025-03-03 21:20,0,1202.67323520968,-1202.67323520968,3267.87811926693,3056.58996903437,-67.5787526043418
2025-03-03 21:30,0,1236.58655563643,-1236.58655563643,3056.58996903437,2839.34385571473,-33.9133204267584
2025-03-03 21:40,0,1023.86804959237,-1023.86804959237,2839.34385571473,2659.46857459327,212.718506044059
2025-03-03 21:50,0,975.864229874047,-975.864229874047,2659.46857459327,2488.02670495505,48.0038197183269
2025-03-03 22:00,0,928.821319835601,-928.821319835601,2488.02670495505,2324.84943217703,47.0429100384461
2025-03-03 22:10,0,902.521801081692,-902.521801081692,2324.84943217703,2166.29251387839,26.2995187539093
2025-03-03 22:20,0,991.929879745743,-991.929879745743,2166.29251387839,1992.02819725764,-89.4080786640516
2025-03-03 22:30,0,1142.73508026375,-1142.73508026375,1992.02819725764,1791.27010749049,-150.805200518009
2025-03-03 22:40,0,1089.30159041469,-1089.30159041469,1791.27010749049,1599.89932501525,53.4334898490608
2025-03-03 22:50,0,976.375413215742,-976.375413215742,1599.89932501525,1428.36764961804,112.926177198949
2025-03-03 23:00,0,895.596250014832,-895.596250014832,1428.36764961804,1271.02742662068,80.7791632009105
2025-03-03 23:10,0,0,0,1271.02742662068,1271.02742662068,895.596250014832
2025-03-03 23:20,0,0,0,1271.02742662068,1271.02742662068,0
2025-03-03 23:30,0,0,0,1271.02742662068,1271.02742662068,0
2025-03-03 23:40,0,0,0,1271.02742662068,1271.02742662068,0
2025-03-03 23:50,0,0,0,1271.02742662068,1271.02742662068,0
2025-03-04 00:00,0,0,0,1271.02742662068,1271.02742662068,0
2025-03-04 00:10,0,144.145390073638,-144.145390073638,1271.02742662068,1245.70366290701,-144.145390073638
2025-03-04 00:20,0,0,0,1245.70366290701,1245.70366290701,144.145390073638
2025-03-04 00:30,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 00:40,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 00:50,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 01:00,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 01:10,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 01:20,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 01:30,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 01:40,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 01:50,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 02:00,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 02:10,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 02:20,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 02:30,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 02:40,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 02:50,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 03:00,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 03:10,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 03:20,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 03:30,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 03:40,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 03:50,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 04:00,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 04:10,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 04:20,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 04:30,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 04:40,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 04:50,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 05:00,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 05:10,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 05:20,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 05:30,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 05:40,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 05:50,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 06:00,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 06:10,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 06:20,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 06:30,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 06:40,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 06:50,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 07:00,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 07:10,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 07:20,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 07:30,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 07:40,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 07:50,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 08:00,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 08:10,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 08:20,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 08:30,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 08:40,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 08:50,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 09:00,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 09:10,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 09:20,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 09:30,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 09:40,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 09:50,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 10:00,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 10:10,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 10:20,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 10:30,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 10:40,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 10:50,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 11:00,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 11:10,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 11:20,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 11:30,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 11:40,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 11:50,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 12:00,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 12:10,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 12:20,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 12:30,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 12:40,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 12:50,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 13:00,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 13:10,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 13:20,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 13:30,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 13:40,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 13:50,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 14:00,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 14:10,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 14:20,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 14:30,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 14:40,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 14:50,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 15:00,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 15:10,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 15:20,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 15:30,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 15:40,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 15:50,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 16:00,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 16:10,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 16:20,0,0,0,1245.70366290701,1245.70366290701,0
2025-03-04 16:30,1250,0,1250,1245.70366290701,1443.34601666753,1250
2025-03-04 16:40,1200.28565782622,0,1200.28565782622,1443.34601666753,1633.12784274575,-49.7143421737815
2025-03-04 16:50,1197.71037786983,0,1197.71037786983,1633.12784274575,1822.50248131023,-2.57527995639271
2025-03-04 17:00,1202.69935983222,0,1202.69935983222,1822.50248131023,2012.66594718504,4.98898196239134
2025-03-04 17:10,1018.30632866098,0,1018.30632866098,2012.66594718504,2173.67431490167,-184.393031171239
2025-03-04 17:20,874.277310313422,0,874.277310313422,2173.67431490167,2311.90969526148,-144.029018347556
2025-03-04 17:30,933.366069957478,0,933.366069957478,2311.90969526148,2459.48782885077,59.0887596440562
2025-03-04 17:40,1132.72157341776,0,1132.72157341776,2459.48782885077,2638.58683519126,199.355503460284
2025-03-04 17:50,1250,0,1250,2638.58683519126,2836.22918895178,117.278426582238
2025-03-04 18:00,1180.88717304715,0,1180.88717304715,2836.22918895178,3022.9438452771,-69.1128269528549
2025-03-04 18:10,1250,0,1250,3022.9438452771,3220.58619903762,69.1128269528549
2025-03-04 18:20,1039.23732552522,0,1039.23732552522,3220.58619903762,3384.9040479437,-210.762674474775
2025-03-04 18:30,1103.95228172598,0,1103.95228172598,3384.9040479437,3559.4542298634,64.714956200758
2025-03-04 18:40,1073.44881856428,0,1073.44881856428,3559.4542298634,3729.1813907774,-30.5034631617077
2025-03-04 18:50,1063.90007595728,0,1063.90007595728,3729.1813907774,3897.39876291996,-9.5487426069908
2025-03-04 19:00,1206.19398516401,0,1206.19398516401,3897.39876291996,4088.11477757564,142.29390920673
2025-03-04 19:10,1066.37514428389,0,1066.37514428389,4088.11477757564,4256.72349238203,-139.818840880121
2025-03-04 19:20,1096.27131576975,0,1096.27131576975,4256.72349238203,4430.05920694913,29.8961714858583
2025-03-04 19:30,1086.73205597734,0,1086.73205597734,4430.05920694913,4601.88663210943,-9.53925979240671
2025-03-04 19:40,984.700225236527,0,984.700225236527,4601.88663210943,4757.58140832084,-102.031830740818
2025-03-04 19:50,0,3686.76309911781,-3686.76309911781,4757.58140832084,4109.88315350566,-4671.46332435433
2025-03-04 20:00,0,3534.39606873817,-3534.39606873817,4109.88315350566,3488.95305737467,152.367030379633
2025-03-04 20:10,0,3516.29950488388,-3516.29950488388,3488.95305737467,2871.20220344382,18.0965638542903
2025-03-04 20:20,0,3690.14993413142,-3690.14993413142,2871.20220344382,2222.90894236739,-173.850429247542
2025-03-04 20:30,0,1156.60281331347,-1156.60281331347,2222.90894236739,2019.71454024356,2533.54712081795
2025-03-04 20:40,0,1133.39466689208,-1133.39466689208,2019.71454024356,1820.59739383984,23.2081464213945
2025-03-04 20:50,0,1019.32590737964,-1019.32590737964,1820.59739383984,1641.52008576554,114.068759512437
2025-03-04 21:00,0,1125.39564093942,-1125.39564093942,1641.52008576554,1443.80822497701,-106.069733559783
2025-03-04 21:10,0,994.293947676443,-994.293947676443,1443.80822497701,1269.12858395601,131.10169326298
2025-03-04 21:20,0,393.48679810172,-393.48679810172,1269.12858395601,1200,600.807149574723
2025-03-04 21:30,0,0,0,1200,1200,393.48679810172
2025-03-04 21:40,0,0,0,1200,1200,0
2025-03-04 21:50,0,0,0,1200,1200,0
2025-03-04 22:00,0,0,0,1200,1200,0
2025-03-04 22:10,0,0,0,1200,1200,0
2025-03-04 22:20,0,0,0,1200,1200,0
2025-03-04 22:30,0,0,0,1200,1200,0
2025-03-04 22:40,0,0,0,1200,1200,0
2025-03-04 22:50,0,0,0,1200,1200,0
2025-03-04 23:00,0,0,0,1200,1200,0
2025-03-04 23:10,0,0,0,1200,1200,0
2025-03-04 23:20,0,0,0,1200,1200,0
2025-03-04 23:30,0,0,0,1200,1200,0
2025-03-04 23:40,0,0,0,1200,1200,0
2025-03-04 23:50,0,0,0,1200,1200,0
2025-03-05 00:00,0,0,0,1200,1200,0
2025-03-05 00:10,0,0,0,1200,1200,0
2025-03-05 00:20,0,0,0,1200,1200,0
2025-03-05 00:30,0,0,0,1200,1200,0
2025-03-05 00:40,0,0,0,1200,1200,0
2025-03-05 00:50,0,0,0,1200,1200,0
2025-03-05 01:00,0,0,0,1200,1200,0
2025-03-05 01:10,0,0,0,1200,1200,0
2025-03-05 01:20,0,0,0,1200,1200,0
2025-03-05 01:30,0,0,0,1200,1200,0
2025-03-05 01:40,0,0,0,1200,1200,0
2025-03-05 01:50,0,0,0,1200,1200,0
2025-03-05 02:00,0,0,0,1200,1200,0
2025-03-05 02:10,0,0,0,1200,1200,0
2025-03-05 02:20,0,0,0,1200,1200,0
2025-03-05 02:30,0,0,0,1200,1200,0
2025-03-05 02:40,0,0,0,1200,1200,0
2025-03-05 02:50,0,0,0,1200,1200,0
2025-03-05 03:00,0,0,0,1200,1200,0
2025-03-05 03:10,0,0,0,1200,1200,0
2025-03-05 03:20,0,0,0,1200,1200,0
2025-03-05 03:30,0,0,0,1200,1200,0
2025-03-05 03:40,0,0,0,1200,1200,0
2025-03-05 03:50,0,0,0,1200,1200,0
2025-03-05 04:00,0,0,0,1200,1200,0
2025-03-05 04:10,0,0,0,1200,1200,0
2025-03-05 04:20,0,0,0,1200,1200,0
2025-03-05 04:30,0,0,0,1200,1200,0
2025-03-05 04:40,0,0,0,1200,1200,0
2025-03-05 04:50,0,0,0,1200,1200,0
2025-03-05 05:00,0,0,0,1200,1200,0
2025-03-05 05:10,0,0,0,1200,1200,0
2025-03-05 05:20,0,0,0,1200,1200,0
2025-03-05 05:30,0,0,0,1200,1200,0
2025-03-05 05:40,0,0,0,1200,1200,0
2025-03-05 05:50,0,0,0,1200,1200,0
2025-03-05 06:00,0,0,0,1200,1200,0
2025-03-05 06:10,0,0,0,1200,1200,0
2025-03-05 06:20,0,0,0,1200,1200,0
2025-03-05 06:30,0,0,0,1200,1200,0
2025-03-05 06:40,0,0,0,1200,1200,0
2025-03-05 06:50,0,0,0,1200,1200,0
2025-03-05 07:00,0,0,0,1200,1200,0
2025-03-05 07:10,0,0,0,1200,1200,0
2025-03-05 07:20,0,0,0,1200,1200,0
2025-03-05 07:30,0,0,0,1200,1200,0
2025-03-05 07:40,0,0,0,1200,1200,0
2025-03-05 07:50,0,0,0,1200,1200,0
2025-03-05 08:00,0,0,0,1200,1200,0
2025-03-05 08:10,0,0,0,1200,1200,0
2025-03-05 08:20,0,0,0,1200,1200,0
2025-03-05 08:30,0,0,0,1200,1200,0
2025-03-05 08:40,0,0,0,1200,1200,0
2025-03-05 08:50,0,0,0,1200,1200,0
2025-03-05 09:00,0,0,0,1200,1200,0
2025-03-05 09:10,0,0,0,1200,1200,0
2025-03-05 09:20,0,0,0,1200,1200,0
2025-03-05 09:30,0,0,0,1200,1200,0
2025-03-05 09:40,0,0,0,1200,1200,0
2025-03-05 09:50,0,0,0,1200,1200,0
2025-03-05 10:00,0,0,0,1200,1200,0
2025-03-05 10:10,0,0,0,1200,1200,0
2025-03-05 10:20,0,0,0,1200,1200,0
2025-03-05 10:30,0,0,0,1200,1200,0
2025-03-05 10:40,0,0,0,1200,1200,0
2025-03-05 10:50,0,0,0,1200,1200,0
2025-03-05 11:00,0,0,0,1200,1200,0
2025-03-05 11:10,0,0,0,1200,1200,0
2025-03-05 11:20,0,0,0,1200,1200,0
2025-03-05 11:30,0,0,0,1200,1200,0
2025-03-05 11:40,0,0,0,1200,1200,0
2025-03-05 11:50,0,0,0,1200,1200,0
2025-03-05 12:00,0,0,0,1200,1200,0
2025-03-05 12:10,0,0,0,1200,1200,0
2025-03-05 12:20,0,0,0,1200,1200,0
2025-03-05 12:30,0,0,0,1200,1200,0
2025-03-05 12:40,0,0,0,1200,1200,0
2025-03-05 12:50,0,0,0,1200,1200,0
2025-03-05 13:00,0,0,0,1200,1200,0
2025-03-05 13:10,0,0,0,1200,1200,0
2025-03-05 13:20,0,0,0,1200,1200,0
2025-03-05 13:30,0,0,0,1200,1200,0
2025-03-05 13:40,0,0,0,1200,1200,0
2025-03-05 13:50,0,0,0,1200,1200,0
2025-03-05 14:00,0,0,0,1200,1200,0
2025-03-05 14:10,0,0,0,1200,1200,0
2025-03-05 14:20,0,0,0,1200,1200,0
2025-03-05 14:30,0,0,0,1200,1200,0
2025-03-05 14:40,0,0,0,1200,1200,0
2025-03-05 14:50,0,0,0,1200,1200,0
2025-03-05 15:00,0,0,0,1200,1200,0
2025-03-05 15:10,0,0,0,1200,1200,0
2025-03-05 15:20,0,0,0,1200,1200,0
2025-03-05 15:30,0,0,0,1200,1200,0
2025-03-05 15:40,0,0,0,1200,1200,0
2025-03-05 15:50,0,0,0,1200,1200,0
2025-03-05 16:00,0,0,0,1200,1200,0
2025-03-05 16:10,0,0,0,1200,1200,0
2025-03-05 16:20,0,0,0,1200,1200,0
2025-03-05 16:30,0,0,0,1200,1200,0
2025-03-05 16:40,1098.51716524901,0,1098.51716524901,1200,1373.69081454892,1098.51716524901
2025-03-05 16:50,0,813.893569287993,-813.893569287993,1373.69081454892,1230.70428944258,-1912.410734537
2025-03-05 17:00,1250,0,1250,1230.70428944258,1428.3466432031,2063.89356928799
2025-03-05 17:10,1133.93140931794,0,1133.93140931794,1428.3466432031,1607.63694139557,-116.06859068206
2025-03-05 17:20,1004.10990001708,0,1004.10990001708,1607.63694139557,1766.40065665447,-129.821509300861
2025-03-05 17:30,1104.2370690941,0,1104.2370690941,1766.40065665447,1940.99586741077,100.127169077021
2025-03-05 17:40,1017.62716383709,0,1017.62716383709,1940.99586741077,2101.8968497399,-86.6099052570132
2025-03-05 17:50,1140.11712094622,0,1140.11712094622,2101.8968497399,2282.16519481709,122.489957109133
2025-03-05 18:00,1250,0,1250,2282.16519481709,2479.80754857761,109.88287905378
2025-03-05 18:10,1119.63764361849,0,1119.63764361849,2479.80754857761,2656.83780397252,-130.362356381511
2025-03-05 18:20,973.301083690276,0,973.301083690276,2656.83780397252,2810.7302176511,-146.336559928213
2025-03-05 18:30,1169.32762929906,0,1169.32762929906,2810.7302176511,2995.6171496286,196.02654560878
2025-03-05 18:40,917.5583972345,0,917.5583972345,2995.6171496286,3140.69587070233,-251.769232064557
2025-03-05 18:50,920.57027396008,0,920.57027396008,3140.69587070233,3286.25081130028,3.01187672558035
2025-03-05 19:00,1250,0,1250,3286.25081130028,3483.8931650608,329.42972603992
2025-03-05 19:10,993.884043696575,0,993.884043696575,3483.8931650608,3641.04003046978,-256.115956303425
2025-03-05 19:20,960.596804222007,0,960.596804222007,3641.04003046978,3792.9237211908,-33.2872394745675
2025-03-05 19:30,1091.59235369495,0,1091.59235369495,3792.9237211908,3965.5196268958,130.995549472938
2025-03-05 19:40,1131.92557320573,0,1131.92557320573,3965.5196268958,4144.49277455189,40.3332195107871
2025-03-05 19:50,971.547046159412,0,971.547046159412,4144.49277455189,4298.10785054552,-160.37852704632
2025-03-05 20:00,936.467844095632,0,936.467844095632,4298.10785054552,4446.176417688,-35.0792020637798
2025-03-05 20:10,881.572564458894,0,881.572564458894,4446.176417688,4585.56527900829,-54.895279636738
2025-03-05 20:20,0,1053.18585098933,-1053.18585098933,4585.56527900829,4400.53938519779,-1934.75841544822
2025-03-05 20:30,0,1075.0652563064,-1075.0652563064,4400.53938519779,4211.6696716844,-21.8794053170734
2025-03-05 20:40,0,1157.17134004177,-1157.17134004177,4211.6696716844,4008.37538959545,-82.1060837353691
2025-03-05 20:50,0,1062.01456284639,-1062.01456284639,4008.37538959545,3821.79844921419,95.1567771953864
2025-03-05 21:00,0,862.510641871212,-862.510641871212,3821.79844921419,3670.27077507826,199.503920975174
2025-03-05 21:10,0,1013.00918181848,-1013.00918181848,3670.27077507826,3492.30320256659,-150.498539947264
2025-03-05 21:20,0,1112.10307583187,-1112.10307583187,3492.30320256659,3296.92660742727,-99.0938940133917
2025-03-05 21:30,0,994.720293083462,-994.720293083462,3296.92660742727,3122.17206515316,117.382782748405
2025-03-05 21:40,0,890.699333461969,-890.699333461969,3122.17206515316,2965.69214270129,104.020959621493
2025-03-05 21:50,0,792.961118080946,-792.961118080946,2965.69214270129,2826.38307441854,97.7382153810238
2025-03-05 22:00,0,908.702187329547,-908.702187329547,2826.38307441854,2666.74037293308,-115.741069248601
2025-03-05 22:10,0,1125.03824769887,-1125.03824769887,2666.74037293308,2469.09129973679,-216.336060369326
2025-03-05 22:20,0,1049.70304982662,-1049.70304982662,2469.09129973679,2284.67727172139,75.3351978722546
2025-03-05 22:30,0,849.510791319743,-849.510791319743,2284.67727172139,2135.43343852903,200.192258506875
2025-03-05 22:40,0,1127.60928521939,-1127.60928521939,2135.43343852903,1937.33268008194,-278.098493899648
2025-03-05 22:50,0,1173.58485685212,-1173.58485685212,1937.33268008194,1731.15483701886,-45.975571632725
2025-03-05 23:00,0,901.779044043566,-901.779044043566,1731.15483701886,1572.7284078307,271.80581280855
2025-03-05 23:10,0,943.919554831659,-943.919554831659,1572.7284078307,1406.89864553957,-42.1405107880933
2025-03-05 23:20,0,0,0,1406.89864553957,1406.89864553957,943.919554831659
2025-03-05 23:30,0,0,0,1406.89864553957,1406.89864553957,0
2025-03-05 23:40,0,0,0,1406.89864553957,1406.89864553957,0
2025-03-05 23:50,0,0,0,1406.89864553957,1406.89864553957,0
2025-03-06 00:00,0,0,0,1406.89864553957,1406.89864553957,0
2025-03-06 00:10,0,1114.73149291299,-1114.73149291299,1406.89864553957,1211.06028458819,-1114.73149291299
2025-03-06 00:20,0,0,0,1211.06028458819,1211.06028458819,1114.73149291299
2025-03-06 00:30,0,0,0,1211.06028458819,1211.06028458819,0
2025-03-06 00:40,0,0,0,1211.06028458819,1211.06028458819,0
2025-03-06 00:50,0,0,0,1211.06028458819,1211.06028458819,0
2025-03-06 01:00,0,0,0,1211.06028458819,1211.06028458819,0
2025-03-06 01:10,0,0,0,1211.06028458819,1211.06028458819,0
2025-03-06 01:20,0,0,0,1211.06028458819,1211.06028458819,0
2025-03-06 01:30,1197.62390392001,0,1197.62390392001,1211.06028458819,1400.42125042068,1197.62390392001
2025-03-06 01:40,1149.52597264893,0,1149.52597264893,1400.42125042068,1582.17726557524,-48.0979312710756
2025-03-06 01:50,1114.10316797982,0,1114.10316797982,1582.17726557524,1758.33244353651,-35.4228046691078
2025-03-06 02:00,987.674022735728,0,987.674022735728,1758.33244353651,1914.4974184178,-126.429145244096
2025-03-06 02:10,837.590739483953,0,837.590739483953,1914.4974184178,2046.9321426095,-150.083283251774
2025-03-06 02:20,1085.38912139567,0,1085.38912139567,2046.9321426095,2218.54723116846,247.798381911716
2025-03-06 02:30,1250,0,1250,2218.54723116846,2416.18958492899,164.610878604331
2025-03-06 02:40,914.94154378961,0,914.94154378961,2416.18958492899,2560.85454514328,-335.05845621039
2025-03-06 02:50,837.631525546292,0,837.631525546292,2560.85454514328,2693.29571817767,-77.3100182433179
