timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-02-15 16:50,0,0,0,10800,10800,0
2025-02-15 17:00,0,0,0,10800,10800,0
2025-02-15 17:10,0,0,0,10800,10800,0
2025-02-15 17:20,0,0,0,10800,10800,0
2025-02-15 17:30,0,0,0,10800,10800,0
2025-02-15 17:40,0,0,0,10800,10800,0
2025-02-15 17:50,0,2421.10567834156,-2421.10567834156,10800,10374.6550889152,-2421.10567834156
2025-02-15 18:00,0,2638.17,-2638.17,10374.6550889152,9911.17586365262,-217.064321658437
2025-02-15 18:10,0,2787.29219576066,-2787.29219576066,9911.17586365262,9421.49853904065,-149.122195760656
2025-02-15 18:20,0,2794.11644377909,-2794.11644377909,9421.49853904065,8930.62231625888,-6.82424801843354
2025-02-15 18:30,0,2544.67,-2544.67,8930.62231625888,8483.56936661996,249.446443779089
2025-02-15 18:40,0,2592.4295,-2592.4295,8483.56936661996,8028.1259280971,-47.7595000000001
2025-02-15 18:50,0,2748.5898,-2748.5898,8028.1259280971,7545.24792134673,-156.1603
2025-02-15 19:00,0,2708.39174981945,-2708.39174981945,7545.24792134673,7069.4319921557,40.1980501805488
2025-02-15 19:10,0,2624.1035,-2624.1035,7069.4319921557,6608.4239990435,84.2882498194513
2025-02-15 19:20,0,2489.58614538438,-2489.58614538438,6608.4239990435,6171.04829623163,134.517354615625
2025-02-15 19:30,0,2679.14,-2679.14,6171.04829623163,5700.37137565032,-189.553854615624
2025-02-15 19:40,0,2988.87369541314,-2988.87369541314,5700.37137565032,5175.27979142422,-309.733695413136
2025-02-15 19:50,0,2987.60734231331,-2987.60734231331,5175.27979142422,4650.4106827602,1.26635309982203
2025-02-15 20:00,0,2728.81,-2728.81,4650.4106827602,4171.00763265775,258.797342313314
2025-02-15 20:10,0,2678.5967,-2678.5967,4171.00763265775,3700.42616015715,50.2132999999999
2025-02-15 20:20,0,2693.17750309608,-2693.17750309608,3700.42616015715,3227.28310166222,-14.5808030960789
2025-02-15 20:30,0,2636.0469596042,-2636.0469596042,3227.28310166222,2764.17685657826,57.1305434918759
2025-02-15 20:40,0,2750.2798,-2750.2798,2764.17685657826,2281.00194709202,-114.232840395797
2025-02-15 20:50,0,2591.70636797039,-2591.70636797039,2281.00194709202,1825.68554991708,158.573432029613
2025-02-15 21:00,0,140.845352031057,-140.845352031057,1825.68554991708,1800.94154379118,2450.86101593933
2025-02-15 21:10,0,356.777314829048,-356.777314829048,1800.94154379118,1738.26215866124,-215.931962797991
2025-02-15 21:20,0,174.42736271506,-174.42736271506,1738.26215866124,1707.61839463703,182.349952113988
2025-02-15 21:30,52.0995304436456,0,52.0995304436456,1707.61839463703,1715.85605369839,226.526893158706
2025-02-15 21:40,0,258.344613805649,-258.344613805649,1715.85605369839,1670.46953142825,-310.444144249294
2025-02-15 21:50,0.980694780477165,0,0.980694780477165,1670.46953142825,1670.62459288804,259.325308586126
2025-02-15 22:00,215.838609340617,0,215.838609340617,1670.62459288804,1704.75167351402,214.85791456014
2025-02-15 22:10,2971.46458920484,0,2971.46458920484,1704.75167351402,2174.58147793521,2755.62597986422
2025-02-15 22:20,0,2053.43554450941,-2053.43554450941,2174.58147793521,1813.82962521311,-5024.90013371425
2025-02-15 22:30,0,229.388583201795,-229.388583201795,1813.82962521311,1773.53015898219,1824.04696130762
2025-02-15 22:40,0,217.616187671318,-217.616187671318,1773.53015898219,1735.29889182863,11.7723955304763
2025-02-15 22:50,12.9697973118043,0,12.9697973118043,1735.29889182863,1737.34959684343,230.585984983123
2025-02-15 23:00,90.2306476681129,0,90.2306476681129,1737.34959684343,1751.6163149126,77.2608503563085
2025-02-15 23:10,0,95.8916696925922,-95.8916696925922,1751.6163149126,1734.76986575343,-186.122317360705
2025-02-15 23:20,0,88.1040344871344,-88.1040344871344,1734.76986575343,1719.29156464068,7.78763520545783
2025-02-15 23:30,114.23387058394,0,114.23387058394,1719.29156464068,1737.35352548979,202.337905071074
2025-02-15 23:40,77.6490383575801,0,77.6490383575801,1737.35352548979,1749.63091645638,-36.5848322263594
2025-02-15 23:50,0,17.5594849588718,-17.5594849588718,1749.63091645638,1746.54602940029,-95.208523316452
2025-02-16 00:00,0,37.4922280252015,-37.4922280252015,1746.54602940029,1739.9593163384,-19.9327430663296
2025-02-16 00:10,4709.3092692944,0,4709.3092692944,1739.9593163384,2484.56649119408,4746.8014973196
2025-02-16 00:20,4771.41716766419,0,4771.41716766419,2484.56649119408,3238.9937870265,62.1078983697917
2025-02-16 00:30,4970.64388305715,0,4970.64388305715,3238.9937870265,4024.92159242871,199.22671539296
2025-02-16 00:40,4780.87410660692,0,4780.87410660692,4024.92159242871,4780.84416159874,-189.769776450227
2025-02-16 00:50,4709.88610427088,0,4709.88610427088,4780.84416159874,5525.5425420724,-70.9880023360429
2025-02-16 01:00,4886.49550762241,0,4886.49550762241,5525.5425420724,6298.16532108578,176.609403351533
2025-02-16 01:10,498.28031632115,0,498.28031632115,6298.16532108578,6376.95035672598,-4388.21519130126
2025-02-16 01:20,4890.09173690799,0,4890.09173690799,6376.95035672598,7150.14174951588,4391.81142058684
2025-02-16 01:30,4845.93053641317,0,4845.93053641317,7150.14174951588,7916.35064341724,-44.1612004948247
2025-02-16 01:40,26.3708285682681,0,26.3708285682681,7916.35064341724,7920.52023752032,-4819.5597078449
2025-02-16 01:50,4.66694085948075,0,4.66694085948075,7920.52023752032,7921.25814566138,-21.7038877087873
2025-02-16 02:00,4853.94336880469,0,4853.94336880469,7921.25814566138,8688.73397960606,4849.27642794521
2025-02-16 02:10,5000,0,5000,8688.73397960606,9479.30339464815,146.05663119531
2025-02-16 02:20,286.376602542557,0,286.376602542557,9479.30339464815,9524.58351127892,-4713.62339745744
2025-02-16 02:30,62.7103728132329,0,62.7103728132329,9524.58351127892,9534.49889182932,-223.666229729324
2025-02-16 02:40,0,49.2877586742088,-49.2877586742088,9534.49889182932,9525.83991526403,-111.998131487442
2025-02-16 02:50,0,6.36073026086274,-6.36073026086274,9525.83991526403,9524.72244886368,42.9270284133461
2025-02-16 03:00,116.384865978579,0,116.384865978579,9524.72244886368,9543.12451194697,122.745596239442
2025-02-16 03:10,209.18081736478,0,209.18081736478,9543.12451194697,9576.19890323139,92.7959513862011
2025-02-16 03:20,207.529551289356,0,207.529551289356,9576.19890323139,9609.01220642475,-1.65126607542425
2025-02-16 03:30,88.980200503268,0,88.980200503268,9609.01220642475,9623.08121143719,-118.549350786088
2025-02-16 03:40,0,80.0223229912001,-80.0223229912001,9623.08121143719,9609.02272230886,-169.002523494468
2025-02-16 03:50,0,12.2131972860989,-12.2131972860989,9609.02272230886,9606.8770822568,67.8091257051012
2025-02-16 04:00,264.361522089723,0,264.361522089723,9606.8770822568,9648.67630903243,276.574719375822
2025-02-16 04:10,247.648510758896,0,247.648510758896,9648.67630903243,9687.83297668977,-16.7130113308267
2025-02-16 04:20,0,80.876372838411,-80.876372838411,9687.83297668977,9673.62444629742,-328.524883597307
2025-02-16 04:30,0,465.42349386802,-465.42349386802,9673.62444629742,9591.85787312095,-384.547121029609
2025-02-16 04:40,81.2431109692729,0,81.2431109692729,9591.85787312095,9604.70353686399,546.666604837293
2025-02-16 04:50,135.029178987752,0,135.029178987752,9604.70353686399,9626.05352467318,53.7860680184792
2025-02-16 05:00,0,81.9546802567111,-81.9546802567111,9626.05352467318,9611.65555497751,-216.983859244463
2025-02-16 05:10,194.069785247366,0,194.069785247366,9611.65555497751,9642.34068229758,276.024465504077
2025-02-16 05:20,250.312241004465,0,250.312241004465,9642.34068229758,9681.91852268734,56.2424557570994
2025-02-16 05:30,4520.55906217198,0,4520.55906217198,9681.91852268734,10396.6816693762,4270.24682116751
2025-02-16 05:40,2550.80909373581,0,2550.80909373581,10396.6816693762,10800,-1969.74996843617
2025-02-16 05:50,0,0.269615475047885,-0.269615475047885,10800,10799.9526333892,-2551.07870921086
2025-02-16 06:00,0,5000,-5000,10799.9526333892,9921.54217223136,-4999.73038452495
2025-02-16 06:10,0,4841.87843320988,-4841.87843320988,9921.54217223136,9070.9108387541,158.121566790117
2025-02-16 06:20,0,4719.38471495983,-4719.38471495983,9070.9108387541,8241.79945798424,122.493718250058
2025-02-16 06:30,0,4868.49711392307,-4868.49711392307,8241.79945798424,7386.49169898684,-149.112398963243
2025-02-16 06:40,0,4656.09121349999,-4656.09121349999,7386.49169898684,6568.4998529781,212.405900423082
2025-02-16 06:50,0,122.404517759113,-122.404517759113,6568.4998529781,6546.99557119958,4533.68669574087
2025-02-16 07:00,0,142.114265939432,-142.114265939432,6546.99557119958,6522.02863962339,-19.7097481803185
2025-02-16 07:10,32.7859013034422,0,32.7859013034422,6522.02863962339,6527.21254578641,174.900167242874
2025-02-16 07:20,265.743946103006,0,265.743946103006,6527.21254578641,6569.23035299073,232.958044799564
2025-02-16 07:30,5000,0,5000,6569.23035299073,7359.79976803283,4734.25605389699
2025-02-16 07:40,4961.65487205056,0,4961.65487205056,7359.79976803283,8144.30628600038,-38.3451279494375
2025-02-16 07:50,196.689885064409,0,196.689885064409,8144.30628600038,8175.4056874764,-4764.96498698615
2025-02-16 08:00,0,4314.4625,-4314.4625,8175.4056874764,7417.43188862172,-4511.15238506441
2025-02-16 08:10,0,4167.67824222666,-4167.67824222666,7417.43188862172,6685.24545527932,146.784257773337
2025-02-16 08:20,0,3902.10929286711,-3902.10929286711,6685.24545527932,5999.71473059215,265.568949359548
2025-02-16 08:30,0,3645.65819638987,-3645.65819638987,5999.71473059215,5359.23787108918,256.451096477244
2025-02-16 08:40,0,3095.54734008828,-3095.54734008828,5359.23787108918,4815.40563778058,550.11085630159
2025-02-16 08:50,0,2734.9573,-2734.9573,4815.40563778058,4334.92261715255,360.59004008828
2025-02-16 09:00,0,2361.68715864474,-2361.68715864474,4334.92261715255,3920.0164759254,373.27014135526
2025-02-16 09:10,0,2182.16744799506,-2182.16744799506,3920.0164759254,3536.64873306199,179.519710649682
2025-02-16 09:20,0,2122.3477,-2122.3477,3536.64873306199,3163.79024868311,59.8197479950577
2025-02-16 09:30,0,1739.84851375052,-1739.84851375052,3163.79024868311,2858.13002162142,382.499186249484
2025-02-16 09:40,0,1620.73413898106,-1620.73413898106,2858.13002162142,2573.39605713409,119.114374769456
2025-02-16 09:50,0,1572.6363,-1572.6363,2573.39605713409,2297.11202163076,48.0978389810593
2025-02-16 10:00,0,1323.58639980797,-1323.58639980797,2297.11202163076,2064.58159366324,249.049900192027
2025-02-16 10:10,0,1157.50384354946,-1157.50384354946,2064.58159366324,1861.22889666238,166.082556258517
2025-02-16 10:20,0,1230.1538,-1230.1538,1861.22889666238,1645.11290331175,-72.6499564505436
2025-02-16 10:30,0,1019.99191333549,-1019.99191333549,1645.11290331175,1465.91858991768,210.16188666451
2025-02-16 10:40,0,933.0021,-933.0021,1465.91858991768,1302.00682893323,86.9898133354907
2025-02-16 10:50,20.3790786167878,0,20.3790786167878,1302.00682893323,1305.22904418546,953.381178616788
2025-02-16 11:00,4860.9137593618,0,4860.9137593618,1305.22904418546,2073.80699364721,4840.53468074502
2025-02-16 11:10,5000,0,5000,2073.80699364721,2864.3764086893,139.086240638198
2025-02-16 11:20,5000,0,5000,2864.3764086893,3654.9458237314,0
2025-02-16 11:30,4940.65873906148,0,4940.65873906148,3654.9458237314,4436.13256158389,-59.3412609385168
2025-02-16 11:40,4764.57886182972,0,4764.57886182972,4436.13256158389,5189.47862632762,-176.079877231766
2025-02-16 11:50,5000,0,5000,5189.47862632762,5980.04804136971,235.421138170283
2025-02-16 12:00,5000,0,5000,5980.04804136971,6770.61745641181,0
2025-02-16 12:10,5000,0,5000,6770.61745641181,7561.1868714539,0
2025-02-16 12:20,5000,0,5000,7561.1868714539,8351.756286496,0
2025-02-16 12:30,5000,0,5000,8351.756286496,9142.32570153809,0
2025-02-16 12:40,4842.4433617092,0,4842.4433617092,9142.32570153809,9907.98322470628,-157.556638290802
2025-02-16 12:50,4853.12587600895,0,4853.12587600895,9907.98322470628,10675.3298016907,10.6825142997568
2025-02-16 13:00,103.237499999999,0,103.237499999999,10675.3298016907,10691.6530836878,-4749.88837600896
2025-02-16 13:10,0,68.7843000000003,-68.7843000000003,10691.6530836878,10679.5689139511,-172.0218
2025-02-16 13:20,0,10.1759112608556,-10.1759112608556,10679.5689139511,10677.7811885704,58.6083887391446
2025-02-16 13:30,79.9975000000004,0,79.9975000000004,10677.7811885704,10690.4299039264,90.173411260856
2025-02-16 13:40,0,97.1410623806541,-97.1410623806541,10690.4299039264,10673.3639588458,-177.138562380655
2025-02-16 13:50,0,289.100608489047,-289.100608489047,10673.3639588458,10622.574159081,-191.959546108393
2025-02-16 14:00,0,475.155082361645,-475.155082361645,10622.574159081,10539.0979200772,-186.054473872598
2025-02-16 14:10,0,454.455905982952,-454.455905982952,10539.0979200772,10459.2581556871,20.6991763786934
2025-02-16 14:20,0,428.7211,-428.7211,10459.2581556871,10383.9395358553,25.734805982952
2025-02-16 14:30,0,395.240545017452,-395.240545017452,10383.9395358553,10314.5028499719,33.4805549825481
2025-02-16 14:40,0,918.9508,-918.9508,10314.5028499719,10153.05965077,-523.710254982548
2025-02-16 14:50,0,1204.15400710882,-1204.15400710882,10153.05965077,9941.5113554321,-285.203207108824
2025-02-16 15:00,4929.81787636846,0,4929.81787636846,9941.5113554321,10720.984002389,6133.97188347728
2025-02-16 15:10,499.741048082165,0,499.741048082165,10720.984002389,10800,-4430.0768282863
2025-02-16 15:20,0,0,0,10800,10800,-499.741048082165
2025-02-16 15:30,0,0,0,10800,10800,0
2025-02-16 15:40,0,0,0,10800,10800,0
2025-02-16 15:50,0,0,0,10800,10800,0
2025-02-16 16:00,0,0,0,10800,10800,0
2025-02-16 16:10,0,0,0,10800,10800,0
2025-02-16 16:20,0,0,0,10800,10800,0
2025-02-16 16:30,0,122.119124481087,-122.119124481087,10800,10778.5458567097,-122.119124481087
2025-02-16 16:40,0,223.607352720345,-223.607352720345,10778.5458567097,10739.2620491454,-101.488228239258
2025-02-16 16:50,0,336.950284995327,-336.950284995327,10739.2620491454,10680.0659180994,-113.342932274981
2025-02-16 17:00,0,319.688115159586,-319.688115159586,10680.0659180994,10623.9024411666,17.2621698357405
2025-02-16 17:10,0,19.8145651357443,-19.8145651357443,10623.9024411666,10620.4213769069,299.873550023842
2025-02-16 17:20,174.707064454598,0,174.707064454598,10620.4213769069,10648.0449892568,194.521629590342
2025-02-16 17:30,22.1123055785317,0,22.1123055785317,10648.0449892568,10651.5412517541,-152.594758876066
2025-02-16 17:40,0,236.207621087798,-236.207621087798,10651.5412517541,10610.0438026803,-258.31992666633
2025-02-16 17:50,0,225.080109976233,-225.080109976233,10610.0438026803,10570.50125804,11.1275111115649
2025-02-16 18:00,176.030630743817,0,176.030630743817,10570.50125804,10598.3341445953,401.110740720051
2025-02-16 18:10,0,3051.44807989704,-3051.44807989704,10598.3341445953,10062.249361583,-3227.47871064085
2025-02-16 18:20,147.812904020516,0,147.812904020516,10062.249361583,10085.6206337964,3199.26098391755
2025-02-16 18:30,0,4.85943192322361,-4.85943192322361,10085.6206337964,10084.7669186291,-152.672335943739
2025-02-16 18:40,182.178104041236,0,182.178104041236,10084.7669186291,10113.5718060582,187.037535964459
2025-02-16 18:50,0,4175.24951619013,-4175.24951619013,10113.5718060582,9380.05523546501,-4357.42762023137
2025-02-16 19:00,0,4358.3913967748,-4358.3913967748,9380.05523546501,8614.36391611551,-183.141880584672
2025-02-16 19:10,0,4275.76342254047,-4275.76342254047,8614.36391611551,7863.18885215635,82.6279742343295
2025-02-16 19:20,0,4205.71519679005,-4205.71519679005,7863.18885215635,7124.32000705414,70.0482257504236
2025-02-16 19:30,0,4171.41697665923,-4171.41697665923,7124.32000705414,6391.47674502433,34.2982201308214
2025-02-16 19:40,0,4106.63054732235,-4106.63054732235,6391.47674502433,5670.01529844864,64.7864293368775
2025-02-16 19:50,0,4167.70864888467,-4167.70864888467,5670.01529844864,4937.82352320094,-61.0781015623224
2025-02-16 20:00,0,4299.71092995694,-4299.71092995694,4937.82352320094,4182.44131103513,-132.002281072265
2025-02-16 20:10,0,4209.43398840588,-4209.43398840588,4182.44131103513,3442.91914084127,90.2769415510629
2025-02-16 20:20,0,4133.67579917553,-4133.67579917553,3442.91914084127,2716.70632783508,75.7581892303424
2025-02-16 20:30,0,4230.63,-4230.63,2716.70632783508,1973.4603979774,-96.9542008244671
2025-02-16 20:40,0,4263.86087169757,-4263.86087169757,1973.4603979774,1224.37639905322,-33.2308716975695
2025-02-16 20:50,230.202732546547,0,230.202732546547,1224.37639905322,1260.7746469753,4494.06360424412
2025-02-16 21:00,390.136800162784,0,390.136800162784,1260.7746469753,1322.46069135352,159.934067616237
2025-02-16 21:10,53.5743501713791,0,53.5743501713791,1322.46069135352,1330.93153988877,-336.562449991405
2025-02-16 21:20,0,1.79850958081693,-1.79850958081693,1330.93153988877,1330.61557396271,-55.3728597521961
2025-02-16 21:30,232.269424640178,0,232.269424640178,1330.61557396271,1367.3405945967,234.067934220995
2025-02-16 21:40,26.338362238962,0,26.338362238962,1367.3405945967,1371.50505532239,-205.931062401216
2025-02-16 21:50,0,214.023829786568,-214.023829786568,1371.50505532239,1333.90490111807,-240.36219202553
2025-02-16 22:00,187.674707351669,0,187.674707351669,1333.90490111807,1363.57887783991,401.698537138237
2025-02-16 22:10,4059.03266122843,0,4059.03266122843,1363.57887783991,2005.36829316473,3871.35795387676
2025-02-16 22:20,0,3230.69916483284,-3230.69916483284,2005.36829316473,1437.79230451609,-7289.73182606127
2025-02-16 22:30,80.0584118333218,0,80.0584118333218,1437.79230451609,1450.45065087855,3310.75757666617
2025-02-16 22:40,12.4826626350168,0,12.4826626350168,1450.45065087855,1452.42433313805,-67.5757491983049
2025-02-16 22:50,0,69.5876720238775,-69.5876720238775,1452.42433313805,1440.19902532337,-82.0703346588944
2025-02-16 23:00,0,53.288167233572,-53.288167233572,1440.19902532337,1430.83724861259,16.2995047903055
2025-02-16 23:10,205.097044948325,0,205.097044948325,1430.83724861259,1463.26593878293,258.385212181897
2025-02-16 23:20,230.927232716527,0,230.927232716527,1463.26593878293,1499.77874024012,25.8301877682015
2025-02-16 23:30,1.53502883110673,0,1.53502883110673,1499.77874024012,1500.02144960914,-229.39220388542
2025-02-16 23:40,0,18.4033418032068,-18.4033418032068,1500.02144960914,1496.7883120171,-19.9383706343135
2025-02-16 23:50,114.760198828251,0,114.760198828251,1496.7883120171,1514.93349266865,133.163540631457
2025-02-17 00:00,200.352130217387,0,200.352130217387,1514.93349266865,1546.61194594633,85.5919313891366
2025-02-17 00:10,4808.48443237955,0,4808.48443237955,1546.61194594633,2306.9000909354,4608.13230216216
2025-02-17 00:20,4759.23278982135,0,4759.23278982135,2306.9000909354,3059.40086747504,-49.2516425582025
2025-02-17 00:30,4911.57771431878,0,4911.57771431878,3059.40086747504,3835.9894915836,152.34492449743
2025-02-17 00:40,4809.54445488177,0,4809.54445488177,3835.9894915836,4596.44524084656,-102.033259437007
2025-02-17 00:50,4623.20239635804,0,4623.20239635804,4596.44524084656,5327.43772366856,-186.342058523729
2025-02-17 01:00,4606.49842029172,0,4606.49842029172,5327.43772366856,6055.78907597304,-16.7039760663229
