run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
no_deadband,161,2025-06-11,6,2,no_season,42,82929.29670886768,82929.29670886768,1520.024759728053,280,6734.642234585123,0.0,0.0,58832.08372489274,51660.019951090406,7172.063773802341,0,42558.172686016114,9,1.7721383103983144,2281.4795055490663,1670.962419378939,-1,0.0,6.821210263296962e-13,0.004129666951484978,0.02940695791039616,0.0002643750049173832,0.03380099986679852,22094.20280168003,20463.96988433609,10,31,49,80,69,106333.36207661204,111193.91245857954,8682.164517017325,4743.416490252569,1773.2571952506712,4924.701171985735,4820.905218684135,-1,0.0,0.0
no_deadband,162,2025-06-12,6,2,no_season,42,85538.75998118607,85538.75998118607,420.3609400754144,90,11304.550353188184,0.0,0.0,55681.80567787509,53772.19463215334,1909.6110457217424,0,36672.746848108116,9,1.5253158693884674,1670.962419378939,1943.3745469336488,-1,0.0,9.094947017729282e-13,0.004352833027951419,0.02857870899606496,0.0002602080348879099,0.03319175005890429,19437.462991424043,17235.283856684073,10,27,42,69,67,105780.00737813363,110707.07365339283,8407.790587853066,4743.416490252569,1528.0311186711717,4927.066275259207,4738.826773269146,-1,0.0,0.0
no_deadband,163,2025-06-13,6,2,no_season,42,43396.334216176176,43396.334216176176,19.730265690958312,20,13327.96045106661,0.0,0.0,25471.199121649806,25354.350947705978,116.84817394382814,0,22806.121205463063,5,0.9477467205069361,1943.3745469336488,2486.5956145400264,-1,0.0,9.094947017729282e-13,0.004209083039313555,0.028643875033594668,0.00027000007685273886,0.03312295814976096,12274.455768131793,10531.665437331272,6,35,27,62,58,71228.02016934592,76013.33970403892,7281.779417125949,3791.2480433920455,950.2550502276276,4785.3195346930015,3759.88170410196,-1,0.0,0.0
no_deadband,164,2025-06-14,6,2,no_season,42,44717.06237792142,44717.06237792142,0.0,0,17445.968997397125,0.0,0.0,25800.770758097762,25800.770758097762,0.0,0,21489.928356078657,5,0.8942896806109338,2486.5956145400264,2433.2234102333755,-1,0.0,9.094947017729282e-13,0.004364500055089593,0.028471000026911497,0.00026279198937118053,0.03309829207137227,11283.839493301475,10206.088862777184,6,30,26,56,51,68875.13248002023,73703.32574764952,6816.697885179481,3721.088702327774,895.4136815032774,4828.19326762929,3932.4897999999994,-1,0.0,0.0
no_deadband,165,2025-06-15,6,2,no_season,42,81730.57554431102,81730.57554431102,311.4986345283161,110,9860.896976786531,0.0,0.0,52615.027282897594,51060.89002578713,1554.137257110465,0,37671.85480018254,9,1.5684261188691926,2433.2234102333755,2004.1023162263587,-1,0.0,9.094947017729282e-13,0.0043669999577105045,0.028479791013523936,0.00025895796716213226,0.03310574893839657,19613.028834451008,18058.825965731525,10,29,53,82,72,96569.47173151058,101418.99269182877,8564.37323953072,4729.655041845804,1569.6606166742722,4852.223916426593,4746.1100208553,-1,0.0,0.0
no_deadband,166,2025-06-16,6,2,no_season,42,82051.53345919598,82051.53345919598,361.25693253140776,140,7587.909512489685,0.0,0.0,53249.48603771501,51712.415847776174,1537.0701899388375,0,38558.99873666203,9,1.6041754692950048,2004.1023162263587,2105.6501381468597,-1,0.0,8.757439218243235e-13,0.004167667008005083,0.028522374923340976,0.0002658748999238014,0.03295591683126986,20344.913399616536,18214.085337045497,10,27,47,74,74,109349.83659036955,114067.307754707,8345.589666087868,4743.416490252569,1606.624947360918,4743.416490252569,4830.027635273539,-1,0.0,0.0
no_deadband,167,2025-06-17,6,2,no_season,42,83534.98127829624,83534.98127829624,783.2201450632991,120,7914.728911223265,0.0,0.0,56154.94995170011,52759.82693950334,3395.1230121967633,0,38089.20418180028,9,1.5853736867944905,2105.6501381468597,1867.0858260534778,-1,0.0,9.094947017729282e-13,0.004407291999086738,0.029160916921682656,0.0002666671061888337,0.03383487602695823,19927.832738634937,18161.37144316535,10,27,48,75,74,111490.28656194458,116197.9684409198,8250.777980994182,4743.416490252569,1587.0501742416786,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_deadband,168,2025-06-18,6,2,no_season,42,84825.98857214751,84825.98857214751,61.426983050789545,70,12218.078471239838,0.0,0.0,53656.757243155065,53415.9220514654,240.83519168965782,0,34799.55028461933,9,1.4481705647952168,1867.0858260534778,1776.350973181823,-1,0.0,9.094947017729282e-13,0.004224292002618313,0.02833016705699265,0.00027191697154194117,0.032826376031152904,18270.248234288905,16529.30205033042,10,24,46,70,73,106616.67886815354,111568.26287235407,8633.834227869891,4743.416490252569,1449.9812618591386,4951.584004200536,4838.28482005762,-1,0.0,0.0
no_deadband,169,2025-06-19,6,2,no_season,42,82018.29700698715,82018.29700698715,310.92157062176494,120,12055.251591850458,0.0,0.0,53034.77001239572,51481.98688133776,1552.7831310579506,0,36391.3118449075,9,1.5139853654801538,1776.350973181823,1875.6191424630554,-1,0.0,9.094947017729282e-13,0.00429412501398474,0.028789207921363413,0.0002591250231489539,0.03334245795849711,19202.887315332977,17188.42452957452,10,25,41,66,63,104497.69206522952,109390.67813386577,8064.661299461879,4743.416490252569,1516.304660204479,4892.986068636257,4838.28482005762,-1,0.0,0.0
no_deadband,170,2025-06-20,6,2,no_season,42,39703.03698294481,39703.03698294481,0.0,0,15047.089932946628,0.0,0.0,23791.081519556832,23791.081519556836,0.0,0,21109.47488201825,5,0.8758293762213835,1875.6191424630554,3021.5486092633364,-1,0.0,5.684341886080801e-13,0.004204666940495372,0.02848924999125302,0.0002567080082371831,0.03295062493998557,11682.420541008216,9427.054341010036,6,35,24,59,55,63538.360391007154,64325.01400529048,7014.034889643535,3038.8633829590785,879.5614534174272,4743.416490252569,3786.1453533141375,-1,0.0,0.0
no_deadband,171,2025-06-21,6,2,no_season,42,38948.40758149943,38948.40758149943,28.96191383170978,50,18678.101161687595,0.0,0.0,23451.085300548526,23366.294786537554,84.79051401097318,0,20690.32596315877,6,0.8611753130457691,3021.5486092633364,2896.9393097853163,-1,0.0,9.094947017729282e-13,0.0044662500731647015,0.029254332999698818,0.00026820891071110964,0.03398879198357463,10827.426948401158,9862.899014757613,6,43,26,69,58,53456.63702939587,53456.63702939587,7315.792779323589,2225.1198594039874,862.0969151316154,4743.416490252569,3960.836761968446,-1,0.0,0.0
no_deadband,172,2025-06-22,6,2,no_season,42,77838.48647696915,77838.48647696915,544.4530985831747,130,9974.73246850093,0.0,0.0,51762.82637898027,49264.595055099344,2498.231323880935,0,33177.57242464012,9,1.3822293913279085,2896.9393097853163,2100.5134466065183,-1,0.0,9.094947017729282e-13,0.0043568749679252505,0.02866362500935793,0.000280875014141202,0.03330137499142438,17064.219215845755,16113.35320879437,10,24,45,69,70,105721.94907361426,110484.72306844802,8581.904066345942,4743.416490252569,1382.3988510266715,4762.773994833749,4752.9170049020095,-1,0.0,0.0
no_deadband,173,2025-06-23,6,2,no_season,42,80230.715750993,80230.715750993,295.57365567138146,160,11682.22755061597,0.0,0.0,51238.25908766748,50091.51463116918,1146.744456498292,0,37058.7042821537,9,1.5423407697193803,2100.5134466065183,1932.5984520144852,-1,0.0,9.094947017729282e-13,0.004248916055075824,0.0291372089413926,0.00029925000853836536,0.03368537500500679,19420.74006910105,17637.964213052648,10,27,43,70,65,100000.43192044648,104740.60108923209,7632.061401457264,4743.416490252569,1544.112678423071,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_deadband,174,2025-06-24,6,2,no_season,42,80521.47175452454,80521.47175452454,1777.7630920411418,260,3846.5233694051053,0.0,0.0,59144.74509689135,50620.30643439861,8524.438662492743,0,42133.87585241832,9,1.7532188288612052,1932.5984520144852,1898.8985577672993,-1,0.0,7.993605777301127e-13,0.004376582917757332,0.028451875085011125,0.00028529204428195953,0.033113750047050416,22158.897539789446,19974.978312628875,10,31,51,82,80,110637.47685357372,115490.95039672017,8858.922199748764,4707.6571573539795,1755.57816051743,4853.473543146452,4838.28482005762,-1,0.0,0.0
no_deadband,175,2025-06-25,6,2,no_season,42,84114.39910502206,84114.39910502206,319.37117381946655,60,12031.503805150907,0.0,0.0,54567.39516559395,53258.0202068164,1309.374958777551,0,36003.74408783372,9,1.4979232575197985,1898.8985577672993,1968.9067969948192,-1,0.0,9.094947017729282e-13,0.0044212499633431435,0.02857779199257493,0.00026595895178616047,0.033265000907704234,18984.294597428838,17019.44949040488,10,25,44,69,73,109485.55992352062,114235.94254610606,8726.593498129236,4743.416490252569,1500.1560036597382,4750.38262258544,4816.7565002338215,-1,0.0,0.0
no_deadband,176,2025-06-26,6,2,no_season,42,80694.11718100192,80694.11718100192,278.3998609113123,110,11602.440404166167,0.0,0.0,51808.447645606924,50518.1558097968,1290.2918358101144,0,37223.9607949515,9,1.5491483559135892,1968.9067969948192,1832.2543695504414,-1,0.0,9.094947017729282e-13,0.0044322500471025705,0.028831708943471313,0.0002709589898586273,0.03353491798043251,19523.32679968261,17700.633995268887,10,27,45,72,68,100715.51785841392,105655.58503115922,8402.951107849063,4741.385818460699,1550.9983664563124,4940.067172745297,4838.28482005762,-1,0.0,0.0
no_deadband,177,2025-06-27,6,2,no_season,42,37997.05105193393,37997.05105193393,1.6833032976693971,10,16419.00146917705,0.0,0.0,22139.914848751367,22136.215789754737,3.6990589966285,0,22005.26170801022,5,0.9141878676482902,1832.2543695504414,2483.0717543265196,-1,0.0,7.958078640513122e-13,0.004372166935354471,0.02884170808829367,0.0002678339369595051,0.03348170896060765,11906.674363699054,10098.58734431117,6,38,26,64,62,61357.4339216372,63367.03373921072,6702.09851277907,2857.7095980984336,916.8859045004259,4743.416490252569,3718.661913578495,-1,0.0,0.0
no_deadband,178,2025-06-28,6,2,no_season,42,38054.38195634815,38054.38195634815,98.36097743309287,70,14966.531122199449,0.0,0.0,22588.04757532943,22278.37308830301,309.67448702641923,0,20951.505802921965,5,0.8710962107861615,2483.0717543265196,2790.0721206466337,-1,0.0,6.821210263296962e-13,0.004565417068079114,0.028561040991917253,0.00026937504298985004,0.03339583310298622,11180.39574891855,9771.110054003415,6,36,26,62,58,60930.834723078224,60930.834723078224,7224.867866373026,2656.73469488685,872.979408455082,4743.416490252569,3699.864862397004,-1,0.0,0.0
no_deadband,179,2025-06-29,6,2,no_season,42,80102.21940119355,80102.21940119355,172.36724383704257,110,9914.988280495076,0.0,0.0,50657.95979439288,50071.04138862975,586.9184057631427,0,35762.85844788162,9,1.4897895897587399,2790.0721206466337,1998.5491916617084,-1,0.0,9.094947017729282e-13,0.00429862504824996,0.028619915945455432,0.00027054199017584324,0.033189082983881235,18427.3441395419,17335.514308339727,10,26,45,71,73,100382.56311367868,105188.76902611525,8048.033061859787,4743.416490252569,1490.119101995068,4996.854834085413,4814.8953070624975,-1,0.0,0.0
no_deadband,180,2025-06-30,6,2,no_season,42,80746.70200660179,80746.70200660179,603.2951064864983,160,9762.570224313427,0.0,0.0,52539.440284447766,50353.29212610316,2186.1481583446116,0,36645.42207221827,9,1.525257159699594,1998.5491916617084,1779.2817671493092,-1,0.0,8.526512829121202e-13,0.004341916996054351,0.028984582982957363,0.0002661250764504075,0.03359262505546212,19177.5824888299,17467.839583388373,10,25,44,69,65,106738.57055251178,111476.7367180423,8306.992117611222,4743.416490252569,1526.892586342428,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_deadband,181,2025-07-01,7,2,no_season,42,83263.0391834433,83263.0391834433,4078.7533683843703,600,7070.948802825916,0.0,0.0,66753.3246892668,52076.57097330048,14676.753715966308,0,37672.79334489463,9,1.5687944704196295,1779.2817671493092,1200.0,-1,0.0,7.958078640513122e-13,0.00466270896140486,0.02870229200925678,0.00027941702865064144,0.03364441799931228,19538.546530281525,18134.246814613107,10,27,42,69,59,103289.84717142284,107486.41411095868,7806.48377934158,4554.152932684478,1569.699722703943,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_deadband,182,2025-07-02,7,2,no_season,42,79149.43036449028,79149.43036449028,4571.849559731567,700,9028.83985382524,0.0,0.0,66048.17991212217,48844.22231719285,17203.95759492933,0,33965.800370868834,9,1.4132801542439126,1200.0,1200.0,-1,0.0,8.064660050877137e-13,0.004854667000472546,0.02726454206276685,0.0002902920823544264,0.03240950114559382,17876.737037299383,16089.063333569447,10,25,37,62,52,83504.40142738611,87855.06716505694,8026.593205602428,4258.555449988174,1415.2416821195347,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_deadband,183,2025-07-03,7,2,no_season,42,75692.39958193639,75692.39958193639,6895.278447669142,910,842.1169667184532,0.0,0.0,77358.51477095408,46515.563647445044,30842.951123509032,0,37717.70046152116,7,1.569392652136723,1200.0,1200.0,-1,0.0,6.821210263296962e-13,0.004693249939009547,0.028840540908277035,0.00029445893596857786,0.03382824978325516,19851.421295537457,17866.27916598371,8,28,47,75,66,84517.2285924792,88766.00726988079,7825.661628564927,4195.686533624587,1571.570852563382,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_deadband,184,2025-07-04,7,2,no_season,42,37449.80658924457,37449.80658924457,3723.519780276222,740,10960.681832998647,0.0,0.0,34383.95853076074,21428.800120947104,12955.158409813632,0,24561.459100365348,5,1.0218899069402365,1200.0,1239.1229206002645,-1,0.0,4.547473508864641e-13,0.004932999960146844,0.02829741593450308,0.0002703750506043434,0.033500790945254266,12946.618085110409,11614.84101525494,6,42,26,68,55,63486.76051871799,68188.76754419475,7084.562216795168,3322.840713940621,1023.3941291818895,4743.416490252569,4269.0748412273115,-1,0.0,0.0
no_deadband,185,2025-07-05,7,2,no_season,42,38158.67030693822,38158.67030693822,3219.7800189950594,700,11328.297660905042,0.0,0.0,34894.65069946594,21529.067413219287,13365.583286246654,0,24644.213243387854,5,1.0255002465997325,1239.1229206002645,1202.0804230690983,-1,0.0,3.410605131648481e-13,0.004326208960264921,0.028755916049703956,0.0002851249882951379,0.033367249998264015,12952.142970874716,11692.070272513138,6,43,28,71,51,62622.66260371513,66942.12872038907,7810.825820615897,3073.7338856836677,1026.8422184744938,4575.27877113453,4046.383273160748,-1,0.0,0.0
no_deadband,186,2025-07-06,7,2,no_season,42,78532.85663931075,78532.85663931075,5602.53922895807,890,2248.9019273503727,0.0,0.0,72476.62297507687,48348.557418286764,24128.065556790098,0,39797.20867982126,7,1.6559232984531063,1202.0804230690983,1200.0,-1,0.0,7.958078640513122e-13,0.004372916999273002,0.028813958051614463,0.000279792002402246,0.03346666705328971,20944.86053536986,18852.348144451404,8,30,47,77,65,90125.29565669224,94729.14800843253,7893.470698563232,4514.413404891004,1658.2170283258858,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_deadband,187,2025-07-07,7,2,no_season,42,83887.65900113201,83887.65900113201,2007.6004077513355,480,10618.322977870454,0.0,0.0,60106.36463184406,52178.292781250486,7928.071850593567,0,34335.26577642006,9,1.4285207135343492,1200.0,1260.4181526392313,-1,0.0,9.094947017729282e-13,0.004352916032075882,0.026896208990365267,0.00034808297641575336,0.0315972079988569,18101.35972038314,16233.906056036922,10,25,36,61,56,89206.85734892963,93950.27383918219,9012.49133147988,4720.305615760192,1430.6360740175026,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_deadband,188,2025-07-08,7,2,no_season,42,95195.57343224011,95195.57343224011,227.83716523476747,110,16961.472204925063,0.0,0.0,61108.92683217301,60248.46505241616,860.4617797568455,0,36910.79938008536,9,1.533736808077702,1260.4181526392313,2209.6114608118933,-1,0.0,9.094947017729282e-13,0.004340208019129932,0.02870441705454141,0.00033125001937150955,0.03337587509304285,19900.675377984255,17010.124002101104,10,27,40,67,61,98902.6385917026,103896.39266526948,8289.48820481004,4743.416490252569,1537.9499741702232,4993.754073566877,4774.891415856943,-1,0.0,0.0
no_deadband,189,2025-07-09,7,2,no_season,42,94359.94843554299,94359.94843554299,32.587638149943814,10,18338.187703384607,0.0,0.0,60736.69922013578,60665.70705042613,70.9921697096526,0,32338.175598010544,9,1.344911666576595,2209.6114608118933,2503.6330870302963,-1,0.0,9.094947017729282e-13,0.004301709006540477,0.029271958046592772,0.00026287499349564314,0.03383654204662889,17166.8994758261,15171.27612218444,10,25,35,60,58,105473.23962380446,110472.0956644598,8254.040762515315,4743.416490252569,1347.423983250439,4998.856040655339,4704.586347289869,-1,0.0,0.0
no_deadband,190,2025-07-10,7,2,no_season,42,91078.67628916536,91078.67628916536,142.49925691050964,70,17197.394450990327,0.0,0.0,58406.75175331778,57905.52781341843,501.2239398993561,0,33611.21463773944,9,1.399841324187612,2503.6330870302963,1903.948337766296,-1,0.0,9.094947017729282e-13,0.004318666993640363,0.02896058396436274,0.0002618340076878667,0.03354108496569097,17390.686174745828,16220.52846299361,10,24,38,62,58,101813.92276135128,106534.36159169715,8263.986868055548,4743.416490252569,1400.4672765724765,4743.416490252569,4833.444352293878,-1,0.0,0.0
no_deadband,191,2025-07-11,7,2,no_season,42,50205.70162075687,50205.70162075687,49.35291110504724,40,15568.08346424576,0.0,0.0,30575.93147684791,30374.04999337512,201.88148347279105,0,23672.13021828043,5,0.9829463134797534,1903.948337766296,2827.5207381888786,-1,0.0,6.821210263296962e-13,0.004494875087402761,0.02893537492491305,0.00026591599453240633,0.033696166006848216,12920.162067948293,10751.968150332137,6,37,24,61,56,54254.77777761885,58973.222787245104,8408.661540739735,2602.574321331137,986.338759095018,4743.416490252569,4422.4883,-1,0.0,0.0
no_deadband,192,2025-07-12,7,2,no_season,42,49893.5572589175,49893.5572589175,28.69292386226038,30,17980.253775162957,0.0,0.0,30014.434104005464,29895.40643711131,119.02766689415392,0,22413.172647708805,5,0.9332947045866921,2827.5207381888786,2505.186390736433,-1,0.0,9.094947017729282e-13,0.004469749983400106,0.03014466690365225,0.00026537501253187656,0.034879791899584234,11635.462860996136,10777.70978671267,6,38,25,63,60,57462.408831544904,62347.99665668224,8305.045688318918,2267.607382021115,933.8821936545337,4885.58782513734,4333.451691213802,-1,0.0,0.0
