run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
primary_grid25,160,2025-06-10,6,2,no_season,42,80614.35485465682,80614.35485465682,426.8788011845696,130,7274.894492238058,0.0,0.0,52917.110470236854,51103.690458357785,1813.4200118790718,0,37609.62232573045,9,1.564525736887595,2018.2657045724197,2186.9406119928403,-1,0.0,9.094947017729282e-13,0.0051102080615237355,0.11977083294186741,0.00032404193188995123,0.1252050829352811,19878.758628000218,17730.863697730227,10,27,42,69,70,107357.07768416096,112301.19948139717,8836.030617156623,4901.530373260988,1567.0675969054355,4944.12179723621,4752.130122828847,-1,0.0,0.0
primary_grid25,161,2025-06-11,6,2,no_season,42,82963.23359303386,82963.23359303386,1522.2019516562661,280,6669.36064279908,0.0,0.0,58692.99779465559,51519.40918408503,7173.58861057056,0,43148.64372915529,9,1.7965527500718108,2186.9406119928403,1646.8393668802466,-1,0.0,7.958078640513122e-13,0.005327374907210469,0.1191008749883622,0.000319667044095695,0.12474791693966836,22440.136157189834,20708.507571965456,10,30,49,79,71,109243.58622083286,114227.71141599487,8982.580894731746,4901.530373260988,1797.8601553814703,4984.125195162012,4963.207713390135,-1,0.0,0.0
primary_grid25,162,2025-06-12,6,2,no_season,42,85617.08913698203,85617.08913698203,407.93080902327233,90,11329.709626375909,0.0,0.0,55472.345423608465,53626.87234971571,1845.4730738927578,0,37719.141093253114,9,1.5688866772715497,1646.8393668802466,1904.8979706542204,-1,0.0,9.094947017729282e-13,0.0051292909774929285,0.11860491591505706,0.0003287079744040966,0.12406291486695409,19981.02998977459,17738.111103478528,10,25,42,67,67,110071.98710207266,114993.50707434681,8708.206965567486,4901.530373260988,1571.6308788855467,4921.519972274156,4881.129267975145,-1,0.0,0.0
primary_grid25,163,2025-06-13,6,2,no_season,42,43515.62250423513,43515.62250423513,19.730265690958312,20,13405.018668639761,0.0,0.0,25506.64352247756,25389.795348533735,116.84817394382814,0,22878.45083908415,5,0.9506718997418733,1904.8979706542204,2486.5956145379164,-1,0.0,9.094947017729282e-13,0.005175667000003159,0.11647508305031806,0.000297625083476305,0.12194837513379753,12331.735620185236,10546.715218898913,6,36,27,63,59,70553.16927553507,75423.72216243605,7281.779417125949,3794.0360171644456,953.2687849618396,4901.530373260988,3787.7614418259604,-1,0.0,0.0
primary_grid25,164,2025-06-14,6,2,no_season,42,45033.583049988345,45033.583049988345,0.0,0,17757.96599097218,0.0,0.0,25913.191526455455,25913.191526455455,0.0,0,21604.58729004535,5,0.899063832830082,2486.5956145379164,2431.710310829174,-1,0.0,5.684341886080801e-13,0.004919665982015431,0.11374391696881503,0.00028525001835078,0.11894883296918124,11343.430799530757,10261.156490514593,6,30,26,56,58,67313.38823942251,72299.69539007357,7117.1142628999005,3392.0752769495066,900.191137085223,4986.307150651054,3932.4897999999994,-1,0.0,0.0
primary_grid25,165,2025-06-15,6,2,no_season,42,81693.01052167716,81693.01052167716,332.9863364397262,120,9856.28944934688,0.0,0.0,52578.75487133842,50906.75980733186,1671.9950640065504,0,38252.832469451474,9,1.5926923077984956,2431.710310829174,1960.4832925751664,-1,0.0,8.810729923425242e-13,0.004649457987397909,0.11852733395062387,0.0003172500291839242,0.1234940419672057,19897.78277244408,18355.04969700739,10,27,52,79,70,99033.48128185907,103892.5719230643,8864.78961724514,4901.530373260988,1593.8680195604782,4901.530373260988,4888.4125155613,-1,0.0,0.0
primary_grid25,166,2025-06-16,6,2,no_season,42,82097.22896305415,82097.22896305415,362.83941735602275,140,7682.644873172096,0.0,0.0,53113.95166102264,51570.48955415646,1543.4621068661775,0,39205.83727254523,9,1.6312686994135561,1960.4832925751664,1980.4164909928395,-1,0.0,8.757439218243235e-13,0.005028250045143068,0.1150384999345988,0.0003067079233005643,0.12037345790304244,20644.603981558317,18561.233290986907,10,28,46,74,73,110755.58127148077,115748.92336391925,8471.563777368785,4893.641610824302,1633.5765530227177,4993.342092438492,4972.3301299795385,-1,0.0,0.0
primary_grid25,167,2025-06-17,6,2,no_season,42,83679.3496894149,83679.3496894149,783.2201450627733,120,7974.955473661397,0.0,0.0,56047.89500098268,52652.771988788794,3395.123012193884,0,39294.78779356486,9,1.6354912787720253,1980.4164909928395,1762.5709748329177,-1,0.0,9.094947017729282e-13,0.004868249990977347,0.11011750006582588,0.00031308294273912907,0.11529883299954236,20572.695468857233,18722.09232470762,10,28,46,74,72,113874.23766138712,118741.51113772178,8551.1943587146,4901.530373260988,1637.2828247318691,4901.530373260988,4980.587314765197,-1,0.0,0.0
primary_grid25,168,2025-06-18,6,2,no_season,42,84940.77887567262,84940.77887567262,62.89284822892016,80,12227.510535515337,0.0,0.0,53546.02800091816,53298.86320338996,247.164797528188,0,35734.04574135247,9,1.4869273290603324,1762.5709748329177,1729.5562552051008,-1,0.0,7.958078640513122e-13,0.004850458004511893,0.10923600010573864,0.0002975420793518424,0.11438400018960238,18790.90801486934,16943.13772648314,10,26,46,72,72,104050.94179035549,109031.08022086354,8934.250605584311,4901.530373260988,1488.9185725563532,4980.138430508057,4980.587314765197,-1,0.0,0.0
primary_grid25,169,2025-06-19,6,2,no_season,42,82010.55099183689,82010.55099183689,331.5936171853671,130,12105.267331190864,0.0,0.0,52970.31027426734,51307.86193619007,1662.4483380772733,0,37320.808524301974,9,1.5528495967713674,1729.5562552051008,1742.6944623921936,-1,0.0,4.547473508864641e-13,0.004612541990354657,0.10918341705109924,0.0002877080114558339,0.11408366705290973,19649.090801066683,17671.71772323529,10,26,42,68,64,107450.63471316107,112323.34879832383,8365.077677182297,4892.68037707114,1555.0336885125823,4901.530373260988,4980.587314765197,-1,0.0,0.0
primary_grid25,170,2025-06-20,6,2,no_season,42,39741.55294409602,39741.55294409602,0.0,0,14945.354163505917,0.0,0.0,23778.534780082977,23778.534780082977,0.0,0,21332.002178895345,5,0.884806219262841,1742.6944623921936,3017.3421004403654,-1,0.0,9.094947017729282e-13,0.004784709075465798,0.11714762495830655,0.00030499999411404133,0.12223733402788639,11863.810054742728,9468.19212415262,6,37,24,61,62,61842.74199745887,63153.85733827159,7014.034889643535,3166.935628199879,888.8334241206395,4901.530373260988,3786.1453533141375,-1,0.0,0.0
primary_grid25,171,2025-06-21,6,2,no_season,42,39017.25699324132,39017.25699324132,27.186810396100327,60,18745.332578718626,0.0,0.0,23457.13638117951,23377.846372637916,79.29000854159327,0,20607.528004159434,5,0.8577209548766296,3017.3421004403654,2896.939309783206,-1,0.0,9.094947017729282e-13,0.004818957997485995,0.1104675839887932,0.00031991605646908283,0.11560645804274827,10785.949414539115,9821.57858962032,6,43,25,68,64,52413.232329178354,52413.232329178354,7315.792779323589,2367.422354109987,858.6470001733097,4949.96318266348,3960.836761968446,-1,0.0,0.0
primary_grid25,172,2025-06-22,6,2,no_season,42,77840.87159004042,77840.87159004042,572.9676395573781,130,10091.274836706249,0.0,0.0,51743.49495096233,49094.999518072524,2648.4954328898048,0,33873.6883138045,9,1.4114625502309686,2896.939309783206,1978.0633379656379,-1,0.0,7.958078640513122e-13,0.005109291058033705,0.11753029096871614,0.0003356250235810876,0.12297520705033094,17369.45580334802,16504.23251045648,10,24,44,68,71,108497.37551102752,113418.26338888303,8581.904066345942,4901.530373260988,1411.4036797418541,4920.887877855514,4895.21949960801,-1,0.0,0.0
primary_grid25,173,2025-06-23,6,2,no_season,42,80320.93044557658,80320.93044557658,310.5434600700733,170,11745.93028932874,0.0,0.0,51227.03943672756,49998.6646368424,1228.3747998851557,0,37527.53482898607,9,1.561811393389237,1978.0633379656379,1826.978137834234,-1,0.0,9.094947017729282e-13,0.005082332994788885,0.1184686659835279,0.00032937503419816494,0.12388037401251495,19675.896222651994,17851.638606334076,10,28,42,70,64,98909.38564274806,103791.54176558049,7932.477779174842,4734.823107239502,1563.6472845410865,4901.530373260988,4980.587314765197,-1,0.0,0.0
primary_grid25,174,2025-06-24,6,2,no_season,42,80587.31495495002,80587.31495495002,1811.005747415416,270,3920.4943871421347,0.0,0.0,59215.457413912416,50512.05186036324,8703.405553549183,0,42651.448854456976,9,1.774759149141667,1826.978137834234,1791.1494468152632,-1,0.0,9.094947017729282e-13,0.005369833088479936,0.1128352910745889,0.00029808294493705034,0.11850320710800588,22430.241459840145,20221.20739461684,10,30,50,80,81,108701.79765470157,113590.81718579869,8858.922199748764,4837.652784051876,1777.1437022690407,4901.530373260988,4980.587314765197,-1,0.0,0.0
primary_grid25,175,2025-06-25,6,2,no_season,42,84123.1821260633,84123.1821260633,297.36061507905805,60,11970.310139090638,0.0,0.0,54307.89023737903,53086.44746076966,1221.442776609376,0,36371.0249661463,9,1.513142532517883,1791.1494468152632,1889.8329858855413,-1,0.0,9.094947017729282e-13,0.004741708980873227,0.10739062493667006,0.0002928330795839429,0.11242516699712723,19191.91810076568,17179.10686538062,10,25,43,68,72,112456.41912939807,117413.92531589151,8726.593498129236,4901.530373260988,1515.4593735894293,4957.506186493439,4959.058994939822,-1,0.0,0.0
primary_grid25,176,2025-06-26,6,2,no_season,42,80664.80322744345,80664.80322744345,299.8618958145896,110,11637.146500794457,0.0,0.0,51766.82792479479,50364.55568323363,1402.272241561149,0,37194.81581703786,9,1.548025754887413,1889.8329858855413,1712.0995510030727,-1,0.0,9.094947017729282e-13,0.004925417015329003,0.10895920800976455,0.00029908400028944016,0.114183709025383,19487.475303084062,17707.3405139538,10,26,44,70,65,106147.71393237868,111113.54614884921,8703.36748556948,4897.918562638876,1549.7839923765775,4965.832216470526,4980.587314765197,-1,0.0,0.0
primary_grid25,177,2025-06-27,6,2,no_season,42,38185.97147726845,38185.97147726845,1.6833032976693971,10,16526.754135515934,0.0,0.0,22182.539637182526,22178.840578185896,3.6990589966285,0,22280.011660097236,5,0.9254734246522672,1712.0995510030727,2429.716755668171,-1,0.0,7.958078640513122e-13,0.004716374911367893,0.10225604206789285,0.0002817499917000532,0.1072541669709608,12084.633219240375,10195.37844085686,6,39,25,64,67,64694.67700720903,67622.31650469881,7000.6512752104745,3044.4015773406586,928.3338191707181,4901.530373260988,3848.9300000000003,-1,0.0,0.0
primary_grid25,178,2025-06-28,6,2,no_season,42,38208.83170262512,38208.83170262512,86.53061704448056,70,15053.778817411961,0.0,0.0,22578.57709260413,22309.711433738226,268.865658865901,0,21182.683592261856,5,0.8806203900611242,2429.716755668171,2779.9815251451537,-1,0.0,9.094947017729282e-13,0.0043496249709278345,0.10250208305660635,0.0003560830373317003,0.10720779106486589,11323.670488926411,9859.013103335445,6,36,27,63,62,61693.94337545768,61693.94337545768,7224.867866373026,2658.104628987262,882.611816344244,4901.530373260988,3768.0617,-1,0.0,0.0
primary_grid25,179,2025-06-29,6,2,no_season,42,79999.73816999956,79999.73816999956,172.36724383704257,110,9892.61358964236,0.0,0.0,50460.39148989236,49873.47308412922,586.9184057631427,0,35964.65926922298,9,1.498385543561831,2779.9815251451537,1897.6050367390922,-1,0.0,9.094947017729282e-13,0.004521833034232259,0.10635991604067385,0.00028262496925890446,0.11116437404416502,18488.191280041945,17476.46798918104,10,25,46,71,71,104631.77649754778,109501.80093944859,8348.449439580207,4901.530373260988,1498.5274695509577,4901.530373260988,4957.197801768498,-1,0.0,0.0
primary_grid25,180,2025-06-30,6,2,no_season,42,80841.37722166406,80841.37722166406,616.3587100984018,180,9814.801159550974,0.0,0.0,52488.09665044346,50235.957849828585,2252.138800614871,0,37611.74664761114,9,1.5654546696910796,1897.6050367390922,1682.992759528467,-1,0.0,9.094947017729282e-13,0.00439766701310873,0.10041912505403161,0.00027849990874528885,0.10509529197588563,19688.498718244646,17923.247929366487,10,25,44,69,66,109315.96471838726,114218.21612696578,8607.40849533164,4901.530373260988,1567.1561103171307,4902.251408578517,4980.587314765197,-1,0.0,0.0
primary_grid25,181,2025-07-01,7,2,no_season,42,83347.06269516857,83347.06269516857,4054.428673552179,590,7025.879579244384,0.0,0.0,66576.74497571873,51960.29266374337,14616.452311975348,0,37836.4306475972,9,1.5753920811929154,1682.992759528467,1200.0,-1,0.0,8.526512829121202e-13,0.004499542061239481,0.10078316705767065,0.0002727500395849347,0.10555545915849507,19672.749201870112,18163.68144572708,10,28,41,69,60,105233.10725436028,109406.20381730412,8106.900157049182,4882.3668622081905,1576.517943649883,4901.530373260988,4980.587314765197,-1,0.0,0.0
primary_grid25,182,2025-07-02,7,2,no_season,42,79087.20616108089,79087.20616108089,4584.80375037273,700,8943.030377338073,0.0,0.0,65874.33147644834,48642.08192917156,17232.24954727678,0,34660.05018152873,9,1.4421671367021485,1200.0,1200.0,-1,0.0,5.684341886080801e-13,0.004700124962255359,0.09766358300112188,0.0002883329289034009,0.10265204089228064,18242.131674488806,16417.918507039925,10,26,37,63,57,86920.25776919535,91429.03738987619,7948.868061737481,4616.852676718651,1444.1687575636972,4901.530373260988,4980.587314765197,-1,0.0,0.0
primary_grid25,183,2025-07-03,7,2,no_season,42,75782.97485216496,75782.97485216496,6799.752795785507,910,795.0028829274629,0.0,0.0,76611.9030800187,46446.386045363295,30165.517034655397,0,38518.810802103566,7,1.6027259854703229,1200.0,1200.0,-1,0.0,9.094947017729282e-13,0.004420874989591539,0.09770770790055394,0.00027637509629130363,0.10240495798643678,20273.05831689661,18245.752485206947,8,28,48,76,70,89744.3786851749,94151.2712455865,8126.0780062839285,4406.1016518608185,1604.9504500876485,4901.530373260988,4980.587314765197,-1,0.0,0.0
primary_grid25,184,2025-07-04,7,2,no_season,42,37318.045020066565,37318.045020066565,3747.236862730222,740,10855.272577660384,0.0,0.0,34414.22758901268,21358.959374153957,13055.268214858716,0,24511.389704081615,5,1.0198065736070026,1200.0,1239.1229205978798,-1,0.0,2.2737367544323206e-13,0.0043002919992432,0.09828050003852695,0.0002885420108214021,0.10286933404859155,12920.265771275672,11591.12393280594,6,43,25,68,62,64062.74504551877,68922.86595400554,7084.562216795168,3368.6248844413635,1021.3079043367338,4901.530373260988,4269.0748412273115,-1,0.0,0.0
primary_grid25,185,2025-07-05,7,2,no_season,42,38188.21988031773,38188.21988031773,3254.3964524421,690,11357.4294160426,0.0,0.0,34902.213873381756,21529.82745282697,13372.386420554787,0,24709.029364437753,5,1.028127730508917,1239.1229205978798,1233.7471901677827,-1,0.0,9.094947017729282e-13,0.004466000013053417,0.10057008301373571,0.00038374995347112417,0.10541983298026025,13002.068157244157,11706.961207193597,6,44,27,71,52,65077.431228707035,69555.01122840297,7810.825820615897,3258.727128803516,1029.5428901849064,4733.39265414453,4126.772346519734,-1,0.0,0.0
primary_grid25,186,2025-07-06,7,2,no_season,42,78460.53401601789,78460.53401601789,5644.178992855038,890,2230.7850979729956,0.0,0.0,72540.35861615601,48166.94082121408,24373.41779494194,0,40159.28877046492,7,1.6710585034050884,1233.7471901677827,1200.0,-1,0.0,9.094947017729282e-13,0.004439249983988702,0.10083024995401502,0.0002847089199349284,0.10555420885793865,21119.61756568243,19039.671204782495,8,30,47,77,69,92769.53269063396,97489.33458806024,7893.470698563232,4659.490997073392,1673.3036987693717,4901.530373260988,4980.587314765197,-1,0.0,0.0
primary_grid25,187,2025-07-07,7,2,no_season,42,83851.62100867499,83851.62100867499,2007.6004077485984,480,10547.896199697858,0.0,0.0,59916.12228885412,51988.050438277765,7928.071850576358,0,34988.65270495364,9,1.4557074357389235,1200.0,1260.418152639786,-1,0.0,9.094947017729282e-13,0.004406541003845632,0.09824537497479469,0.00028124998789280653,0.10293316596653312,18445.24757750635,16543.405127447284,10,26,35,61,59,94435.9531517126,99337.48352497359,9312.907709195877,4868.974355265071,1457.860529373068,4901.530373260988,4980.587314765197,-1,0.0,0.0
primary_grid25,188,2025-07-08,7,2,no_season,42,95217.48074891533,95217.48074891533,231.24778176147487,120,17013.98924661137,0.0,0.0,60990.07463240732,60111.11196330112,878.9626691061906,0,36957.24960135931,9,1.5357346501450508,1260.418152639786,2179.9264603684355,-1,0.0,9.094947017729282e-13,0.004282625042833388,0.11245695897378027,0.00032308301888406277,0.11706266703549773,19910.300934379036,17046.948666980275,10,26,41,67,62,102974.35876403285,107968.11283759621,8589.904582524461,4901.530373260988,1539.885400056638,4993.754073563368,4917.193910562943,-1,0.0,0.0
primary_grid25,189,2025-07-09,7,2,no_season,42,94382.00620359252,94382.00620359252,32.587638149943814,10,18359.433476315317,0.0,0.0,60590.728812204565,60519.736642494914,70.9921697096526,0,32988.65149882698,9,1.37205066312447,2179.9264603684355,2440.4781185340767,-1,0.0,9.094947017729282e-13,0.005094749969430268,0.1193376659648493,0.00034866598434746265,0.12478108191862702,17492.543423793726,15496.108075033248,10,25,34,59,56,107691.34144883405,112561.71415096142,8554.457140229733,4901.530373260988,1374.5271457844574,4901.530373260988,4846.888841995869,-1,0.0,0.0
primary_grid25,190,2025-07-10,7,2,no_season,42,91150.45044304006,91150.45044304006,145.8943233989869,80,17312.866312526432,0.0,0.0,58291.92579329297,57783.383787577695,508.5420057152688,0,34298.04288075508,9,1.428587392741631,2440.4781185340767,1764.2357642038442,-1,0.0,9.094947017729282e-13,0.005242916056886315,0.13321487500797957,0.0003617920447140932,0.13881958310957998,17713.948975667172,16584.09390508791,10,23,38,61,58,105455.55388287052,110417.30592221643,8564.403245769969,4901.530373260988,1429.0851200314619,4961.75203934591,4975.746846999878,-1,0.0,0.0
primary_grid25,191,2025-07-11,7,2,no_season,42,50381.9426869468,50381.9426869468,58.99795793863449,30,15601.476867840325,0.0,0.0,30663.657548635732,30430.527438376426,233.13011025930894,0,23905.50455148635,5,0.9923488621452783,1764.2357642038442,2828.2126152696796,-1,0.0,9.094947017729282e-13,0.005345875048078597,0.11915308295283467,0.0003293330082669854,0.12482829100918025,13113.09558926573,10792.40896222062,6,36,24,60,60,55644.96943450348,60614.578812538406,8708.58727326099,2640.5018462405997,996.0626896452645,4969.609378034925,4437.489976675804,-1,0.0,0.0
