run_id,role,scenario,day,date,month,forecast,forecast_seed,seed,rl_seed,planned_cost,up_cost,down_cost,emergency_cost,total_cost,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,charge_kwh,discharge_kwh,throughput_kwh,equivalent_full_cycles,direction_reversals,direction_reversals_including_warmup_boundary,simultaneous_slots,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_soc,final_soc,initial_mode,final_mode,initial_power_kw,final_power_kw,risk_seconds,planning_seconds,execution_seconds,compute_seconds,shaped_episode_reward
cost_only_2026,cost_only_ablation,2,165,2025-06-15,6,no_season,42,2026,2026,60696.590731331176,0.0,0.0,1718.3206380931433,62414.91136942432,76094.52673416244,76094.52673416244,533.6342419356687,230,6867.312778166922,6591.418031360038,7457.5441667621935,14048.962198122232,0.588087915399054,1,2,0,33,22,55,39,10184.074824966818,10184.074824966818,2136.098087802304,309.99550544049856,585.3734249217596,1250.0,2494.1239497629167,10800.0,9192.226424063232,1,1,0.0,1250.0,0.004014750011265278,0.029574541957117617,0.0002906250301748514,0.033879916998557746,-63.044166564941406
cost_only_2026,cost_only_ablation,2,166,2025-06-16,6,no_season,42,2026,2026,61764.34689248153,0.0,0.0,3712.1104780580454,65476.457370539574,77330.75409554873,77330.75409554873,1229.5573298378822,410,6087.605095456554,7849.6376492404015,8070.984135976999,15920.621785217401,0.6647660170766951,2,2,0,34,22,56,41,16752.56634847849,20416.77540227168,4655.336616234507,310.82295000000033,663.3592410507249,4914.209053793191,2500.0,9192.226424063232,8131.482281388269,1,1,1250.0,1250.0,0.0038875419413670897,0.029340374981984496,0.00027058401610702276,0.03349850093945861,-65.89161682128906
cost_only_2026,cost_only_ablation,2,167,2025-06-17,6,no_season,42,2026,2026,62948.413462422,0.0,0.0,4864.263329155285,67812.6767915773,79750.62958386805,79750.62958386805,1482.1760935212385,270,4694.166702618273,8899.573962820572,6997.946204716222,15897.520167536793,0.6591400067376876,2,2,0,36,22,58,50,16769.278705108947,20519.278705108947,3034.818588509592,377.394545421652,662.3966736473664,5000.0,2466.1276772000697,8131.482281388269,9197.876476269957,1,1,1250.0,1250.0,0.003854417009279132,0.029655874939635396,0.0002823329996317625,0.03379262494854629,-67.39530181884766
cost_only_2026,cost_only_ablation,2,168,2025-06-18,6,no_season,42,2026,2026,63284.84111683679,0.0,0.0,904.6488418516411,64189.48995868843,79712.90158397245,79712.90158397245,406.07186991543483,160,8036.399882921536,8061.698443546064,6907.515772579724,14969.214216125789,0.6220483169003542,2,2,0,36,22,58,50,15716.143834165276,19466.143834165276,4867.281144156486,369.614787493533,623.717259005241,5000.0,2493.1428999825353,9197.876476269957,9564.7142052854,1,1,1250.0,1155.0235292844802,0.003908208920620382,0.029883667011745274,0.0002734169829636812,0.03406529291532934,-64.04591369628906
cost_only_2026,cost_only_ablation,2,169,2025-06-19,6,no_season,42,2026,2026,63760.50557131086,0.0,0.0,1224.3538475509577,64984.859418861815,79004.23405716766,79004.23405716766,522.6774643444819,210,9090.737265848447,10047.750538988887,7871.080483325197,17918.831022314083,0.7428741851632918,2,2,0,49,22,71,58,20515.549210718425,24095.087914733165,2684.9694142298817,575.7783323852138,746.6179592630868,4734.562233299218,2500.0,9564.7142052854,10800.0,1,1,1155.0235292844802,0.0,0.003983916016295552,0.029740041005425155,0.00027258298359811306,0.03399654000531882,-64.50138854980469
cost_only_2026,cost_only_ablation,2,170,2025-06-20,6,no_season,42,2026,2026,32493.67159053675,0.0,0.0,1182.8872303785247,33676.55882091527,42417.42167214924,42417.42167214924,376.85967494404355,180,20101.72664946684,2919.738476264508,2627.7646286380623,5547.503104902571,0.23082559392563318,1,2,0,15,10,25,15,7198.798170001242,7198.798170001242,2240.131471828374,243.34525010919262,231.14596270427376,1250.0,2277.3374999999996,10800.0,10800.0,1,1,0.0,0.0,0.004018999985419214,0.02968233299907297,0.00028262496925890446,0.03398395795375109,-33.67655944824219
cost_only_2026,cost_only_ablation,2,171,2025-06-21,6,no_season,42,2026,2026,37020.897858017306,0.0,0.0,335.71215092721724,37356.610008944524,43955.33883440314,43955.33883440314,83.18430500492869,80,23975.955567080047,7278.271723280243,6550.444550952215,13828.716274232458,0.575397901879108,1,2,0,35,44,79,44,9403.919621093024,9929.971690283717,1250.0,293.690279563783,576.1965114263525,1250.0,1250.0,10800.0,10800.0,1,1,0.0,0.0,0.004073915886692703,0.03033191605936736,0.0002862920518964529,0.034692123997956514,-37.35661315917969
cost_only_2026,cost_only_ablation,2,172,2025-06-22,6,no_season,42,2026,2026,61450.05542649267,0.0,0.0,4592.8817392561605,66042.93716574884,74591.39880204931,74591.39880204931,1452.6467559052987,340,7843.699083007639,7430.053749469715,6687.048374522737,14117.102123992452,0.5873973246449592,1,2,0,38,22,60,48,11284.301222191818,11284.301222191818,2224.689189300935,366.7207952777565,588.2125884996854,1250.0,2254.0271464642865,10800.0,10800.0,1,1,0.0,0.0,0.003985667019151151,0.02980337501503527,0.000281583983451128,0.03407062601763755,-66.04293823242188
cost_only_2026,cost_only_ablation,2,173,2025-06-23,6,no_season,42,2026,2026,61409.26515618085,0.0,0.0,1506.2090080747412,62915.47416425559,75369.38030867008,75369.38030867008,540.8183938914988,210,8319.038790047736,7661.59841052145,7131.72449800761,14793.32290852906,0.6160803389419612,1,2,0,41,22,63,56,15999.55177195784,15999.55177195784,2101.9287348858593,503.60970060316697,616.3884545220442,1250.0,2500.0,10800.0,10550.932762257058,1,1,0.0,1093.760391986763,0.003954582964070141,0.029757375014014542,0.00026412494480609894,0.03397608292289078,-63.01295471191406
cost_only_2026,cost_only_ablation,2,174,2025-06-24,6,no_season,42,2026,2026,61832.567124332636,0.0,0.0,11299.381992925235,73131.94911725787,75645.11492102648,75645.11492102648,2980.9148892635385,530,3120.6648593269006,7633.585470441234,8397.012769478119,16030.598239919353,0.6705451529613234,2,2,0,40,22,62,52,15152.87294610075,15528.6890352835,2367.518545139408,420.7920404193176,667.941593329973,1469.5764811695126,2500.0,10550.932762257058,8941.559171282639,1,1,1093.760391986763,938.389305014364,0.004093625000678003,0.029679666040465236,0.00028979196213185787,0.034063083003275096,-73.76183319091797
cost_only_2026,cost_only_ablation,2,175,2025-06-25,6,no_season,42,2026,2026,64752.75624684382,0.0,0.0,3023.6607008725878,67776.41694771641,79802.11265544189,79802.11265544189,1098.0546670070034,250,8181.1534734521865,9255.150417660016,6973.557935329985,16228.708352990001,0.6721242546850253,2,2,0,41,22,63,53,19277.63042580644,20613.18445690214,4253.811830795445,393.5681323685154,676.1961813745834,4997.8434914815225,2414.527959572106,8941.559171282639,10370.990303200613,1,1,938.389305014364,1250.0,0.00406683306209743,0.029423583997413516,0.0002981669967994094,0.033788584056310356,-67.21696472167969
cost_only_2026,cost_only_ablation,2,176,2025-06-26,6,no_season,42,2026,2026,62335.0417109107,0.0,0.0,1184.286239036016,63519.327949946724,76635.92100782183,76635.92100782183,366.8732299388814,190,8164.6525483441255,8837.635220279453,7546.877364196209,16384.512584475662,0.6808010066118662,2,2,0,47,22,69,58,17707.252013802048,18767.24240395047,2309.9903901484195,486.8239121965025,682.6880243531525,2309.9903901484195,2432.800365337491,10370.990303200613,10800.0,1,1,1250.0,413.90825822566296,0.004081792081706226,0.029980666935443878,0.00027841702103614807,0.03434087603818625,-63.35142135620117
cost_only_2026,cost_only_ablation,2,177,2025-06-27,6,no_season,42,2026,2026,37227.57831071027,0.0,0.0,3.6990589966285,37231.27736970689,44536.580174553244,44536.580174553244,1.6833032976693971,10,24070.99775766374,6956.198535205107,6260.578681684596,13216.777216889703,0.5499357806893779,1,2,0,36,44,80,64,11463.775271542472,12731.999277060178,1250.0,307.5963564130694,550.6990507037376,1250.0,1250.0,10800.0,10800.0,1,1,413.90825822566296,0.0,0.003974707913585007,0.0298147089779377,0.00027070799842476845,0.034060124889947474,-37.23127746582031
cost_only_2026,cost_only_ablation,2,178,2025-06-28,6,no_season,42,2026,2026,37225.07868474296,0.0,0.0,352.73997346606177,37577.81865820902,44292.2288739638,44292.2288739638,137.78493001322929,60,22012.17584057824,6409.1184673212865,5768.206620589159,12177.325087910445,0.5066853037645677,1,2,0,33,44,77,61,11266.335606088673,11733.041057791374,1250.0,317.6597297550446,507.38854532960187,1250.0,1250.0,10800.0,10800.0,1,1,0.0,0.0,0.00392983399797231,0.030217875028029084,0.00028612499590963125,0.034433834021911025,-37.57781982421875
cost_only_2026,cost_only_ablation,2,179,2025-06-29,6,no_season,42,2026,2026,61465.23549382499,0.0,0.0,1797.4202460106549,63262.655739835645,75467.78059218371,75467.78059218371,782.8388768148881,260,7189.337551579134,7829.114374370265,8035.600990284132,15864.715364654397,0.6624007171399893,1,2,0,41,22,63,51,12244.846490870676,12244.846490870676,2295.181494110287,334.94407504529653,661.0298068605999,1250.0,2500.0,10800.0,9757.082879624793,1,1,0.0,1104.4562484015642,0.00398829102050513,0.029624124988913536,0.00027362501714378595,0.03388604102656245,-63.67083740234375
cost_only_2026,cost_only_ablation,2,180,2025-06-30,6,no_season,42,2026,2026,61352.239624255046,0.0,0.0,2390.7474667342826,63742.98709098933,76101.72708729462,76101.72708729462,755.2746152085372,230,6629.432493819052,8394.185232729516,8044.300007378745,16438.48524010826,0.6851191694183946,2,2,0,43,22,65,55,16138.68706299163,17219.804772272582,2404.922835490814,440.2948276029849,684.9368850045108,2435.4150924640535,2500.0,9757.082879624793,9241.069475648834,1,1,1104.4562484015642,229.63972685154476,0.003948875004425645,0.02937450003810227,0.0002732919529080391,0.03359666699543595,-63.9449462890625
cost_only_2026,cost_only_ablation,2,181,2025-07-01,7,no_season,42,2026,2026,62539.72386435428,0.0,0.0,8377.133031584188,70916.85689593847,78134.39243031453,78134.39243031453,3532.631314328829,360,5867.217041875508,4462.595984157331,7529.333314722809,11991.92929888014,0.5070918522980769,2,2,0,40,22,62,63,17463.2097345894,18755.6868472197,2426.329260560826,383.5362538692227,499.66372078667257,1884.2733228886375,2500.0,9241.069475648834,5538.045572729695,1,1,229.63972685154476,376.82366460056596,0.00403675006236881,0.02973554201889783,0.00028137501794844866,0.03405366709921509,-72.36616516113281
cost_only_2026,cost_only_ablation,2,182,2025-07-02,7,no_season,42,2026,2026,61999.819600640476,0.0,0.0,8684.756378819493,70684.57597945997,78721.4725031504,78721.4725031504,3146.27502511696,360,8416.61924548234,8127.125601470871,7580.763685352496,15707.889286823367,0.6542039528753939,2,2,0,51,22,73,67,22826.24987982543,24256.6754626437,4223.465702030914,639.8598915647863,654.4953869509736,4223.465702030914,2500.0,5538.045572729695,5257.287342268539,1,1,376.82366460056596,593.3868320945867,0.004090250004082918,0.02955049998126924,0.00030025001615285873,0.03394100000150502,-70.79446411132812
cost_only_2026,cost_only_ablation,2,183,2025-07-03,7,no_season,42,2026,2026,62313.45446460406,0.0,0.0,17273.532605434328,79586.98707003839,78314.98043510602,78314.98043510602,4730.99758500049,490,1316.6513079637118,9519.825562246162,7550.9177834367,17070.743345682862,0.7079444049180811,4,4,0,69,20,89,85,26066.70536792779,27178.6807229828,2500.0,778.5981639674912,711.280972736786,2025.6606972312077,2500.0,5257.287342268539,6329.220646749138,1,1,593.3868320945867,0.0,0.0039826249703764915,0.02957379096187651,0.0002874589990824461,0.03384387493133545,-79.16744995117188
cost_only_2026,cost_only_ablation,2,184,2025-07-04,7,no_season,42,2026,2026,38929.386516057675,0.0,0.0,6425.006027991342,45354.39254404901,47766.19929314665,47766.19929314665,2584.7815724901366,440,20328.501086853394,5964.919782663936,4823.307470547207,10788.227253211142,0.4476263441431641,1,2,0,48,24,72,56,13409.71864497151,14659.71864497151,935.970001415267,400.11288455387023,449.50946888379764,1250.0,1250.0,6329.220646749138,6903.827931361947,1,1,0.0,0.0,0.004024375113658607,0.029634666978381574,0.00029695802368223667,0.03395600011572242,-45.12950134277344
cost_only_2026,cost_only_ablation,2,185,2025-07-05,7,no_season,42,2026,2026,32487.236329084073,0.0,0.0,27420.437152815353,59907.67348189943,45986.533540167824,45986.533540167824,6384.914398552107,750,21030.356633333333,2551.0113387199294,0.0,2551.0113387199294,0.10083757709087829,0,0,0,20,0,20,20,3512.2254993485567,3969.4824353825015,592.7883634925386,177.39589646618484,106.29213911333039,1189.3098212056414,0.0,6903.827931361947,9323.929781543027,1,1,0.0,0.0,0.0040687499567866325,0.030062291072681546,0.00028499995823949575,0.034416040987707675,-58.96048355102539
cost_only_2026,cost_only_ablation,2,186,2025-07-06,7,no_season,42,2026,2026,62325.898196298614,0.0,0.0,14037.466120135854,76363.36431643447,75783.83588388552,75783.83588388552,4166.622881129365,550,3224.016394639331,5534.276889175561,8601.816068800013,14136.092957975574,0.5965577631373208,2,2,0,54,21,75,61,19743.251597189806,20566.845209468094,2479.234034120788,622.9694673166665,589.0038732489822,2053.098116056436,2500.0,9323.929781543027,5507.09556934294,1,1,0.0,62.38986645234672,0.004018291016109288,0.029951290925964713,0.0002803750103339553,0.034249956952407956,-77.85720825195312
cost_only_2026,cost_only_ablation,2,187,2025-07-07,7,no_season,42,2026,2026,61270.83209385264,0.0,0.0,11645.893984557566,72916.7260784102,77203.34470882143,77203.34470882143,3124.9952581009566,480,10460.43631678492,5444.905132138091,8986.484248667295,14431.389380805385,0.6099198619167001,5,5,0,17,23,40,33,31278.405471322538,33452.035587886974,4804.431440231649,2111.367357272163,601.307890866891,4477.951530436929,2500.0,5507.09556934294,1200.0,1,-1,62.38986645234672,0.0,0.004052375094033778,0.02979116700589657,0.0002862500259652734,0.03412979212589562,-74.60245513916016
cost_only_2026,cost_only_ablation,2,188,2025-07-08,7,no_season,42,2026,2026,70626.3098121366,0.0,0.0,982.8340463788917,71609.1438585155,92873.32658080761,92873.32658080761,316.8091955148816,130,15646.268120545545,10834.504095603024,8862.023456492749,19696.527552095773,0.8174960838170918,3,4,0,18,24,42,34,29364.008829993178,31864.008829993178,7406.162869735588,637.5949872252363,820.6886480039905,5000.0,2500.0,1200.0,2137.120144706747,-1,-1,0.0,0.0,0.0039050410268828273,0.02956699999049306,0.00027641700580716133,0.03374845802318305,-71.24237060546875
cost_only_2026,cost_only_ablation,2,189,2025-07-09,7,no_season,42,2026,2026,72284.57861455795,0.0,0.0,317.0047832978563,72601.58339785581,94007.24007654912,94007.24007654912,145.73491382526697,40,16074.995643906383,11810.23255203051,7790.978222229176,19601.21077425969,0.8090242706614611,4,5,0,26,24,50,42,30401.33555680644,32901.33555680644,7085.430244380896,813.6177113122857,816.7171155941537,5000.0,2374.464043341183,2137.120144706747,5128.878385239361,-1,1,0.0,1250.0,0.003959790919907391,0.029712249990552664,0.0002801659284159541,0.03395220683887601,-71.43065643310547
cost_only_2026,cost_only_ablation,2,190,2025-07-10,7,no_season,42,2026,2026,72302.73973109221,0.0,0.0,1077.327284361492,73380.06701545371,91745.97502520442,91745.97502520442,452.14375764948136,120,13179.041123453353,13602.74252263855,7437.288246571345,21040.030769209894,0.8643451998762713,3,3,0,53,23,76,57,26311.653322592574,26311.653322592574,4261.290551766324,806.8637781737847,876.6679487170791,5000.0,3449.51,5128.878385239361,10193.982866026254,1,-1,1250.0,-3449.51,0.003963207942433655,0.029673042008653283,0.0002661669859662652,0.033902416937053204,-71.39766693115234
cost_only_2026,cost_only_ablation,2,191,2025-07-11,7,no_season,42,2026,2026,39981.54475323546,0.0,0.0,1923.4574388355545,41905.00219207101,54382.68001494961,54382.68001494961,514.3287499745087,160,21739.43346677597,638.798148148147,0.0,638.798148148147,0.0252507139155727,0,1,0,4,0,4,2,1250.0,5949.51,1167.2111111111183,0.0,26.61658950617279,1250.0,0.0,10193.982866026254,10800.0,-1,1,-3449.51,0.0,0.004036791971884668,0.029854958062060177,0.00027062499430030584,0.03416237502824515,-41.667816162109375
cost_only_2026,cost_only_ablation,2,192,2025-07-12,7,no_season,42,2026,2026,37460.06694402918,0.0,0.0,1748.0199962441598,39208.086940273344,52454.82864519224,52454.82864519224,450.92036925266723,140,22234.585675548144,4583.333333333334,4996.4133277699075,9579.74666110324,0.4006172443829014,12,13,0,22,15,37,21,42680.99379017643,42680.99379017643,3736.892599447178,3294.0443032992066,399.15611087930176,1250.0,2486.892599447178,10800.0,9881.44970027342,1,-1,0.0,-2407.7189280543257,0.004190834006294608,0.029715250013396144,0.00028483301866799593,0.03419091703835875,-39.567596435546875
cost_only_2026,cost_only_ablation,2,193,2025-07-13,7,no_season,42,2026,2026,64583.144148434156,0.0,0.0,963.551518903086,65546.69566733723,80775.25987038226,80775.25987038226,394.467492110944,170,16535.247952930982,2794.43713457821,7427.678125015978,10222.11525959419,0.43668733489915046,4,5,0,12,24,36,36,26834.001151112174,30142.054727910596,7116.450198420386,556.9125194321458,425.9214691497579,5000.0,2350.7962476156454,9881.44970027342,4703.025336746774,-1,1,-2407.7189280543257,1187.4483821014107,0.004078416968695819,0.029711707960814238,0.0002824169350787997,0.03407254186458886,-67.57344818115234
cost_only_2026,cost_only_ablation,2,194,2025-07-14,7,no_season,42,2026,2026,65480.29637649588,0.0,0.0,685.3985491419774,66165.69492563786,84801.93533436597,84801.93533436597,266.7943364825102,130,12399.234363810363,7826.66582918029,6964.849738808838,14791.515567989125,0.6152759748633724,2,2,0,22,22,44,40,17611.43954892628,18713.08774196485,3939.346455563382,319.151300910484,616.3131486662137,5000.0,2356.712316313809,4703.025336746774,4786.45624315787,1,1,1187.4483821014107,1183.2896479142298,0.004414916038513184,0.02966604195535183,0.0002887080190703273,0.03436966601293534,-66.13304138183594
cost_only_2026,cost_only_ablation,2,195,2025-07-15,7,no_season,42,2026,2026,63796.233144627186,0.0,0.0,652.9998719287164,64449.233016555896,83361.07093672456,83361.07093672456,296.684010411106,70,10068.064475839044,7844.446200842869,7003.8063128795775,14848.252513722446,0.6176897988743286,2,2,0,23,22,45,41,22854.003112474573,23175.551194880187,3859.1837668998032,812.3656541116853,618.6771880717686,4873.834476390701,2429.5750764258764,4786.45624315787,4845.691256564854,1,1,1183.2896479142298,1250.0,0.004265249939635396,0.029615415958687663,0.00028308399487286806,0.03416374989319593,-64.4260482788086
cost_only_2026,cost_only_ablation,2,196,2025-07-16,7,no_season,42,2026,2026,66067.92241702668,0.0,0.0,1289.3032624554241,67357.2256794821,85948.22413241558,85948.22413241558,446.047295593071,120,11050.938657907216,10493.426415579761,7284.657028811678,17778.08344439144,0.7347350461603819,4,4,0,38,23,61,56,30069.348891412203,30397.466284933947,4508.465696503329,1247.9240768342909,740.7534768496433,4867.871578735081,2500.0,4845.691256564854,7121.926908280864,1,1,1250.0,1114.4370620322936,0.004066374967806041,0.02988395805004984,0.00027679093182086945,0.03422712394967675,-66.46633911132812
