run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
causal_3407,160,2025-06-10,6,2,causal_season,3407,81024.25025872207,81024.25025872207,750.0383161121131,140,8009.884863367325,0.0,0.0,54188.406425488196,50669.003717409534,3519.4027080786677,0,37170.094338974865,9,1.5461909030680605,1638.4687819088333,1828.3707098212453,-1,0.0,9.094947017729282e-13,0.0043137919856235385,0.026621875003911555,0.0002930409973487258,0.03122870798688382,19658.02690855419,17512.06743042067,10,28,43,71,68,102970.94369196806,107787.29000894909,8381.089145912283,4743.416490252569,1548.7539307906195,4816.346316981021,4822.196666301063,-1,0.0,0.0
causal_3407,161,2025-06-11,6,2,causal_season,3407,81903.7686286716,81903.7686286716,1773.8172047641515,350,5614.879685281405,0.0,0.0,58992.483402561986,50722.21142098561,8270.271981576376,0,42457.643224392865,9,1.767179492982583,1828.3707098212453,1571.6619411449128,-1,0.0,7.958078640513122e-13,0.004410125082358718,0.02623570803552866,0.000278000021353364,0.03092383313924074,22217.951527940273,20239.691696452595,10,30,50,80,69,103876.05920523743,108756.27133776515,8723.864718487395,4743.191987361895,1769.068467683036,4880.212132527719,4838.28482005762,-1,0.0,0.0
causal_3407,162,2025-06-12,6,2,causal_season,3407,85296.87372442035,85296.87372442035,294.28457752991653,90,10891.817121942968,0.0,0.0,54953.627615213874,53617.14493228977,1336.4826829240994,0,37450.92207561056,9,1.557686521825252,1571.6619411449128,1847.893383290306,-1,0.0,9.094947017729282e-13,0.004342583008110523,0.02742362499702722,0.00027962494641542435,0.032045832951553166,19848.93591114226,17601.986164468293,10,28,41,69,66,104729.31318458411,109651.95529573664,8441.670069464923,4743.416490252569,1560.4550864837731,4922.642111152527,4747.369863967031,-1,0.0,0.0
causal_3407,163,2025-06-13,6,2,causal_season,3407,44691.47816271657,44691.47816271657,13.859816666666726,10,14401.545029129873,0.0,0.0,26247.884757423406,26166.92263836507,80.96211905833367,0,22847.86980081437,5,0.9490150011364517,1847.893383290306,2604.9023863746365,-1,0.0,6.821210263296962e-13,0.004005459020845592,0.02710670803207904,0.00030558393336832523,0.03141775098629296,12403.174525533868,10444.695275280505,6,38,27,65,60,64203.31320967493,68960.0531138467,7232.087173834792,3429.4327294759105,951.994575033932,4756.7399041717745,3801.17,-1,0.0,0.0
causal_3407,164,2025-06-14,6,2,causal_season,3407,46463.49413686078,46463.49413686078,0.0,0,19218.98255991435,0.0,0.0,26753.36531982955,26753.365319829547,0.0,0,21324.110010829092,5,0.8874293679136245,2604.9023863746365,2533.6508790684115,-1,0.0,9.094947017729282e-13,0.004190874984487891,0.025800665956921875,0.0002648750087246299,0.030256415950134397,11187.639418887768,10136.470591941328,6,30,26,56,54,74514.27596819485,79226.68704461936,6750.341561948287,3794.7331922020558,888.5045837845456,4743.416490252569,3900.6297087413514,-1,0.0,0.0
causal_3407,165,2025-06-15,6,2,causal_season,3407,81750.2421895469,81750.2421895469,317.3069664095436,100,9930.31721152657,0.0,0.0,52696.67889528154,51116.6930794513,1579.9858158302459,0,37920.81608375767,9,1.5789104081102245,2533.6508790684115,2047.402122930188,-1,0.0,9.094947017729282e-13,0.003956457949243486,0.025695957941934466,0.0002651249524205923,0.029917540843598545,19715.536847427105,18205.27923633057,10,27,53,80,72,100739.54586900375,105586.36327902702,8512.5718475112,4743.416490252569,1580.0340034899032,4853.776233004195,4699.076734544486,-1,0.0,0.0
causal_3407,166,2025-06-16,6,2,causal_season,3407,81708.53608456737,81708.53608456737,336.18117110503965,160,7549.3387135835,0.0,0.0,52560.926297527505,50965.24516727639,1595.6811302511107,0,39137.854766733566,9,1.6290515416799831,2047.402122930188,1788.481891394216,-1,0.0,9.094947017729282e-13,0.0038612090284004807,0.0257754159392789,0.0003889590734615922,0.030025584041140974,20469.590246077903,18668.264520655663,10,29,46,75,71,104504.37901619631,109264.22592369234,8172.816129219794,4743.416490252569,1630.7439486138985,4759.84690749603,4838.28482005762,-1,0.0,0.0
causal_3407,167,2025-06-17,6,2,causal_season,3407,83978.24083373809,83978.24083373809,911.3925452806451,120,8196.356983423851,0.0,0.0,56578.82004921259,52614.45861433395,3964.361434878641,0,39243.026232201024,9,1.6328799144580708,1788.481891394216,1779.3119274598644,-1,0.0,9.094947017729282e-13,0.0038046250119805336,0.025378416990861297,0.0002639999147504568,0.029447041917592287,20649.645705564624,18593.3805266364,10,27,49,76,74,111624.69079659654,116440.95420191203,8669.41282547544,4743.416490252569,1635.126093008376,4816.263405315497,4838.28482005762,-1,0.0,0.0
causal_3407,168,2025-06-18,6,2,causal_season,3407,86531.42752576423,86531.42752576423,38.90186468268473,50,13699.204784180252,0.0,0.0,54636.98701351376,54505.38775963746,131.59925387630403,0,34419.586308429105,9,1.4318736283703402,1779.3119274598644,1910.6705228814803,-1,0.0,9.094947017729282e-13,0.003963416907936335,0.02501995791681111,0.00024149997625499964,0.029224874801002443,18181.16000734788,16238.426301081225,10,24,46,70,70,106416.3514457015,111290.6107952053,8467.754107236331,4743.416490252569,1434.1494295178793,4874.259349503796,4714.805225015285,-1,0.0,0.0
causal_3407,169,2025-06-19,6,2,causal_season,3407,83025.83112703297,83025.83112703297,265.07390374558486,140,13365.144190715982,0.0,0.0,53238.08354118848,52006.55518373766,1231.5283574508028,0,36007.45803976751,9,1.498733928378165,1910.6705228814803,1681.4801340807699,-1,0.0,9.094947017729282e-13,0.003617791924625635,0.024738833075389266,0.00024500000290572643,0.028601625002920628,18836.857339915037,17170.600699852468,10,26,42,68,61,102257.49512356738,107249.65306757594,8195.4857671103,4728.658095252703,1500.3107516569794,4992.157944008566,4838.28482005762,-1,0.0,0.0
causal_3407,170,2025-06-20,6,2,causal_season,3407,40635.9177348278,40635.9177348278,0.0,0,15993.959372358033,0.0,0.0,24072.42657999708,24072.42657999708,0.0,0,21589.45750752938,5,0.8958871293176331,1681.4801340807699,2788.104192528045,-1,0.0,9.094947017729282e-13,0.0037010000087320805,0.024313332978636026,0.00024633295834064484,0.02826066594570875,11915.417509999574,9674.03999752981,6,37,24,61,59,61079.66045225054,65940.2068590345,7008.777604399448,2885.827793816896,899.5607294803908,4860.546406783959,3763.3003816762266,-1,0.0,0.0
causal_3407,171,2025-06-21,6,2,causal_season,3407,39534.88173736783,39534.88173736783,15.971410952130782,30,19267.7892178147,0.0,0.0,23427.615855112956,23392.52941793589,35.086437177067346,0,21093.645526437358,5,0.878039204208596,2788.104192528045,2626.011191989439,-1,0.0,9.094947017729282e-13,0.003518959041684866,0.02408308396115899,0.0002432909095659852,0.027845333912409842,11020.98452847131,10072.660997966048,6,41,25,66,56,60868.129777595765,60868.129777595765,7288.625921953271,2520.9460442526383,878.9018969348899,4743.416490252569,3943.6389669972878,-1,0.0,0.0
causal_3407,172,2025-06-22,6,2,causal_season,3407,78118.58504178205,78118.58504178205,210.01325323982743,80,9992.752408685377,0.0,0.0,49811.97511560743,48790.61173096098,1021.3633846464476,0,34576.91613584864,9,1.4407752108084038,2626.011191989439,1683.3717868155259,-1,0.0,9.094947017729282e-13,0.003705665934830904,0.024638457922264934,0.000240249908529222,0.02858437376562506,17727.710461092567,16849.20567475607,10,24,45,69,74,105575.43813108376,110470.57316466807,8542.603409145511,4743.416490252569,1440.704838993693,4895.135033584301,4782.069283666202,-1,0.0,0.0
causal_3407,173,2025-06-23,6,2,causal_season,3407,81313.18668114542,81313.18668114542,222.54123841900358,120,12211.48464669762,0.0,0.0,51481.059461774596,50723.73108223126,757.3283795433285,0,37327.373872673255,9,1.5524963822680136,1683.3717868155259,1982.1445344461245,-1,0.0,9.094947017729282e-13,0.003645958029665053,0.02408724999986589,0.0002239999594166875,0.02795720798894763,19795.16557277003,17532.20829990322,10,28,43,71,65,99092.6291851031,103941.21172951923,7631.516325522324,4660.840757407827,1555.3072446947185,4848.582544416129,4810.059668038749,-1,0.0,0.0
causal_3407,174,2025-06-24,6,2,causal_season,3407,80951.68351993809,80951.68351993809,1812.0121821411205,300,4270.317961326978,0.0,0.0,59546.991640457745,50879.98836893635,8667.003271521398,0,41663.919163310406,9,1.7335208182626503,1982.1445344461245,2013.9362378639796,-1,0.0,7.958078640513122e-13,0.0033622499322518706,0.02361316606402397,0.00023283297196030617,0.02720824896823615,21944.252327031318,19719.666836279088,10,30,49,79,79,109124.40639788695,113980.75076780538,8877.224106728037,4743.416490252569,1735.9966318046004,4856.344369918423,4838.28482005762,-1,0.0,0.0
causal_3407,175,2025-06-25,6,2,causal_season,3407,83284.89422828512,83284.89422828512,191.824829178517,70,10974.021149823673,0.0,0.0,53306.71876297207,52528.36903111472,778.3497318573615,0,37329.31519954798,9,1.5530114952123513,2013.9362378639796,2114.6515705188112,-1,0.0,7.958078640513122e-13,0.0038540420355275273,0.023650749935768545,0.00023666699416935444,0.027741458965465426,19697.29587026064,17632.019329287337,10,27,45,72,70,108023.84757347553,112995.35132241683,8734.93277630736,4743.416490252569,1555.388133314499,4971.503748941296,4816.1384963824585,-1,0.0,0.0
causal_3407,176,2025-06-26,6,2,causal_season,3407,81246.22682794495,81246.22682794495,383.92986919383293,140,12299.21139875486,0.0,0.0,52745.896681442,50967.96806787266,1777.9286135693396,0,36843.24672981305,9,1.5333491865256692,2114.6515705188112,1958.8788853705983,-1,0.0,9.094947017729282e-13,0.00371087493840605,0.024565499974414706,0.00023633299861103296,0.02851270791143179,19313.40409743182,17529.84263238123,10,27,45,72,63,103219.8714992282,108186.85108722157,8411.65857604789,4711.793713650887,1535.1352804088772,4966.97958799337,4838.28482005762,-1,0.0,0.0
causal_3407,177,2025-06-27,6,2,causal_season,3407,37605.96404199804,37605.96404199804,0.24367585245164491,10,16485.046144799497,0.0,0.0,21341.651867416433,21341.11638973067,0.5354776857624897,0,22218.69550259143,5,0.9241003199460393,1958.8788853705983,2139.239545547869,-1,0.0,8.526512829121202e-13,0.00379379210062325,0.024064583936706185,0.0002348748967051506,0.028093250934034586,11784.10560448788,10434.58989810355,6,39,26,65,58,55068.69563687661,59755.9571254199,6725.007981787635,2876.4459707523897,925.778979274643,4743.416490252569,3820.517974827308,-1,0.0,0.0
causal_3407,178,2025-06-28,6,2,causal_season,3407,37794.566029429116,37794.566029429116,66.44106103606345,50,14392.760189380198,0.0,0.0,21915.480732720454,21754.49801273732,160.98271998313328,0,21567.065268932543,5,0.89616076338798,2139.239545547869,2696.2236126613125,-1,0.0,9.094947017729282e-13,0.0035032499581575394,0.02356366696767509,0.0002317910548299551,0.027298707980662584,11629.193026675428,9937.872242257114,6,37,28,65,62,63117.84530897177,64450.81146249359,7181.878126208909,3030.639013609398,898.627719538856,4743.416490252569,3703.4368936895326,-1,0.0,0.0
causal_3407,179,2025-06-29,6,2,causal_season,3407,79539.77353093788,79539.77353093788,254.56005734931534,110,9618.254609003863,0.0,0.0,50501.23758992624,49588.3282470824,912.9093428438393,0,34722.17492537292,9,1.4467706067143185,2696.2236126613125,1775.7754247248777,-1,0.0,9.094947017729282e-13,0.003784624976105988,0.02365104202181101,0.00023020897060632706,0.027665875968523324,17815.24268566146,16906.932239711467,10,25,44,69,68,101488.84841154379,106256.1488724309,8058.136830202104,4743.416490252569,1446.757288557205,4767.300460887118,4787.625561427786,-1,0.0,0.0
causal_3407,180,2025-06-30,6,2,causal_season,3407,80619.8410898706,80619.8410898706,667.6661739889508,180,9411.947895124273,0.0,0.0,52753.91480650565,50327.46905908688,2426.4457474187766,0,36596.05233054028,9,1.5225644856042588,1775.7754247248777,1847.6424005058689,-1,0.0,9.094947017729282e-13,0.0035530419554561377,0.02434120897669345,0.00023987505119293928,0.02813412598334253,19296.96385797111,17299.088472569172,10,27,44,71,69,105271.62566660557,110162.5288411795,8901.29249025257,4743.416490252569,1524.8355137725118,4896.626156691743,4838.28482005762,-1,0.0,0.0
causal_3407,181,2025-07-01,7,2,causal_season,3407,82429.36331634287,82429.36331634287,3643.5511782942576,600,5847.679848051555,0.0,0.0,65767.32162763868,51369.09500816076,14398.226619477915,0,38103.27222117776,9,1.5868561437424882,1847.6424005058689,1200.0,-1,0.0,9.094947017729282e-13,0.0036845830036327243,0.02363970805890858,0.0002651659306138754,0.02758945699315518,19730.981417215,18372.29080396276,10,28,42,70,59,105769.90198549948,109851.74242098285,8735.15630567259,4596.113352509953,1587.6363425490733,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_3407,182,2025-07-02,7,2,causal_season,3407,80640.8774749736,80640.8774749736,4151.336773483961,700,10096.8404414189,0.0,0.0,65430.08802487173,49746.58584887308,15683.502175998648,0,34021.54136706792,9,1.4155994767049114,1200.0,1200.0,-1,0.0,5.613287612504791e-13,0.003631875035353005,0.022286250023171306,0.00023037497885525227,0.026148500037379563,17906.07440371996,16115.46696334796,10,25,37,62,52,83128.96389946635,87487.42664289265,8022.255963123758,4308.458863071558,1417.56422362783,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_3407,183,2025-07-03,7,2,causal_season,3407,77845.67818337008,77845.67818337008,5235.928534608351,840,1290.530672784919,0.0,0.0,70653.21843956385,48033.08007165823,22620.13836790562,0,38582.48512534345,7,1.6053754050743736,1200.0,1200.0,-1,0.0,9.094947017729282e-13,0.0034728749888017774,0.02210858406033367,0.0002299170009791851,0.02581137605011463,20306.571118601823,18275.914006741637,8,28,47,75,70,84860.20855274703,89213.07567251762,8016.117432721425,4285.311706977747,1607.6035468893106,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_3407,184,2025-07-04,7,2,causal_season,3407,38288.637457391465,38288.637457391465,3171.6831893423578,670,11265.46917712461,0.0,0.0,33255.52644645729,21929.813227740346,11325.71321871694,0,24642.43122462754,5,1.0253075021286866,1200.0,1217.0375525712861,-1,0.0,4.547473508864641e-13,0.003717707935720682,0.022171915974467993,0.0002390409354120493,0.026128664845600724,12978.20761378504,11664.223610842499,6,42,26,68,52,61242.357151290285,65985.77364154285,7123.102727461462,3284.532657016052,1026.7679676928142,4743.416490252569,4269.0748412273115,-1,0.0,0.0
causal_3407,185,2025-07-05,7,2,causal_season,3407,38445.638672964415,38445.638672964415,3094.2835758042547,670,11433.088123239611,0.0,0.0,34716.37694245462,21672.277699328366,13044.09924312625,0,24716.52988413806,5,1.0283931480832502,1217.0375525712861,1232.9437635727681,-1,0.0,4.547473508864641e-13,0.003571833949536085,0.024429666926153004,0.00024104199837893248,0.028242542874068022,13016.642021500229,11699.887862637832,6,41,27,68,54,63227.09601273076,67664.37945880277,7810.825820615897,3073.7338856836677,1029.855411839086,4579.0306941593735,4269.0748412273115,-1,0.0,0.0
causal_3407,186,2025-07-06,7,2,causal_season,3407,77271.21257875804,77271.21257875804,5874.304171880007,880,1310.82207952188,0.0,0.0,72971.22811009601,47656.59370478979,25314.634405306228,0,39398.61326673571,7,1.6394058579246582,1232.9437635727681,1200.0,-1,0.0,9.094947017729282e-13,0.003913042019121349,0.02502916706725955,0.00024624995421618223,0.02918845904059708,20719.663193925946,18678.950072809766,8,31,48,79,69,88301.67956195111,93101.52107561521,7105.962140693995,4349.978100582799,1641.6088861139879,4799.8415136641,4838.28482005762,-1,0.0,0.0
causal_3407,187,2025-07-07,7,2,causal_season,3407,83696.01838195609,83696.01838195609,2135.3709617918385,520,10597.69070991152,0.0,0.0,60310.94512676996,52068.13329617125,8242.811830598721,0,34550.40907048433,9,1.4375924105750582,1200.0,1205.7812974027377,-1,0.0,7.958078640513122e-13,0.0038425829261541367,0.02286087500397116,0.0002452919725328684,0.026948749902658165,18187.31246882704,16363.096601657297,10,25,35,60,54,89735.79791234345,94479.21440259602,8865.081131577124,4591.264751777524,1439.600377936847,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_3407,188,2025-07-08,7,2,causal_season,3407,94650.84821615194,94650.84821615194,381.5946523834742,130,16411.19071358583,0.0,0.0,61292.28667424019,59901.49863533558,1390.7880389046127,0,36790.57488666379,9,1.528370644385283,1205.7812974027377,2320.845870806074,-1,0.0,9.094947017729282e-13,0.0038352080155164003,0.02370529097970575,0.00022583291865885258,0.027766331913881004,19920.22001247335,16870.354874190445,10,27,41,68,61,96938.25546447306,101645.1078194787,8218.913834751005,4734.120849141377,1532.9406202776581,4743.416490252569,4792.679194544367,-1,0.0,0.0
causal_3407,189,2025-07-09,7,2,causal_season,3407,93281.01508155043,93281.01508155043,86.88754168994456,20,17481.23672575985,0.0,0.0,59927.296231311484,59738.286243540686,189.0099877707994,0,33888.01622785663,9,1.4099462222355623,2320.845870806074,2365.2685200367987,-1,0.0,9.094947017729282e-13,0.0035967089934274554,0.02399666595738381,0.00021666602697223425,0.0278100409777835,17857.97855433525,16030.037673521381,10,25,36,61,58,104901.56926596338,109829.37265911918,8276.418675440193,4743.416490252569,1412.0006761606928,4927.803393155799,4767.413822544117,-1,0.0,0.0
causal_3407,190,2025-07-10,7,2,causal_season,3407,91661.949530938,91661.949530938,89.0095781441039,30,17560.013842173415,0.0,0.0,58635.96422651881,58252.07116210061,383.8930644181995,0,34340.61279148083,9,1.4299079983027567,2365.2685200367987,1894.5372959337374,-1,0.0,9.094947017729282e-13,0.003649375052191317,0.02417274995241314,0.00022695900406688452,0.028049084008671343,17838.9673375281,16501.645453952737,10,25,39,64,63,101475.07153023244,106438.14918686944,8231.675608382513,4724.902589636353,1430.8588663117016,4963.077656637004,4838.28482005762,-1,0.0,0.0
causal_3407,191,2025-07-11,7,2,causal_season,3407,50781.07058024629,50781.07058024629,35.280875487371645,30,16016.77213717005,0.0,0.0,30934.54295750184,30792.059536371256,142.48342113058234,0,23615.749462198262,5,0.9803465641329892,1894.5372959337374,2933.8457659485803,-1,0.0,9.094947017729282e-13,0.0036233749706298113,0.0235202080802992,0.00022579100914299488,0.027369374060072005,12948.275815380935,10667.473646817327,6,35,24,59,52,54441.12281814347,59219.088482461746,8195.43163004115,2603.856250530808,983.9895609249276,4777.965664318276,4392.67676028833,-1,0.0,0.0
