run_id,role,scenario,day,date,month,forecast,forecast_seed,seed,rl_seed,planned_cost,up_cost,down_cost,emergency_cost,total_cost,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,charge_kwh,discharge_kwh,throughput_kwh,equivalent_full_cycles,direction_reversals,direction_reversals_including_warmup_boundary,simultaneous_slots,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_soc,final_soc,initial_mode,final_mode,initial_power_kw,final_power_kw,risk_seconds,planning_seconds,execution_seconds,compute_seconds,shaped_episode_reward
regularized_2026,stability,2,167,2025-06-17,6,no_season,42,2026,2026,62302.675374798055,0.0,0.0,4586.69676611402,66889.37214091208,79256.45059164031,79256.45059164031,1352.449535060648,250,4375.514527016736,8093.3805759520765,6497.006192934518,14590.386768886596,0.605270867686236,2,2,0,37,22,59,52,14445.26565877231,15695.26565877231,2321.99367796873,377.394545421652,607.9327820369414,2500.0,2466.1276772000697,8575.592709423532,9405.201839298226,1,1,1250.0,1250.0,0.0033667079405859113,0.02627254102844745,0.00024320906959474087,0.0298824580386281,-66.59709930419922
regularized_2026,stability,2,168,2025-06-18,6,no_season,42,2026,2026,62749.92398336912,0.0,0.0,947.9138460588993,63697.837829428005,79467.93136708607,79467.93136708607,429.3764776220107,170,7668.065863911003,7634.824988915869,6333.97390811879,13968.798897034658,0.5799844033514306,2,2,0,36,22,58,49,12787.418762679452,14037.418762679452,2167.4255800729384,378.4470519344036,582.0332873764442,2500.0,2493.1428999825353,9405.201839298226,9971.638059910256,1,1,1250.0,1155.0235292844802,0.0035514170303940773,0.026417499990202487,0.0002499589463695884,0.030218875966966152,-63.506988525390625
regularized_2026,stability,2,169,2025-06-19,6,no_season,42,2026,2026,62152.724998158636,0.0,0.0,1550.3842405771613,63703.1092387358,77615.46671638293,77615.46671638293,659.2178126636427,240,8645.079324782928,8448.918103181732,7078.81709891809,15527.735202099822,0.6448781617441948,2,2,0,44,22,66,54,16914.00476447439,17993.543468489126,2410.6827303767595,550.0575510539496,646.9889667541592,2372.336069131236,2500.0,9971.638059910256,10525.257160219851,1,1,1155.0235292844802,953.7417416490118,0.003377750050276518,0.0260486250044778,0.00024408299941569567,0.029670458054170012,-63.52118682861328
regularized_2026,stability,2,170,2025-06-20,6,no_season,42,2026,2026,31469.913925725225,0.0,0.0,649.8502859956913,32119.76421172091,38540.50764332297,38540.50764332297,165.44035001123325,130,15282.081402420861,7626.417975549465,6603.132234636127,14229.550210185591,0.5914736614554931,1,2,0,37,29,66,31,10728.858545350968,12523.229169043023,1601.2406647883586,459.8786359852042,592.8979254243997,1250.0,2500.0,10525.257160219851,10800.0,1,1,953.7417416490118,0.0,0.0035890830913558602,0.026408958015963435,0.00023466593120247126,0.030232707038521767,-32.043296813964844
regularized_2026,stability,2,171,2025-06-21,6,no_season,42,2026,2026,31354.421623183567,0.0,0.0,386.0105886565743,31740.432211840136,40202.503650162886,40202.503650162886,106.71568763901385,100,20355.58030569146,6188.986321104364,5570.087688993926,11759.074010098291,0.48928232955790024,1,2,0,31,35,66,39,8800.74558555011,8800.74558555011,1250.0,260.3752676261531,489.96141708742874,1250.0,1250.0,10800.0,10800.0,1,1,0.0,0.0,0.003754999954253435,0.02658966602757573,0.00025387504138052464,0.03059854102320969,-31.765811920166016
regularized_2026,stability,2,172,2025-06-22,6,no_season,42,2026,2026,61795.207995818695,0.0,0.0,4623.968363880786,66419.17635969949,75611.73264928942,75611.73264928942,1466.8968487038883,380,8962.387830709087,6589.005672842093,5930.105105557878,12519.110778399972,0.5209066360487816,1,2,0,33,22,55,37,11079.079687031648,11079.079687031648,2249.5530962101598,366.7207952777565,521.6296157666654,1250.0,2254.0271464642865,10800.0,10800.0,1,1,0.0,0.0,0.0034599161008372903,0.025962332962080836,0.00024779094383120537,0.029670040006749332,-66.446533203125
regularized_2026,stability,2,173,2025-06-23,6,no_season,42,2026,2026,62004.188216431794,0.0,0.0,1330.21631910312,63334.40453553491,76513.05629152126,76513.05629152126,534.0266776242476,220,9239.030845891404,7467.661232540976,6720.895109286872,14188.556341827847,0.5903704572342446,1,2,0,40,22,62,50,15825.97007456988,15825.97007456988,2099.058679817618,545.6570350856573,591.1898475761603,1250.0,2500.0,10800.0,10800.0,1,1,0.0,0.0,0.003701582900248468,0.026235291035845876,0.00023150001652538776,0.03016837395261973,-63.36604690551758
regularized_2026,stability,2,174,2025-06-24,6,no_season,42,2026,2026,62415.620434221506,0.0,0.0,10944.422754630325,73360.04318885182,76835.95066368775,76835.95066368775,2968.4232904098008,530,2797.099201302503,9129.73103323395,8391.248530438912,17520.97956367286,0.729432330687434,1,2,0,49,22,71,59,15398.60955121899,15398.60955121899,2310.813400626152,429.39076000000034,730.040815153036,1250.0,2500.0,10800.0,10616.070757346599,1,1,0.0,404.1203802472585,0.003490875009447336,0.02622958307620138,0.0002525000600144267,0.029972958145663142,-73.47025299072266
regularized_2026,stability,2,175,2025-06-25,6,no_season,42,2026,2026,65170.1493919449,0.0,0.0,3024.4235657609993,68194.5729577059,79560.66821279496,79560.66821279496,1098.4140850934164,260,9265.536605481735,7816.337252116065,6860.212926376091,14676.550178492154,0.6102719984738213,2,2,0,40,22,62,43,12608.19487390183,13141.288499953713,2051.923584236778,367.4320347450928,611.5229241038398,1250.0,2414.527959572106,10616.070757346599,10800.0,1,1,404.1203802472585,0.0,0.003459916915744543,0.02624320797622204,0.00023733300622552633,0.029940457898192108,-68.15467071533203
regularized_2026,stability,2,176,2025-06-26,6,no_season,42,2026,2026,62299.18173326524,0.0,0.0,1083.2619610612953,63382.443694326554,76045.06349729424,76045.06349729424,458.639527632669,230,8120.14203275567,8361.771588378931,7525.594429541033,15887.366017919965,0.6610560873340338,1,2,0,44,22,66,50,14156.183144636663,14156.183144636663,2299.1163630384212,433.6313334426489,661.9735840799985,1250.0,2432.800365337491,10800.0,10800.0,1,1,0.0,0.0,0.003572709043510258,0.026303041959181428,0.00024966592900455,0.030125416931696236,-63.417144775390625
regularized_2026,stability,2,177,2025-06-27,6,no_season,42,2026,2026,29644.265735082892,0.0,0.0,820.5302322730495,30464.79596735594,38181.23944537436,38181.23944537436,177.22103506779587,90,18025.562239149964,5612.52374625533,5051.2713716297985,10663.795117885127,0.4437089614986943,1,2,0,27,33,60,37,7570.608735179,7570.608735179,1250.0,248.99983157142447,444.324796578547,1250.0,1250.0,10800.0,10800.0,1,1,0.0,0.0,0.003443750087171793,0.02615824993699789,0.00024037505500018597,0.02984237507916987,-30.48773956298828
regularized_2026,stability,2,178,2025-06-28,6,no_season,42,2026,2026,29873.221677366186,0.0,0.0,1964.9856530319773,31838.20733039817,38881.36090619668,38881.36090619668,454.6528880740965,170,17045.584184026102,5135.034935780037,4621.531442202035,9756.566377982072,0.40596015654003453,3,4,0,26,36,62,43,12314.128677151177,12314.128677151177,1482.1179702233997,464.7301713623477,406.52359908258626,1250.0,1250.0,10800.0,10800.0,1,1,0.0,0.0,0.0035891670268028975,0.026226458023302257,0.0002404589904472232,0.030056084040552378,-31.86038589477539
regularized_2026,stability,2,179,2025-06-29,6,no_season,42,2026,2026,62040.737886700656,0.0,0.0,1813.3028263238668,63854.04071302453,76394.52765445055,76394.52765445055,813.3594996261925,270,7061.1812454601995,8789.373752832023,7910.436377548818,16699.810130380843,0.6948610066362753,1,2,0,47,22,69,54,13553.66711492436,13553.66711492436,2195.7994144061327,339.7983682217682,695.8254220992017,1250.0,2500.0,10800.0,10800.0,1,1,0.0,0.0,0.003450166084803641,0.026180375018157065,0.00024750002194195986,0.029878041124902666,-63.89025115966797
regularized_2026,stability,2,180,2025-06-30,6,no_season,42,2026,2026,61907.22014540314,0.0,0.0,2769.610336647268,64676.830482050405,76246.89474578999,76246.89474578999,976.068972108872,250,6459.449917886335,8858.298166791965,7972.468350112758,16830.766516904725,0.7003099599989181,1,2,0,48,22,70,57,13699.6748697879,13699.6748697879,2199.174857183755,335.0654702917687,701.2819382043634,1250.0,2500.0,10800.0,10800.0,1,1,0.0,0.0,0.003429249976761639,0.0260470409411937,0.00024624995421618223,0.02972254087217152,-64.71332550048828
regularized_2026,stability,2,181,2025-07-01,7,no_season,42,2026,2026,63132.17993698382,0.0,0.0,8800.684986381711,71932.86492336553,78032.05241048554,78032.05241048554,3959.444667161876,360,5710.593943938192,4933.802899480963,7519.44379910507,12453.246698586034,0.5252835883699163,1,2,0,46,22,68,69,17647.56772265446,17647.56772265446,2488.697426335783,392.53002091441175,518.8852791077513,1250.0,2500.0,10800.0,7554.4266923435825,1,1,0.0,376.82366460056596,0.0035076249623671174,0.02615404105745256,0.00024491699878126383,0.02990658301860094,-73.2316665649414
regularized_2026,stability,2,182,2025-07-02,7,no_season,42,2026,2026,61586.493022138544,0.0,0.0,7101.402492111761,68687.89551425031,77870.5922473692,77870.5922473692,3216.7167709165956,300,7841.67565607903,7346.6870914893025,7005.820095949188,14352.50718743849,0.5981025888843949,2,2,0,57,22,79,76,19009.291963131174,20439.717545949443,2500.0,528.4711966467573,598.0211328099371,2008.1748165476918,2500.0,7554.4266923435825,7139.323238516518,1,1,376.82366460056596,59.117907327481134,0.003506917040795088,0.026242709020152688,0.0002424169797450304,0.029992043040692806,-68.88325500488281
regularized_2026,stability,2,183,2025-07-03,7,no_season,42,2026,2026,57654.70813352182,0.0,0.0,21245.79814004341,78900.50627356523,73205.08803683193,73205.08803683193,6263.8820349881735,670,479.75635240070756,7176.449180615322,7947.654394529252,15124.103575144572,0.6327391996310147,2,2,0,52,22,74,72,19499.7128655653,21145.957145387416,2500.0,507.9143286298909,630.1709822976904,1875.219449149777,2500.0,7139.323238516518,5569.937401288266,1,1,59.117907327481134,0.0,0.0035489590372890234,0.025836042012088,0.00024370790924876928,0.029628708958625793,-79.54931640625
regularized_2026,stability,2,184,2025-07-04,7,no_season,42,2026,2026,30746.092320210082,0.0,0.0,23853.00716367988,54599.099483889964,41000.799444278295,41000.799444278295,5719.068041672717,700,12576.206861004532,10546.762754209074,5283.96959592926,15830.732350138333,0.6489721115343638,2,2,0,62,26,88,40,11644.531423278328,12553.121958503089,1885.0221095192646,335.6990550036299,659.6138479224305,1250.0,1250.0,5569.937401288266,10005.682071302293,1,1,0.0,0.0,0.0033391249598935246,0.026347958017140627,0.00024145795032382011,0.02992854092735797,-52.89728927612305
regularized_2026,stability,2,185,2025-07-05,7,no_season,42,2026,2026,26163.51800130769,0.0,0.0,25186.769223438056,51350.28722474575,36692.33128029569,36692.33128029569,6007.491883737253,780,21043.94463203682,342.0329486627928,7476.234383333334,7818.267331996127,0.3418801640268862,1,1,0,4,11,15,16,11752.16642323673,12209.423359270673,4365.7393,294.27190000000104,325.7611388331719,752.3893776741897,4640.7807,10005.682071302293,2449.5200262157455,1,-1,0.0,0.0,0.0034549999982118607,0.026323416968807578,0.0002347499830648303,0.03001316695008427,-54.325782775878906
regularized_2026,stability,2,186,2025-07-06,7,no_season,42,2026,2026,55388.98914246273,0.0,0.0,34874.98308100875,90263.97222347149,71589.34199516036,71589.34199516036,9156.386439609121,600,912.3213442307912,12248.2431998921,12208.817659353404,24457.060859245506,1.0203719806088571,3,4,0,66,27,93,84,36286.76953454398,38360.36314682227,4808.392942002525,708.7872313406351,1019.0442024685625,2188.752047012861,4999.59,2449.5200262157455,1200.0,-1,-1,0.0,0.0,0.003541208920069039,0.02631741703953594,0.00024245900567620993,0.03010108496528119,-90.80979919433594
regularized_2026,stability,2,187,2025-07-07,7,no_season,42,2026,2026,65111.03089882778,0.0,0.0,11682.68946600859,76793.72036483636,84574.3276919756,84574.3276919756,2665.425012927313,330,6153.141835799587,17248.712063754112,9571.583961317458,26820.29602507157,1.102204184397194,7,8,0,76,25,101,76,45379.89435271032,47615.9143357271,5634.591269538652,1794.6920833362587,1117.5123343779824,2483.3076947202153,4755.639,1200.0,7474.22966999921,-1,-1,0.0,-4593.08666519691,0.0035126250004395843,0.0256201250012964,0.00023520796094089746,0.029367957962676883,-74.40164947509766
regularized_2026,stability,2,188,2025-07-08,7,no_season,42,2026,2026,70635.98789800509,0.0,0.0,1080.7091018930253,71716.69699989811,88663.17978538366,88663.17978538366,421.35679447613927,160,11362.133647819262,12566.326759441516,10415.310844067644,22981.63760350916,0.954173579853983,3,4,0,58,25,83,59,22927.85923791308,30020.94590310999,4501.890166996906,663.5083381715143,957.5682334795482,2500.0,4633.411335440067,7474.22966999921,8416.992382558414,-1,-1,-4593.08666519691,-4429.015652326909,0.0036340419901534915,0.026103958021849394,0.00023962499108165503,0.02997762500308454,-71.39988708496094
regularized_2026,stability,2,189,2025-07-09,7,no_season,42,2026,2026,70802.12984579185,0.0,0.0,754.8818740500556,71557.01171984192,87646.35959084738,87646.35959084738,320.8399768106301,120,12757.47531943607,10394.92284271931,9243.923611164038,19638.846453883347,0.8168933636683581,5,6,0,45,25,70,41,29645.567346223954,36574.58299855086,6077.203921040144,935.6780956852112,818.2852689118062,2500.0,4877.57,8416.992382558414,8534.53102534097,-1,-1,-4429.015652326909,-4491.3,0.0034137499751523137,0.026637625065632164,0.00024287495762109756,0.030294249998405576,-71.55790710449219
regularized_2026,stability,2,190,2025-07-10,7,no_season,42,2026,2026,63828.72438872773,0.0,0.0,2772.9810594502133,66601.70544817793,77954.26194676556,77954.26194676556,831.3899099512582,220,10848.928963358103,9673.629488642258,14590.529978616863,24264.159467259124,1.0232074886612315,3,4,0,44,33,77,53,29211.699347271417,36202.99934727142,4597.327380075871,1242.5751820038568,1011.00664446913,2500.0,4699.719011131433,8534.53102534097,2331.9727522790918,-1,-1,-4491.3,0.0,0.0034441250609233975,0.025939167011529207,0.0002435420174151659,0.02962683408986777,-69.08526611328125
regularized_2026,stability,2,191,2025-07-11,7,no_season,42,2026,2026,39067.62888266753,0.0,0.0,98.07111773503087,39165.70000040256,55106.521302434,55106.521302434,21.735620065388048,10,21319.79412973596,9356.740933415476,8067.055290652057,17423.796224067533,0.7241669482239256,5,6,0,48,15,63,35,22683.700934737775,23933.700934737775,4470.90697140902,375.69099907108017,725.9915093361473,1250.0,4470.90697140902,2331.9727522790918,2705.133690338549,-1,-1,0.0,0.0,0.003536792006343603,0.02608183305710554,0.00025512499269098043,0.029873750056140125,-39.05958557128906
regularized_2026,stability,2,192,2025-07-12,7,no_season,42,2026,2026,41966.07247662987,0.0,0.0,1641.369748469467,43607.44222509934,57842.09535775946,57842.09535775946,423.2129139195505,100,22509.386019985264,8662.637668360423,3990.9587500000002,12653.596418360423,0.5177058155123452,3,4,0,42,6,48,17,16864.722247946498,18114.722247946498,5082.17,156.93238687929707,527.233184098351,1250.0,4570.87,2705.133690338549,6716.3934641158185,-1,-1,0.0,-4570.87,0.0035742500331252813,0.02591795800253749,0.000236417050473392,0.029728625086136162,-42.066627502441406
regularized_2026,stability,2,193,2025-07-13,7,no_season,42,2026,2026,68353.95384838812,0.0,0.0,2143.0548619852316,70497.00871037334,85372.1613117985,85372.1613117985,593.3201895773356,200,14095.176388274944,11388.199133643138,8785.61442054225,20173.813554185384,0.8360268771085505,3,4,0,48,25,73,44,20356.580133858315,27077.78478260241,5000.0,584.8280586138741,840.5755647577244,2486.8765416995566,5000.0,6716.3934641158185,8259.337039431752,-1,-1,-4570.87,-4597.46,0.0035290829837322235,0.02569329203106463,0.00023508397862315178,0.029457458993420005,-69.9390869140625
regularized_2026,stability,2,194,2025-07-14,7,no_season,42,2026,2026,64598.542399891114,0.0,0.0,4174.753384047429,68773.29578393856,81230.13385370193,81230.13385370193,995.6323746928152,330,9356.897934026914,9242.662610344869,8181.473532643704,17424.13614298857,0.7246829156026179,3,4,0,40,25,65,40,19253.26505133672,26139.8216264767,4438.3409,520.1012309354661,726.0056726245239,2500.0,4709.36,8259.337039431752,8403.666360869198,-1,-1,-4597.46,-4709.36,0.003549374989233911,0.026017333031632006,0.0002448330633342266,0.029811541084200144,-68.75708770751953
regularized_2026,stability,2,195,2025-07-15,7,no_season,42,2026,2026,63684.264965347415,0.0,0.0,2096.9462239201757,65781.21118926759,79933.99188111526,79933.99188111526,736.076075744033,220,6931.291874329809,9666.660991961598,8676.935492765444,18343.59648472704,0.7632038716731306,3,4,0,51,25,76,67,30635.104900986633,36206.20646649525,4510.0133,991.7644504162207,764.31652019696,2500.0,4568.4,8403.666360869198,8427.973102694827,-1,-1,-4709.36,-4568.4,0.0035405419766902924,0.02591070905327797,0.0002458749804645777,0.02969712601043284,-65.81582641601562
regularized_2026,stability,2,196,2025-07-16,7,no_season,42,2026,2026,65851.95617884387,0.0,0.0,3031.4758350332304,68883.43201387711,82083.8859425661,82083.8859425661,1043.7236347901892,260,9911.207227974048,9573.276449980158,8491.437483931237,18064.713933911393,0.7513653539625225,5,6,0,45,25,70,54,34245.61770688539,40985.90031336364,5768.1789847837945,666.184141324012,752.6964139129745,2500.0,4651.2984,8427.973102694827,8559.219559027268,-1,-1,-4568.4,-4497.77,0.0035076250787824392,0.02605604100972414,0.0002520419657230377,0.029815708054229617,-68.87669372558594
regularized_2026,stability,2,197,2025-07-17,7,no_season,42,2026,2026,58282.895016459275,0.0,0.0,3507.4185088248532,61790.31352528413,72574.77604151216,72574.77604151216,925.9021010831906,300,6012.462826571196,9952.270781707837,15184.471532350351,25136.742314058185,1.060307976570296,3,4,0,47,33,80,53,29091.442439177263,35630.07330560751,4840.644420153247,789.0774693767485,1047.364263085758,2500.0,4840.644420153247,8559.219559027268,1994.934257904873,-1,-1,-4497.77,0.0,0.0035021660150960088,0.02578729100059718,0.0002568749478086829,0.02954633196350187,-64.41706848144531
regularized_2026,stability,2,198,2025-07-18,7,no_season,42,2026,2026,39786.055629970055,0.0,0.0,680.5281665434006,40466.58379651345,55651.91278813595,55651.91278813595,164.14143609676668,30,22549.257547425404,9508.514803956812,7515.966227149493,17024.481031106305,0.7059622173060349,5,6,0,47,13,60,23,20025.160533545033,21275.160533545033,4361.2648,407.7625185616185,709.353376296096,1250.0,4361.2648,1994.934257904873,3092.9794101198,-1,-1,0.0,0.0,0.003623249940574169,0.025764457997865975,0.00023424997925758362,0.029621957917697728,-40.07543182373047
